362.06: (0.88, 0.30, -0.38)
362.18: (0.82, 0.43, -0.39)
362.30: (0.81, 0.46, -0.36)
362.41: (0.79, 0.46, -0.41)
362.51: (0.50, 0.24, -0.83)
362.63: (0.27, 0.21, -0.94)
362.75: (0.20, 0.18, -0.96)
362.87: (0.16, 0.10, -0.98)
362.87: (0.16, -0.75, -0.65): 1
362.87: (0.16, 0.10, -0.98)
362.98: (0.17, 0.13, -0.98)
363.10: (0.29, 0.37, -0.88)
363.21: (0.43, 0.49, -0.76)
363.33: (0.41, 0.32, -0.85)
363.45: (-0.14, -0.37, -0.92)
363.56: (-0.07, -0.29, -0.96)
363.68: (-0.06, -0.30, -0.95)
363.80: (0.11, -0.66, -0.74)
363.91: (0.16, -0.74, -0.65)
363.91: (-0.96, -0.08, -0.26): 0
363.91: (0.16, -0.74, -0.65)
364.01: (0.16, -0.74, -0.65)
364.13: (0.02, -0.64, -0.77)
364.25: (-0.26, -0.37, -0.89)
364.36: (-0.51, -0.53, -0.68)
364.46: (-0.72, -0.69, -0.10)
364.58: (-0.72, -0.68, -0.14)
364.70: (-0.68, -0.73, -0.10)
364.81: (-0.24, -0.97, -0.02)
364.91: (0.02, -1.00, -0.08)
365.03: (0.14, -0.98, -0.17)
365.15: (0.34, -0.82, -0.45)
365.26: (0.67, -0.64, -0.38)
365.38: (0.80, -0.56, -0.20)
365.50: (0.07, -0.90, -0.44)
365.61: (-0.66, -0.68, -0.31)
365.73: (-0.79, -0.59, 0.18)
365.83: (-0.03, -0.42, 0.91)
365.95: (0.07, -0.39, 0.92)
366.06: (-0.04, -0.44, 0.90)
366.18: (-0.83, -0.48, 0.28)
366.30: (-0.94, -0.34, -0.09)
366.41: (-0.93, -0.34, -0.16)
366.51: (-0.95, -0.16, -0.26)
366.58: (-0.93, -0.10, -0.35)
366.58: (-0.88, 0.01, 0.47): 0
366.63: (-0.94, -0.09, -0.34)
366.75: (-0.97, -0.11, -0.21)
366.85: (-0.97, -0.11, -0.21)
366.95: (-0.97, -0.20, -0.11)
367.06: (-0.82, -0.12, 0.56)
367.18: (-0.84, -0.02, 0.54)
367.30: (-0.86, 0.01, 0.51)
367.30: (-0.82, -0.29, 0.50): 0
367.30: (-0.86, 0.01, 0.51)
367.41: (-0.86, 0.01, 0.50)
367.51: (-0.88, -0.05, 0.47)
367.63: (-0.88, -0.05, 0.47)
367.75: (-0.83, -0.25, 0.49)
367.83: (-0.83, -0.26, 0.49)
367.83: (-0.86, -0.05, -0.51): 1
367.86: (-0.83, -0.26, 0.48)
367.98: (-0.84, -0.26, 0.48)
368.10: (-0.85, -0.31, 0.43)
368.21: (-0.89, -0.35, 0.31)
368.31: (-0.85, -0.05, -0.52)
368.43: (0.01, 0.27, -0.96)
368.55: (-0.21, 0.29, -0.93)
368.66: (-0.73, 0.10, -0.68)
368.76: (-0.80, 0.04, -0.59)
368.88: (-0.82, 0.04, -0.58)
369.00: (-0.86, -0.02, -0.51)
369.00: (0.87, 0.37, 0.33): 2
369.00: (-0.86, -0.02, -0.51)
369.11: (-0.91, -0.04, -0.42)
369.23: (-0.91, -0.04, -0.41)
369.35: (-0.91, -0.04, -0.41)
369.46: (-0.91, -0.05, -0.40)
369.58: (-0.83, 0.21, -0.51)
369.68: (-0.16, 0.41, -0.90)
369.80: (0.70, 0.35, -0.62)
369.91: (0.75, 0.43, -0.50)
370.01: (0.75, 0.43, -0.50)
370.13: (0.75, 0.43, -0.50)
370.25: (0.91, 0.40, -0.11)
370.36: (0.90, 0.34, 0.29)
370.48: (0.88, 0.37, 0.30)
370.55: (0.87, 0.38, 0.30)
370.55: (0.94, 0.22, 0.26): 0
370.58: (0.87, 0.39, 0.30)
370.70: (0.87, 0.39, 0.30)
370.81: (0.90, 0.33, 0.29)
370.90: (0.94, 0.23, 0.24)
370.90: (-0.50, 0.27, -0.82): 0
370.93: (0.94, 0.23, 0.24)
371.05: (0.95, 0.22, 0.24)
371.16: (0.95, 0.20, 0.24)
371.28: (0.96, 0.20, 0.19)
371.40: (0.49, 0.62, -0.61)
371.50: (0.29, 0.56, -0.78)
371.61: (0.32, 0.53, -0.78)
371.73: (-0.09, 0.27, -0.96)
371.85: (-0.60, 0.16, -0.78)
371.95: (-0.57, 0.29, -0.77)
372.00: (-0.56, 0.31, -0.77)
END
