1422.52: (-0.82, 0.01, 0.57)
1422.60: (-0.82, 0.02, 0.57)
1422.60: (1.00, 0.05, -0.01): 2
1422.64: (-0.82, 0.02, 0.57)
1422.75: (-0.82, 0.02, 0.57)
1422.87: (-0.81, -0.02, 0.58)
1422.99: (-0.81, -0.03, 0.59)
1423.10: (-0.66, 0.37, 0.66)
1423.22: (-0.19, 0.65, 0.73)
1423.34: (0.02, 0.60, 0.80)
1423.45: (0.15, 0.54, 0.83)
1423.57: (0.33, 0.57, 0.75)
1423.69: (0.03, 0.91, 0.42)
1423.80: (-0.30, 0.94, -0.16)
1423.92: (-0.28, 0.85, -0.43)
1424.04: (-0.10, 0.60, -0.80)
1424.15: (-0.08, 0.34, -0.94)
1424.25: (-0.08, 0.34, -0.94)
1424.37: (-0.07, 0.44, -0.89)
1424.49: (0.39, 0.64, -0.66)
1424.60: (0.85, 0.48, -0.20)
1424.72: (0.94, 0.32, -0.11)
1424.82: (0.99, 0.11, -0.09)
1424.92: (0.99, 0.10, -0.09)
1424.95: (0.99, 0.10, -0.08)
1424.95: (-0.95, 0.03, 0.32): 2
1425.04: (0.99, 0.10, -0.06)
1425.15: (1.00, -0.06, -0.07)
1425.27: (0.96, -0.24, -0.17)
1425.39: (0.51, -0.84, -0.19)
1425.49: (0.49, -0.83, -0.27)
1425.60: (0.50, -0.82, -0.27)
1425.72: (0.25, -0.96, -0.14)
1425.84: (-0.50, -0.86, 0.02)
1425.95: (-0.86, -0.50, 0.13)
1426.07: (-0.96, -0.17, 0.20)
1426.19: (-0.97, -0.08, 0.23)
1426.30: (-0.93, -0.31, 0.20)
1426.40: (-0.93, -0.31, 0.20)
1426.52: (-0.91, -0.33, 0.24)
1426.64: (-0.94, -0.18, 0.30)
1426.74: (-0.94, -0.02, 0.34)
1426.77: (-0.94, -0.02, 0.34)
1426.77: (-0.99, -0.01, 0.14): 2
1426.84: (-0.94, -0.02, 0.34)
1426.95: (-0.94, -0.02, 0.34)
1427.07: (-0.97, 0.09, 0.24)
1427.19: (-0.99, 0.11, 0.09)
1427.30: (-0.98, -0.03, 0.19)
1427.40: (-0.98, -0.03, 0.19)
1427.40: (-0.50, -0.37, -0.78): 0
1427.40: (-0.98, -0.03, 0.19)
1427.52: (-0.98, -0.02, 0.18)
1427.64: (-0.99, 0.07, 0.11)
1427.75: (-0.86, 0.50, -0.09)
1427.87: (-0.28, 0.93, -0.24)
1427.97: (0.26, 0.96, -0.14)
1428.09: (0.19, 0.96, -0.20)
1428.19: (0.19, 0.96, -0.20)
1428.30: (0.26, 0.96, -0.04)
1428.42: (0.48, 0.60, 0.64)
1428.54: (0.57, 0.14, 0.81)
1428.65: (0.77, 0.02, 0.63)
1428.77: (0.90, 0.00, 0.43)
1428.89: (0.88, 0.24, 0.41)
1428.99: (0.36, 0.70, 0.62)
1429.10: (-0.29, 0.87, 0.40)
1429.22: (-0.83, 0.54, -0.09)
1429.34: (-0.91, -0.16, -0.38)
1429.44: (-0.74, -0.54, -0.40)
1429.55: (-0.57, -0.67, -0.47)
1429.67: (-0.55, -0.44, -0.71)
1429.79: (-0.42, -0.20, -0.88)
1429.90: (-0.42, -0.22, -0.88)
1430.02: (-0.47, -0.28, -0.83)
1430.12: (-0.49, -0.31, -0.81)
1430.12: (-0.09, -0.24, 0.97): 2
1430.14: (-0.49, -0.31, -0.81)
1430.25: (-0.49, -0.31, -0.81)
1430.37: (-0.33, -0.50, -0.80)
1430.49: (0.00, -0.80, -0.60)
1430.59: (0.23, -0.93, -0.27)
1430.70: (0.65, -0.72, 0.25)
1430.82: (0.75, -0.52, 0.42)
1430.92: (0.80, -0.17, 0.57)
1431.04: (0.83, -0.17, 0.52)
1431.14: (0.83, -0.17, 0.52)
1431.25: (0.77, -0.26, 0.58)
1431.37: (0.34, 0.13, 0.93)
1431.49: (0.04, 0.60, 0.80)
1431.60: (-0.03, 0.86, 0.51)
1431.72: (0.05, 0.21, 0.98)
1431.84: (0.01, 0.07, 1.00)
1431.95: (-0.02, -0.09, 1.00)
1432.07: (0.01, -0.28, 0.96)
1432.10: (0.01, -0.28, 0.96)
1432.10: (-0.57, 0.75, 0.33): 2
1432.17: (0.01, -0.28, 0.96)
1432.29: (0.01, -0.28, 0.96)
1432.40: (-0.01, -0.43, 0.90)
1432.50: (-0.03, -0.91, 0.41)
1432.62: (0.20, -0.73, -0.65)
1432.72: (0.38, -0.12, -0.92)
1432.84: (0.13, -0.07, -0.99)
1432.95: (-0.20, 0.62, -0.76)
1433.07: (-0.10, 0.64, -0.76)
1433.17: (-0.10, 0.64, -0.76)
1433.27: (-0.10, 0.64, -0.76)
1433.39: (-0.09, 0.85, -0.52)
1433.50: (0.01, 0.99, -0.16)
1433.62: (0.24, 0.96, 0.17)
1433.74: (0.36, 0.79, 0.50)
1433.85: (0.29, 0.68, 0.67)
1433.95: (-0.11, 0.42, 0.90)
1434.07: (-0.70, 0.04, 0.72)
1434.19: (-0.66, -0.18, 0.73)
1434.29: (-0.56, -0.34, 0.76)
1434.40: (-0.54, 0.57, 0.62)
1434.52: (-0.23, 0.96, 0.19)
1434.64: (-0.18, 0.98, 0.07)
1434.75: (-0.35, 0.91, 0.22)
1434.85: (-0.48, 0.83, 0.28)
1434.97: (-0.61, 0.71, 0.35)
1435.00: (-0.61, 0.71, 0.35)
1435.00: (-0.98, 0.16, -0.10): 0
1435.07: (-0.61, 0.71, 0.35)
1435.19: (-0.54, 0.76, 0.37)
1435.30: (-0.54, 0.76, 0.37)
1435.42: (-0.54, 0.76, 0.37)
1435.54: (-0.90, 0.36, 0.26)
1435.65: (-0.93, -0.24, 0.26)
1435.75: (-0.84, -0.39, 0.37)
1435.87: (-1.00, 0.01, 0.07)
1435.99: (-0.98, 0.15, -0.09)
1436.10: (-0.99, 0.11, -0.10)
1436.12: (-0.99, 0.11, -0.10)
1436.12: (0.10, -0.64, 0.76): 2
1436.22: (-0.99, 0.11, -0.10)
1436.34: (-0.99, -0.08, 0.06)
1436.45: (-0.93, -0.34, 0.11)
1436.57: (-0.53, -0.82, 0.19)
1436.69: (0.14, -0.80, 0.58)
1436.80: (-0.02, -0.81, 0.59)
1436.90: (-0.02, -0.82, 0.57)
1437.02: (0.04, -0.79, 0.62)
1437.14: (0.09, -0.68, 0.73)
1437.20: (0.10, -0.67, 0.73)
1437.20: (-0.95, 0.10, 0.29): 0
1437.25: (0.10, -0.67, 0.73)
1437.35: (0.22, -0.65, 0.73)
1437.47: (0.78, -0.21, 0.59)
1437.59: (0.78, -0.05, 0.63)
1437.70: (0.73, -0.11, 0.68)
1437.82: (0.88, 0.01, 0.48)
1437.94: (0.83, 0.55, 0.09)
1438.05: (0.42, 0.90, -0.13)
1438.17: (0.00, 0.96, -0.27)
1438.29: (-0.20, 0.88, -0.42)
1438.39: (-0.53, 0.63, -0.57)
1438.50: (-0.51, 0.68, -0.53)
1438.62: (-0.51, 0.68, -0.53)
1438.73: (-0.64, 0.61, -0.47)
1438.85: (-0.99, 0.03, -0.16)
1438.97: (-0.90, -0.42, 0.14)
1439.08: (-0.85, -0.50, 0.13)
1439.20: (-0.98, 0.00, 0.18)
1439.30: (-0.97, 0.07, 0.23)
1439.40: (-0.95, 0.09, 0.30)
1439.40: (-0.10, 0.98, 0.14): 1
1439.42: (-0.95, 0.09, 0.30)
1439.53: (-0.97, 0.06, 0.25)
1439.65: (-1.00, -0.08, 0.01)
1439.77: (-0.89, -0.19, -0.41)
1439.88: (-0.63, -0.23, -0.74)
1439.98: (-0.42, -0.16, -0.89)
1440.10: (-0.35, 0.15, -0.92)
1440.22: (-0.38, 0.58, -0.72)
1440.33: (-0.35, 0.85, -0.40)
1440.45: (-0.27, 0.87, 0.42)
1440.57: (-0.17, 0.80, 0.58)
1440.68: (-0.23, 0.94, 0.25)
1440.80: (-0.23, 0.95, 0.20)
1440.88: (-0.19, 0.96, 0.20)
1440.88: (-0.34, 0.94, 0.08): 1
1440.92: (-0.13, 0.97, 0.21)
1441.03: (-0.11, 0.97, 0.21)
1441.15: (-0.13, 0.97, 0.20)
1441.27: (-0.36, 0.93, 0.04)
1441.38: (-0.40, 0.91, -0.03)
1441.50: (-0.34, 0.94, 0.04)
1441.55: (-0.34, 0.94, 0.05)
1441.55: (0.97, 0.13, 0.22): 2
1441.62: (-0.34, 0.94, 0.05)
1441.72: (-0.38, 0.92, -0.08)
1441.83: (-0.46, 0.87, -0.16)
1441.93: (-0.58, 0.74, -0.33)
1442.05: (-0.50, 0.28, -0.82)
1442.17: (-0.28, -0.12, -0.95)
1442.28: (-0.30, -0.19, -0.94)
1442.38: (-0.24, -0.45, -0.86)
1442.50: (-0.08, -0.68, -0.73)
1442.62: (0.12, -0.79, -0.59)
1442.73: (0.30, -0.87, -0.40)
1442.85: (0.48, -0.88, -0.07)
1442.97: (0.64, -0.71, 0.30)
1443.08: (0.74, -0.43, 0.52)
1443.18: (0.72, -0.48, 0.50)
1443.30: (0.72, -0.48, 0.50)
1443.42: (0.74, -0.56, 0.38)
1443.53: (0.89, -0.36, 0.26)
1443.65: (0.97, -0.14, 0.22)
1443.75: (0.93, 0.08, 0.36)
1443.87: (0.95, 0.06, 0.31)
1443.88: (0.95, 0.06, 0.31)
1443.88: (0.34, -0.18, -0.92): 1
1443.98: (0.95, 0.06, 0.30)
1444.08: (0.94, 0.09, 0.34)
1444.20: (0.64, 0.49, 0.60)
1444.32: (0.16, 0.67, 0.73)
1444.43: (-0.28, 0.63, 0.72)
1444.55: (-0.19, 0.60, 0.78)
1444.65: (-0.14, 0.58, 0.80)
1444.77: (-0.53, 0.33, 0.78)
1444.88: (-0.88, 0.06, 0.47)
1444.98: (-0.93, 0.28, 0.23)
1445.10: (-0.68, 0.73, 0.03)
1445.22: (-0.31, 0.94, -0.14)
1445.33: (0.06, 0.94, -0.34)
1445.45: (-0.02, 0.88, -0.48)
1445.57: (-0.45, 0.71, -0.55)
1445.68: (-0.78, 0.40, -0.48)
1445.80: (-0.87, 0.12, -0.47)
1445.92: (-0.84, -0.23, -0.49)
1446.03: (-0.73, -0.41, -0.55)
1446.15: (-0.65, -0.56, -0.51)
1446.25: (-0.60, -0.70, -0.40)
1446.37: (-0.61, -0.78, -0.16)
1446.48: (-0.61, -0.79, 0.06)
1446.60: (-0.51, -0.86, 0.05)
1446.72: (-0.51, -0.86, 0.05)
1446.83: (-0.62, -0.79, 0.04)
1446.93: (-0.47, -0.86, -0.17)
1447.05: (0.17, -0.82, -0.55)
1447.17: (0.68, -0.43, -0.60)
1447.27: (0.76, -0.23, -0.61)
1447.38: (0.77, -0.17, -0.62)
1447.50: (0.42, -0.31, -0.85)
1447.62: (0.38, -0.21, -0.90)
1447.68: (0.37, -0.19, -0.91)
1447.68: (0.22, -0.19, -0.96): 0
1447.73: (0.37, -0.19, -0.91)
1447.85: (0.37, -0.19, -0.91)
1447.95: (0.37, -0.20, -0.91)
1448.05: (0.21, -0.23, -0.95)
1448.10: (0.19, -0.23, -0.95)
1448.10: (0.60, -0.72, -0.34): 2
1448.15: (0.19, -0.23, -0.95)
1448.27: (0.26, -0.23, -0.94)
1448.38: (0.22, -0.21, -0.95)
1448.50: (0.30, -0.01, -0.95)
1448.62: (0.75, 0.20, -0.63)
1448.73: (0.23, 0.01, -0.97)
1448.85: (-0.50, -0.13, -0.86)
1448.95: (-0.83, -0.11, -0.55)
1449.07: (-0.93, -0.25, -0.27)
1449.18: (-0.92, -0.40, 0.00)
1449.30: (-0.88, -0.38, -0.29)
1449.42: (-0.15, 0.06, -0.99)
1449.52: (0.76, 0.28, -0.58)
1449.62: (0.96, 0.21, -0.19)
1449.73: (0.96, 0.19, -0.21)
1449.85: (0.94, 0.25, -0.22)
1449.97: (0.89, 0.31, 0.34)
1450.08: (0.68, -0.02, 0.74)
1450.18: (0.42, -0.30, 0.86)
1450.30: (0.35, -0.28, 0.89)
1450.42: (0.42, 0.23, 0.88)
1450.53: (0.33, 0.74, 0.58)
1450.65: (0.42, 0.89, 0.17)
1450.77: (0.63, 0.78, -0.04)
1450.88: (0.78, 0.55, -0.29)
1451.00: (0.78, -0.04, -0.63)
1451.10: (0.47, -0.62, -0.63)
1451.22: (0.07, -0.80, -0.60)
1451.33: (0.25, -0.78, -0.58)
1451.45: (0.57, -0.65, -0.49)
1451.55: (0.53, -0.73, -0.42)
1451.67: (0.55, -0.77, -0.33)
1451.68: (0.55, -0.77, -0.33)
1451.68: (0.95, -0.29, -0.10): 2
1451.78: (0.55, -0.76, -0.33)
1451.90: (0.61, -0.71, -0.36)
1452.02: (0.90, -0.37, -0.24)
1452.13: (0.98, -0.16, -0.11)
1452.25: (0.94, -0.31, -0.11)
1452.32: (0.94, -0.32, -0.10)
1452.32: (-0.93, -0.19, -0.30): 0
1452.37: (0.94, -0.32, -0.10)
1452.47: (0.94, -0.31, -0.10)
1452.58: (0.99, 0.10, -0.07)
1452.70: (0.65, 0.76, 0.01)
1452.82: (-0.10, 0.98, 0.15)
1452.92: (-0.16, 0.95, 0.29)
1453.02: (-0.13, 0.95, 0.27)
1453.13: (-0.19, 0.88, 0.44)
1453.25: (-0.26, 0.50, 0.83)
1453.37: (0.30, 0.39, 0.87)
1453.47: (0.80, 0.38, 0.46)
1453.58: (0.91, 0.35, 0.24)
1453.70: (0.26, 0.66, 0.71)
1453.82: (-0.74, 0.31, 0.60)
1453.93: (-0.75, 0.21, 0.62)
1454.03: (-0.75, 0.21, 0.62)
1454.15: (-0.85, 0.24, 0.47)
1454.25: (-0.99, 0.14, 0.05)
1454.37: (-0.98, 0.06, -0.19)
1454.48: (-0.97, -0.05, -0.24)
1454.60: (-0.95, -0.13, -0.28)
1454.63: (-0.95, -0.14, -0.28)
1454.63: (0.57, -0.21, 0.79): 1
1454.72: (-0.95, -0.14, -0.28)
1454.83: (-0.94, -0.16, -0.29)
1454.93: (-0.71, -0.54, -0.45)
1455.05: (-0.37, -0.77, -0.52)
1455.17: (0.08, -0.88, -0.46)
1455.28: (0.36, -0.84, -0.41)
1455.38: (0.37, -0.84, -0.41)
1455.50: (0.65, -0.71, -0.27)
1455.61: (0.49, -0.80, -0.36)
1455.73: (0.13, -0.89, -0.44)
1455.83: (-0.22, -0.88, -0.42)
1455.95: (-0.90, -0.38, -0.20)
1456.06: (-0.97, 0.24, 0.09)
1456.16: (-0.67, 0.69, 0.28)
1456.28: (-0.38, 0.85, 0.37)
1456.40: (-0.06, 0.85, 0.52)
1456.51: (0.29, 0.60, 0.74)
1456.63: (0.54, 0.54, 0.64)
1456.75: (0.81, 0.55, 0.19)
1456.86: (0.84, 0.44, -0.31)
1456.96: (0.79, 0.30, -0.54)
1457.06: (0.82, 0.33, -0.47)
1457.18: (0.82, 0.36, -0.45)
1457.30: (0.76, 0.21, -0.61)
1457.41: (0.30, -0.31, -0.90)
1457.53: (-0.02, -0.28, -0.96)
1457.63: (-0.25, -0.29, -0.92)
1457.75: (-0.65, -0.48, -0.59)
1457.86: (-0.56, -0.80, -0.20)
1457.98: (-0.11, -0.99, -0.05)
1458.10: (0.24, -0.96, 0.11)
1458.20: (0.21, -0.88, 0.42)
1458.31: (-0.11, -0.76, 0.64)
1458.43: (-0.04, -0.59, 0.80)
1458.55: (-0.04, -0.60, 0.80)
1458.66: (0.26, -0.54, 0.80)
1458.78: (0.55, -0.30, 0.78)
1458.90: (0.60, -0.24, 0.76)
1459.00: (0.55, -0.20, 0.81)
1459.01: (0.55, -0.19, 0.81)
1459.01: (-0.14, 0.45, -0.88): 2
1459.11: (0.55, -0.19, 0.81)
1459.23: (0.54, -0.20, 0.82)
1459.35: (0.39, 0.18, 0.90)
1459.46: (0.27, 0.49, 0.83)
1459.58: (0.34, 0.50, 0.79)
1459.68: (0.34, 0.50, 0.80)
1459.80: (0.41, 0.36, 0.83)
1459.91: (-0.12, 0.83, 0.54)
1460.03: (-0.71, 0.70, 0.07)
1460.15: (-0.84, 0.51, -0.21)
1460.26: (-0.91, 0.22, -0.36)
1460.38: (-0.89, -0.08, -0.46)
1460.50: (-0.73, -0.19, -0.65)
1460.60: (-0.40, -0.09, -0.91)
1460.70: (-0.26, 0.17, -0.95)
1460.81: (-0.25, 0.35, -0.90)
1460.93: (-0.24, 0.36, -0.90)
1461.03: (-0.18, 0.41, -0.89)
1461.03: (-0.93, 0.04, 0.36): 2
1461.05: (-0.18, 0.41, -0.89)
1461.16: (-0.18, 0.41, -0.89)
1461.28: (-0.15, 0.37, -0.92)
1461.40: (0.26, 0.12, -0.96)
1461.51: (0.29, 0.00, -0.96)
1461.61: (0.28, 0.03, -0.96)
1461.73: (0.27, 0.02, -0.96)
1461.85: (-0.15, 0.14, -0.98)
1461.96: (-0.88, 0.38, -0.29)
1462.08: (-0.92, 0.32, 0.23)
1462.20: (-0.90, 0.24, 0.35)
1462.31: (-0.98, 0.03, 0.21)
1462.40: (-0.97, 0.02, 0.24)
1462.40: (-0.93, -0.09, -0.35): 1
1462.43: (-0.97, 0.01, 0.24)
1462.55: (-0.94, 0.03, 0.35)
1462.65: (-0.87, 0.04, 0.50)
1462.76: (-0.99, 0.01, -0.16)
1462.86: (-0.96, -0.01, -0.29)
1462.98: (-0.95, -0.01, -0.32)
1463.00: (-0.95, -0.01, -0.32)
1463.00: (0.31, 0.91, -0.26): 0
1463.10: (-0.95, -0.01, -0.32)
1463.21: (-0.96, -0.07, -0.28)
1463.31: (-0.87, -0.21, -0.44)
1463.43: (-0.65, 0.00, -0.76)
1463.55: (-0.50, 0.36, -0.79)
1463.66: (-0.03, 0.46, -0.89)
1463.78: (0.44, 0.26, -0.86)
1463.90: (0.74, 0.13, -0.66)
1464.01: (0.80, 0.01, -0.59)
1464.13: (0.89, -0.19, -0.41)
1464.25: (0.72, -0.12, -0.68)
1464.36: (-0.05, 0.21, -0.98)
1464.48: (-0.69, 0.44, -0.57)
1464.60: (-0.84, 0.54, -0.06)
1464.71: (-0.70, 0.70, 0.16)
1464.83: (-0.62, 0.72, 0.32)
1464.95: (-0.47, 0.75, 0.47)
1465.06: (-0.03, 0.86, 0.52)
1465.16: (0.28, 0.93, 0.24)
1465.26: (0.36, 0.93, -0.03)
1465.38: (0.37, 0.91, -0.20)
1465.48: (0.30, 0.92, -0.24)
1465.48: (-0.64, 0.68, -0.35): 0
1465.50: (0.30, 0.92, -0.24)
1465.61: (0.29, 0.92, -0.25)
1465.71: (0.28, 0.93, -0.25)
1465.83: (0.08, 0.98, -0.21)
1465.95: (-0.04, 0.95, -0.31)
1466.06: (-0.33, 0.74, -0.59)
1466.18: (-0.78, 0.42, -0.45)
1466.30: (-0.87, 0.42, -0.26)
1466.40: (-0.75, 0.57, -0.33)
1466.51: (-0.69, 0.60, -0.41)
1466.56: (-0.68, 0.61, -0.40)
1466.56: (0.57, -0.73, 0.37): 2
1466.63: (-0.68, 0.61, -0.40)
1466.73: (-0.75, 0.56, -0.36)
1466.85: (-0.84, 0.49, -0.25)
1466.96: (-0.73, 0.68, 0.04)
1467.08: (-0.58, 0.75, 0.30)
1467.18: (-0.33, 0.78, 0.54)
1467.30: (-0.25, 0.71, 0.66)
1467.41: (-0.12, 0.44, 0.89)
1467.53: (-0.17, 0.14, 0.98)
1467.65: (-0.76, 0.24, 0.61)
1467.76: (-0.97, 0.18, 0.19)
1467.88: (-0.99, 0.13, 0.10)
1468.00: (-0.99, 0.14, -0.01)
1468.10: (-0.84, 0.22, 0.50)
1468.21: (-0.05, 0.10, 0.99)
1468.33: (0.72, -0.12, 0.69)
1468.43: (0.97, -0.24, 0.06)
1468.55: (0.97, -0.26, -0.01)
1468.66: (0.97, -0.23, -0.06)
1468.78: (0.72, -0.50, 0.48)
1468.90: (0.71, -0.52, 0.48)
1469.00: (0.75, -0.59, 0.30)
1469.11: (0.66, -0.69, 0.31)
1469.23: (0.60, -0.71, 0.38)
1469.25: (0.59, -0.71, 0.39)
1469.25: (-0.97, -0.18, 0.19): 2
1469.35: (0.59, -0.71, 0.39)
1469.45: (0.71, -0.62, 0.34)
1469.56: (0.71, -0.62, 0.34)
1469.68: (0.71, -0.62, 0.34)
1469.80: (0.88, -0.46, 0.11)
1469.90: (0.98, -0.18, -0.13)
1470.01: (0.81, -0.09, -0.58)
1470.11: (0.56, -0.02, -0.83)
1470.23: (0.25, 0.23, -0.94)
1470.35: (-0.06, 0.39, -0.92)
1470.45: (-0.32, 0.41, -0.85)
1470.56: (-0.72, 0.38, -0.58)
1470.68: (-0.70, 0.36, -0.62)
1470.80: (-0.70, 0.36, -0.62)
1470.90: (-0.70, 0.36, -0.62)
1471.01: (-0.82, 0.10, -0.57)
1471.13: (-0.87, -0.37, -0.32)
1471.25: (-0.75, -0.66, -0.04)
1471.36: (-0.86, -0.51, 0.09)
1471.48: (-0.92, -0.35, 0.19)
1471.59: (-0.94, -0.26, 0.23)
1471.69: (-0.94, -0.23, 0.24)
1471.69: (0.73, -0.57, -0.37): 0
1471.71: (-0.94, -0.23, 0.24)
1471.83: (-0.94, -0.24, 0.25)
1471.94: (-0.86, -0.27, 0.44)
1472.06: (-0.42, -0.16, 0.89)
1472.16: (0.04, -0.07, 1.00)
1472.28: (0.55, 0.03, 0.83)
1472.38: (0.72, 0.07, 0.69)
1472.50: (0.72, 0.09, 0.68)
1472.61: (0.75, 0.14, 0.65)
1472.73: (0.66, 0.31, 0.68)
1472.84: (0.46, 0.49, 0.74)
1472.96: (0.74, 0.57, 0.36)
1473.08: (0.91, 0.40, -0.15)
1473.19: (0.92, 0.33, -0.21)
1473.30: (0.92, 0.34, -0.21)
1473.41: (0.92, 0.34, -0.21)
1473.53: (1.00, 0.01, -0.07)
1473.64: (0.79, -0.60, -0.15)
1473.76: (0.40, -0.84, -0.35)
1473.88: (0.52, -0.74, -0.42)
1473.98: (0.62, -0.66, -0.41)
1474.09: (0.66, -0.62, -0.42)
1474.13: (0.66, -0.62, -0.42)
1474.13: (-0.64, 0.71, -0.29): 0
1474.21: (0.66, -0.62, -0.42)
1474.33: (0.57, -0.62, -0.54)
1474.44: (0.28, -0.44, -0.85)
1474.56: (-0.12, -0.12, -0.99)
1474.68: (-0.40, 0.08, -0.91)
1474.79: (-0.53, 0.28, -0.80)
1474.91: (-0.60, 0.52, -0.61)
1475.03: (-0.63, 0.68, -0.38)
1475.14: (-0.67, 0.68, -0.29)
1475.18: (-0.68, 0.67, -0.30)
1475.18: (-0.07, -0.85, 0.53): 1
1475.26: (-0.68, 0.67, -0.30)
1475.38: (-0.64, 0.68, -0.35)
1475.49: (-0.64, 0.68, -0.35)
1475.59: (-0.65, 0.66, -0.37)
1475.71: (-0.68, 0.73, -0.01)
1475.83: (-0.45, 0.56, 0.69)
1475.94: (-0.28, 0.41, 0.87)
1476.04: (-0.14, 0.29, 0.95)
1476.16: (0.15, 0.12, 0.98)
1476.28: (0.61, 0.00, 0.80)
1476.38: (0.75, -0.20, 0.63)
1476.49: (0.63, -0.42, 0.66)
1476.61: (0.60, -0.48, 0.64)
1476.73: (0.57, -0.53, 0.62)
1476.84: (0.53, -0.32, 0.78)
1476.94: (0.50, -0.30, 0.82)
1477.06: (0.34, -0.02, 0.94)
1477.18: (0.27, 0.13, 0.96)
1477.29: (-0.11, 0.67, 0.73)
1477.39: (-0.51, 0.83, -0.21)
1477.51: (-0.34, 0.14, -0.93)
1477.61: (-0.07, -0.52, -0.85)
1477.73: (0.28, -0.95, -0.12)
1477.84: (0.47, -0.86, 0.17)
1477.96: (0.47, -0.88, 0.12)
1478.06: (0.47, -0.88, 0.12)
1478.18: (0.30, -0.85, 0.43)
1478.29: (0.03, -0.86, 0.52)
1478.41: (-0.06, -0.88, 0.47)
1478.48: (-0.07, -0.88, 0.47)
1478.48: (-0.24, 0.10, -0.96): 0
1478.53: (-0.07, -0.88, 0.47)
1478.64: (-0.06, -0.87, 0.48)
1478.76: (-0.02, -0.90, 0.43)
1478.88: (-0.12, -0.99, -0.12)
1478.98: (-0.19, -0.80, -0.57)
1479.09: (-0.23, -0.21, -0.95)
1479.21: (-0.43, 0.16, -0.89)
1479.33: (-0.49, 0.23, -0.84)
1479.44: (-0.32, 0.20, -0.92)
1479.56: (-0.26, 0.15, -0.95)
1479.56: (-0.47, 0.45, 0.76): 0
1479.56: (-0.26, 0.15, -0.95)
1479.66: (-0.27, 0.15, -0.95)
1479.76: (-0.25, 0.40, -0.88)
1479.88: (-0.12, 0.73, -0.67)
1479.99: (-0.11, 0.73, -0.68)
1480.11: (-0.11, 0.73, -0.68)
1480.23: (-0.15, 0.92, -0.36)
1480.33: (-0.18, 0.98, 0.11)
1480.43: (-0.24, 0.89, 0.39)
1480.54: (-0.15, 0.79, 0.59)
1480.66: (-0.03, 0.71, 0.71)
1480.78: (-0.37, 0.65, 0.66)
1480.89: (-0.46, 0.56, 0.68)
1481.01: (-0.45, 0.43, 0.78)
1481.03: (-0.45, 0.43, 0.78)
1481.03: (-0.69, 0.70, -0.16): 0
1481.13: (-0.45, 0.43, 0.78)
1481.24: (-0.41, 0.48, 0.77)
1481.36: (-0.39, 0.50, 0.78)
1481.48: (-0.37, 0.53, 0.76)
1481.59: (-0.34, 0.81, 0.47)
1481.69: (0.06, 0.72, 0.69)
1481.81: (0.55, 0.39, 0.73)
1481.93: (-0.04, 0.85, 0.53)
1482.04: (-0.45, 0.80, 0.39)
1482.14: (-0.57, 0.75, 0.34)
1482.26: (-0.67, 0.74, 0.00)
1482.38: (-0.71, 0.65, -0.29)
1482.49: (-0.72, 0.65, -0.24)
1482.58: (-0.73, 0.66, -0.19)
1482.58: (1.00, 0.02, 0.00): 1
1482.61: (-0.73, 0.66, -0.19)
1482.71: (-0.73, 0.66, -0.19)
1482.83: (-0.72, 0.67, -0.17)
1482.94: (-0.64, 0.76, -0.05)
1483.06: (-0.39, 0.88, 0.28)
1483.18: (0.12, 0.42, 0.90)
1483.28: (0.26, 0.34, 0.91)
1483.39: (0.37, 0.42, 0.83)
1483.49: (0.70, 0.13, 0.71)
1483.61: (0.81, -0.47, 0.34)
1483.71: (0.82, -0.54, 0.21)
1483.83: (0.82, -0.54, 0.21)
1483.94: (0.87, -0.44, 0.23)
1484.04: (0.97, -0.24, 0.05)
1484.16: (1.00, -0.03, 0.00)
1484.28: (1.00, 0.05, 0.05)
1484.34: (0.99, 0.09, 0.07)
1484.34: (-0.10, 0.81, -0.57): 2
1484.38: (0.99, 0.09, 0.07)
1484.49: (0.99, 0.08, 0.07)
1484.61: (1.00, -0.06, 0.07)
1484.73: (0.78, -0.62, 0.08)
1484.84: (0.27, -0.96, 0.02)
1484.96: (-0.10, -0.99, 0.02)
1485.08: (-0.20, -0.98, -0.03)
1485.19: (-0.63, -0.76, -0.19)
1485.29: (-0.81, -0.58, -0.09)
1485.41: (-0.92, -0.19, -0.35)
1485.53: (-0.92, -0.15, -0.37)
1485.64: (-0.80, -0.09, -0.59)
1485.76: (-0.45, 0.14, -0.88)
1485.88: (-0.06, 0.23, -0.97)
1485.99: (-0.07, 0.11, -0.99)
1486.09: (-0.06, 0.08, -1.00)
1486.21: (-0.20, 0.05, -0.98)
1486.33: (-0.13, 0.54, -0.83)
1486.44: (-0.09, 0.73, -0.68)
1486.54: (-0.10, 0.75, -0.65)
1486.54: (0.99, -0.09, -0.05): 2
1486.56: (-0.10, 0.75, -0.65)
1486.68: (-0.10, 0.75, -0.65)
1486.78: (-0.06, 0.78, -0.63)
1486.88: (0.08, 0.91, -0.42)
1486.99: (0.32, 0.92, 0.21)
1487.11: (0.39, 0.85, 0.36)
1487.23: (0.39, 0.89, 0.23)
1487.33: (0.39, 0.89, 0.23)
1487.44: (0.45, 0.80, 0.41)
1487.56: (0.79, 0.47, 0.39)
1487.66: (0.95, 0.11, 0.28)
1487.78: (0.94, 0.07, 0.32)
