677.39: (-0.77, -0.18, -0.61)
677.50: (-0.94, 0.02, -0.34)
677.62: (-0.99, 0.11, -0.01)
677.74: (-0.96, 0.00, 0.29)
677.85: (-0.90, -0.26, 0.35)
677.95: (-0.87, -0.40, 0.27)
678.05: (-0.87, -0.42, 0.28)
678.05: (-0.02, -0.85, 0.53): 2
678.07: (-0.87, -0.41, 0.28)
678.19: (-0.87, -0.41, 0.27)
678.30: (-0.97, -0.24, -0.01)
678.42: (-0.86, 0.19, -0.48)
678.54: (-0.85, 0.19, -0.48)
678.65: (-0.85, 0.19, -0.48)
678.77: (-0.85, 0.19, -0.48)
678.87: (-0.85, 0.09, -0.51)
678.99: (-0.79, -0.45, -0.41)
679.10: (-0.40, -0.90, -0.19)
679.20: (-0.01, -1.00, -0.03)
679.32: (0.25, -0.97, 0.05)
679.44: (0.22, -0.96, 0.17)
679.55: (-0.02, -0.90, 0.43)
679.67: (-0.04, -0.84, 0.55)
679.79: (-0.04, -0.81, 0.59)
679.90: (-0.11, -0.78, 0.61)
680.00: (-0.12, -0.79, 0.60)
680.00: (-0.98, 0.13, -0.14): 2
680.02: (-0.12, -0.79, 0.60)
680.12: (-0.11, -0.79, 0.60)
680.23: (-0.11, -0.78, 0.62)
680.34: (-0.12, -0.67, 0.74)
680.45: (-0.16, -0.28, 0.95)
680.57: (-0.32, 0.17, 0.93)
680.68: (-0.51, 0.51, 0.70)
680.78: (-0.61, 0.62, 0.49)
680.90: (-0.60, 0.73, 0.33)
681.02: (-0.46, 0.89, 0.00)
681.13: (-0.11, 0.95, -0.28)
681.25: (0.13, 0.91, -0.38)
681.37: (0.22, 0.90, -0.37)
681.47: (0.35, 0.92, -0.17)
681.58: (0.16, 0.94, -0.29)
681.68: (-0.34, 0.85, -0.40)
681.78: (-0.66, 0.67, -0.34)
681.90: (-0.80, 0.53, -0.28)
682.02: (-0.92, 0.33, -0.23)
682.13: (-0.97, 0.23, -0.06)
682.23: (-0.97, 0.22, -0.05)
682.35: (-0.98, 0.21, -0.06)
682.47: (-0.99, 0.12, -0.11)
682.55: (-0.99, 0.12, -0.11)
682.55: (-0.26, 0.96, 0.13): 1
682.58: (-0.98, 0.13, -0.11)
682.68: (-0.98, 0.17, -0.10)
682.78: (-0.98, 0.19, -0.09)
682.90: (-0.81, 0.57, -0.13)
683.02: (-0.51, 0.86, -0.05)
683.12: (-0.24, 0.97, 0.08)
683.23: (-0.11, 0.99, 0.13)
683.33: (-0.39, 0.90, 0.19)
683.45: (-0.45, 0.88, 0.15)
683.57: (-0.44, 0.88, 0.18)
683.67: (-0.43, 0.88, 0.18)
683.73: (-0.41, 0.89, 0.19)
683.73: (0.24, 0.86, -0.46): 0
683.78: (-0.41, 0.89, 0.19)
683.90: (-0.37, 0.91, 0.17)
684.02: (-0.23, 0.96, 0.15)
684.12: (-0.04, 0.97, 0.22)
684.23: (0.25, 0.95, 0.19)
684.35: (0.48, 0.87, -0.12)
684.47: (0.31, 0.86, -0.40)
684.58: (0.04, 0.88, -0.47)
684.68: (0.11, 0.90, -0.42)
684.80: (0.21, 0.90, -0.39)
684.87: (0.21, 0.89, -0.40)
684.87: (-0.56, 0.68, 0.48): 2
684.90: (0.21, 0.89, -0.40)
685.00: (0.21, 0.89, -0.41)
685.12: (0.21, 0.83, -0.52)
685.23: (0.19, 0.52, -0.84)
685.35: (0.00, 0.28, -0.96)
685.47: (-0.20, -0.18, -0.96)
685.58: (-0.31, -0.73, -0.61)
685.70: (-0.33, -0.93, -0.15)
685.80: (-0.32, -0.94, 0.11)
685.92: (-0.29, -0.94, 0.18)
686.03: (-0.32, -0.92, 0.25)
686.13: (-0.53, -0.84, 0.11)
686.23: (-0.74, -0.65, -0.16)
686.35: (-0.83, -0.31, -0.46)
686.47: (-0.82, -0.16, -0.55)
686.58: (-0.78, 0.10, -0.62)
686.68: (-0.69, 0.31, -0.65)
686.80: (-0.54, 0.53, -0.65)
686.92: (-0.44, 0.68, -0.58)
687.03: (-0.51, 0.81, -0.29)
687.15: (-0.51, 0.86, 0.07)
687.27: (-0.31, 0.86, 0.40)
687.38: (-0.11, 0.81, 0.57)
687.48: (-0.22, 0.76, 0.61)
687.60: (-0.51, 0.69, 0.52)
687.72: (-0.56, 0.70, 0.45)
687.80: (-0.56, 0.69, 0.46)
687.80: (0.54, 0.27, -0.79): 1
687.83: (-0.56, 0.69, 0.46)
687.95: (-0.55, 0.70, 0.46)
688.07: (-0.54, 0.70, 0.47)
688.18: (-0.46, 0.79, 0.41)
688.28: (-0.26, 0.95, 0.15)
688.40: (0.03, 0.99, -0.13)
688.50: (0.30, 0.89, -0.34)
688.60: (0.51, 0.70, -0.50)
688.72: (0.61, 0.54, -0.58)
688.83: (0.69, 0.37, -0.62)
688.95: (0.62, 0.25, -0.75)
689.07: (0.55, 0.26, -0.80)
689.17: (0.53, 0.27, -0.80)
689.17: (0.63, -0.19, 0.75): 0
689.18: (0.53, 0.27, -0.80)
689.30: (0.54, 0.25, -0.80)
689.40: (0.57, 0.22, -0.79)
689.50: (0.64, 0.11, -0.77)
689.62: (0.75, -0.03, -0.66)
689.73: (0.86, -0.22, -0.46)
689.83: (0.89, -0.30, -0.33)
689.95: (0.89, -0.42, -0.16)
690.07: (0.84, -0.55, 0.04)
690.18: (0.73, -0.66, 0.19)
690.30: (0.62, -0.72, 0.30)
690.42: (0.67, -0.58, 0.46)
690.53: (0.74, -0.27, 0.62)
690.65: (0.71, -0.19, 0.67)
690.77: (0.69, -0.19, 0.69)
690.87: (0.66, -0.21, 0.73)
690.93: (0.63, -0.22, 0.75)
690.93: (-0.02, -0.29, 0.96): 0
690.98: (0.63, -0.22, 0.75)
691.10: (0.63, -0.21, 0.75)
691.22: (0.60, -0.08, 0.79)
691.33: (0.30, -0.10, 0.95)
691.45: (0.00, -0.25, 0.97)
691.57: (0.00, -0.33, 0.94)
691.67: (0.06, -0.33, 0.94)
691.75: (0.05, -0.33, 0.94)
691.75: (0.84, -0.42, -0.35): 0
691.78: (0.05, -0.32, 0.94)
691.90: (0.03, -0.33, 0.94)
692.00: (0.03, -0.29, 0.96)
692.12: (-0.03, -0.09, 1.00)
692.23: (0.09, 0.19, 0.98)
692.35: (0.39, 0.40, 0.83)
692.47: (0.51, 0.59, 0.63)
692.58: (0.45, 0.76, 0.47)
692.70: (0.55, 0.83, 0.13)
692.82: (0.52, 0.80, -0.28)
692.93: (0.54, 0.72, -0.42)
693.05: (0.55, 0.72, -0.42)
693.17: (0.55, 0.72, -0.42)
693.28: (0.55, 0.72, -0.42)
693.38: (0.58, 0.71, -0.40)
693.50: (0.60, 0.64, -0.48)
693.62: (0.45, 0.37, -0.81)
693.73: (0.16, 0.08, -0.98)
693.85: (0.00, -0.27, -0.96)
693.95: (0.02, -0.53, -0.85)
694.07: (0.08, -0.76, -0.64)
694.18: (0.15, -0.94, -0.30)
694.30: (0.12, -0.99, -0.09)
694.42: (0.10, -0.95, 0.29)
694.52: (0.02, -0.84, 0.54)
694.63: (-0.04, -0.65, 0.76)
694.75: (-0.05, -0.32, 0.95)
694.87: (-0.06, 0.01, 1.00)
694.98: (-0.10, 0.30, 0.95)
695.10: (-0.09, 0.58, 0.81)
695.20: (-0.06, 0.77, 0.63)
695.32: (-0.04, 0.92, 0.40)
695.43: (-0.08, 0.98, 0.16)
695.55: (-0.13, 0.99, -0.11)
695.67: (-0.10, 0.93, -0.35)
695.78: (-0.03, 0.84, -0.54)
695.90: (0.06, 0.77, -0.64)
696.02: (0.25, 0.81, -0.53)
696.13: (0.47, 0.88, 0.01)
696.25: (0.50, 0.60, 0.62)
696.37: (0.31, -0.10, 0.95)
696.48: (-0.12, -0.72, 0.68)
696.58: (-0.30, -0.91, 0.28)
696.70: (-0.42, -0.90, 0.14)
696.80: (-0.42, -0.90, 0.14)
696.92: (-0.42, -0.90, 0.14)
697.03: (-0.83, -0.51, 0.21)
697.15: (-0.89, -0.46, 0.07)
697.26: (-0.69, -0.67, -0.28)
697.36: (-0.39, -0.81, -0.44)
697.48: (0.08, -0.95, -0.30)
697.58: (0.28, -0.96, -0.04)
697.70: (0.36, -0.90, 0.23)
697.81: (0.45, -0.70, 0.55)
697.93: (0.55, -0.75, 0.36)
698.03: (0.70, -0.71, -0.08)
698.15: (0.72, -0.51, -0.48)
698.26: (0.74, -0.45, -0.50)
698.38: (0.83, -0.49, -0.28)
698.48: (0.83, -0.47, -0.29)
698.60: (0.82, -0.42, -0.38)
698.66: (0.82, -0.41, -0.39)
698.66: (0.19, 0.95, 0.24): 1
698.71: (0.82, -0.41, -0.39)
698.83: (0.83, -0.41, -0.38)
698.95: (0.84, -0.42, -0.34)
699.06: (0.90, -0.41, -0.14)
699.16: (0.91, -0.35, 0.21)
699.28: (0.73, -0.23, 0.64)
699.38: (0.42, -0.14, 0.90)
699.50: (0.09, 0.01, 1.00)
699.61: (-0.12, 0.15, 0.98)
699.73: (-0.28, 0.25, 0.93)
699.83: (-0.46, 0.38, 0.80)
699.95: (-0.62, 0.52, 0.59)
700.05: (-0.71, 0.58, 0.40)
700.16: (-0.78, 0.59, 0.19)
700.28: (-0.81, 0.58, -0.10)
700.38: (-0.77, 0.52, -0.38)
700.50: (-0.67, 0.31, -0.67)
700.61: (-0.55, 0.16, -0.82)
700.73: (-0.44, 0.09, -0.89)
700.85: (-0.27, -0.11, -0.96)
700.96: (0.11, -0.29, -0.95)
701.06: (0.40, -0.35, -0.85)
701.16: (0.66, -0.37, -0.66)
701.28: (0.81, -0.35, -0.46)
701.40: (0.89, -0.33, -0.31)
701.50: (0.65, -0.41, -0.65)
701.61: (0.63, -0.41, -0.66)
701.73: (0.63, -0.41, -0.66)
701.85: (0.62, -0.40, -0.67)
701.96: (0.66, -0.11, -0.74)
702.08: (0.50, 0.40, -0.77)
702.20: (0.20, 0.81, -0.55)
702.31: (-0.12, 0.96, -0.26)
702.43: (-0.20, 0.98, 0.03)
702.55: (0.07, 0.96, 0.27)
702.65: (0.19, 0.94, 0.28)
702.73: (0.19, 0.94, 0.28)
702.73: (0.63, -0.71, 0.32): 0
702.76: (0.19, 0.94, 0.28)
702.88: (0.19, 0.94, 0.28)
703.00: (0.41, 0.83, 0.38)
703.10: (0.69, 0.54, 0.49)
703.21: (0.87, 0.19, 0.46)
703.33: (0.92, -0.16, 0.36)
703.45: (0.88, -0.43, 0.19)
703.56: (0.79, -0.60, 0.11)
703.66: (0.73, -0.64, 0.24)
703.78: (0.69, -0.64, 0.32)
703.81: (0.69, -0.65, 0.32)
703.81: (-0.99, -0.07, 0.08): 2
703.90: (0.68, -0.66, 0.32)
704.01: (0.63, -0.73, 0.26)
704.13: (0.49, -0.86, 0.18)
704.23: (0.31, -0.95, -0.01)
704.35: (0.10, -0.96, -0.25)
704.46: (-0.19, -0.84, -0.51)
704.58: (-0.51, -0.51, -0.69)
704.70: (-0.70, -0.24, -0.67)
704.81: (-0.83, 0.07, -0.56)
704.91: (-0.80, 0.13, -0.58)
705.03: (-0.80, 0.13, -0.58)
705.13: (-0.80, 0.13, -0.58)
705.25: (-0.86, 0.13, -0.49)
705.36: (-0.97, 0.13, -0.19)
705.48: (-1.00, 0.05, -0.01)
705.60: (-1.00, -0.01, -0.02)
705.68: (-1.00, -0.03, 0.01)
705.68: (0.16, -0.85, 0.51): 1
705.71: (-1.00, -0.03, 0.01)
705.83: (-1.00, -0.04, 0.04)
705.95: (-0.99, -0.06, 0.13)
706.06: (-0.90, -0.19, 0.38)
706.18: (-0.76, -0.32, 0.56)
706.30: (-0.49, -0.54, 0.69)
706.40: (-0.24, -0.71, 0.66)
706.50: (0.00, -0.76, 0.65)
706.61: (0.24, -0.78, 0.57)
706.73: (0.28, -0.86, 0.43)
706.85: (0.13, -0.89, 0.44)
706.95: (0.08, -0.86, 0.50)
707.03: (0.08, -0.86, 0.50)
707.03: (0.96, 0.20, 0.21): 2
707.06: (0.08, -0.86, 0.50)
707.18: (0.12, -0.82, 0.56)
707.28: (0.27, -0.49, 0.83)
707.38: (0.32, -0.08, 0.94)
707.50: (0.26, 0.25, 0.93)
707.61: (0.18, 0.48, 0.86)
707.73: (0.06, 0.72, 0.69)
707.85: (-0.06, 0.86, 0.51)
707.96: (-0.24, 0.93, 0.29)
708.08: (-0.42, 0.90, 0.14)
708.20: (-0.42, 0.90, 0.14)
708.30: (-0.42, 0.90, 0.14)
708.41: (-0.42, 0.90, 0.14)
708.53: (-0.33, 0.94, -0.02)
708.65: (-0.31, 0.85, -0.43)
708.75: (-0.42, 0.54, -0.73)
708.86: (-0.49, 0.16, -0.86)
708.98: (-0.47, -0.15, -0.87)
709.10: (-0.40, -0.49, -0.77)
709.21: (-0.14, -0.78, -0.61)
709.31: (0.21, -0.92, -0.34)
709.43: (0.46, -0.87, -0.20)
709.55: (0.57, -0.78, -0.26)
709.66: (0.62, -0.63, -0.47)
709.78: (0.66, -0.52, -0.54)
709.90: (0.65, -0.22, -0.73)
710.00: (0.70, 0.03, -0.72)
710.11: (0.77, 0.28, -0.57)
710.23: (0.66, 0.56, -0.50)
710.35: (0.45, 0.80, -0.40)
710.46: (0.51, 0.86, -0.02)
710.58: (0.81, 0.59, 0.09)
710.70: (0.96, 0.23, 0.14)
710.81: (0.96, 0.21, 0.18)
710.93: (0.95, 0.21, 0.23)
710.98: (0.95, 0.20, 0.24)
710.98: (0.45, 0.88, 0.14): 0
711.05: (0.95, 0.20, 0.24)
711.15: (0.95, 0.16, 0.27)
711.26: (0.95, 0.03, 0.30)
711.38: (0.91, -0.23, 0.34)
711.50: (0.75, -0.55, 0.37)
711.61: (0.45, -0.84, 0.29)
711.73: (0.13, -0.99, 0.02)
711.83: (0.15, -0.99, 0.00)
711.95: (0.15, -0.99, 0.00)
712.06: (0.15, -0.99, 0.00)
712.18: (0.15, -0.99, 0.00)
712.30: (0.24, -0.97, 0.05)
712.40: (0.22, -0.96, 0.17)
712.51: (-0.29, -0.92, 0.25)
712.63: (-0.78, -0.62, 0.07)
712.73: (-0.94, -0.34, 0.00)
712.85: (-0.99, 0.12, -0.09)
712.96: (-0.84, 0.52, -0.19)
713.08: (-0.53, 0.82, -0.23)
713.20: (-0.08, 1.00, 0.02)
713.31: (0.25, 0.91, 0.33)
713.43: (0.45, 0.72, 0.53)
713.55: (0.50, 0.80, 0.33)
713.66: (0.38, 0.92, 0.08)
713.78: (0.39, 0.91, 0.14)
713.81: (0.39, 0.91, 0.14)
713.81: (-0.99, 0.14, 0.02): 0
713.88: (0.39, 0.91, 0.14)
713.99: (0.43, 0.89, 0.17)
714.11: (0.57, 0.74, 0.35)
714.23: (0.76, 0.48, 0.44)
714.33: (0.89, 0.21, 0.40)
714.44: (0.92, -0.03, 0.38)
714.56: (0.89, -0.22, 0.39)
714.66: (0.83, -0.44, 0.34)
714.78: (0.65, -0.71, 0.28)
714.89: (0.41, -0.87, 0.27)
715.01: (0.12, -0.90, 0.42)
715.13: (-0.12, -0.84, 0.52)
715.23: (-0.25, -0.72, 0.64)
715.34: (0.02, -0.61, 0.79)
715.46: (0.02, -0.61, 0.79)
715.56: (0.02, -0.61, 0.79)
715.68: (0.05, -0.60, 0.80)
715.79: (0.05, -0.43, 0.90)
715.91: (-0.02, -0.01, 1.00)
716.03: (-0.12, 0.38, 0.92)
716.13: (-0.23, 0.63, 0.74)
716.23: (-0.41, 0.77, 0.48)
716.34: (-0.49, 0.81, 0.32)
716.46: (-0.51, 0.85, 0.14)
716.58: (-0.46, 0.85, -0.27)
716.69: (-0.74, 0.55, -0.39)
716.81: (-0.96, 0.27, -0.10)
716.91: (-0.96, 0.21, 0.17)
717.03: (-0.96, 0.22, 0.20)
717.14: (-0.97, 0.17, 0.15)
717.26: (-0.98, 0.16, 0.15)
717.26: (-0.45, -0.79, -0.42): 2
717.26: (-0.98, 0.16, 0.15)
717.36: (-0.98, 0.16, 0.15)
717.46: (-0.98, 0.14, 0.16)
717.58: (-0.97, 0.11, 0.20)
717.69: (-0.92, -0.12, 0.38)
717.81: (-0.73, -0.31, 0.61)
717.91: (-0.45, -0.48, 0.76)
718.03: (-0.17, -0.60, 0.78)
718.14: (0.02, -0.63, 0.77)
718.26: (0.19, -0.66, 0.73)
718.38: (0.15, -0.57, 0.81)
718.49: (-0.01, -0.28, 0.96)
718.61: (-0.03, -0.16, 0.99)
718.73: (-0.19, 0.16, 0.97)
718.84: (-0.05, -0.19, 0.98)
718.94: (0.20, -0.64, 0.74)
719.06: (0.42, -0.75, 0.51)
719.18: (0.71, -0.64, 0.31)
719.29: (0.94, -0.35, 0.03)
719.39: (0.97, -0.11, -0.23)
719.51: (0.92, 0.06, -0.38)
719.63: (0.82, 0.19, -0.54)
719.74: (0.68, 0.22, -0.70)
719.86: (0.48, 0.16, -0.86)
719.98: (0.47, 0.02, -0.88)
720.09: (0.48, -0.36, -0.80)
720.19: (0.46, -0.69, -0.56)
720.31: (0.33, -0.94, -0.05)
720.43: (0.16, -0.92, 0.35)
720.54: (-0.08, -0.81, 0.58)
720.66: (-0.22, -0.87, 0.44)
720.76: (-0.25, -0.97, 0.05)
720.88: (-0.21, -0.91, -0.36)
720.99: (-0.15, -0.82, -0.56)
721.09: (-0.10, -0.87, -0.48)
721.21: (-0.10, -0.87, -0.48)
721.33: (-0.15, -0.88, -0.46)
721.44: (-0.28, -0.87, -0.41)
721.56: (-0.40, -0.83, -0.39)
721.68: (-0.41, -0.83, -0.39)
721.79: (-0.50, -0.77, -0.40)
721.84: (-0.51, -0.76, -0.40)
721.84: (0.00, 0.99, 0.16): 0
721.91: (-0.51, -0.76, -0.40)
722.03: (-0.49, -0.77, -0.41)
722.14: (-0.50, -0.73, -0.47)
722.26: (-0.41, -0.68, -0.61)
722.38: (-0.38, -0.74, -0.56)
722.48: (-0.38, -0.74, -0.56)
722.58: (-0.38, -0.74, -0.56)
722.69: (-0.34, -0.87, -0.36)
722.81: (-0.40, -0.82, -0.40)
722.93: (-0.42, -0.67, -0.61)
723.04: (-0.45, -0.37, -0.81)
723.16: (-0.36, 0.00, -0.93)
723.28: (-0.13, 0.26, -0.96)
723.39: (0.04, 0.55, -0.83)
723.51: (0.15, 0.73, -0.66)
723.61: (0.36, 0.86, -0.38)
723.73: (0.52, 0.85, -0.04)
723.84: (0.46, 0.87, 0.16)
723.96: (0.12, 0.99, 0.11)
724.08: (-0.01, 0.99, 0.12)
724.19: (-0.04, 0.98, 0.17)
724.23: (-0.03, 0.98, 0.19)
724.23: (-0.29, 0.92, -0.26): 0
724.31: (-0.03, 0.98, 0.19)
724.43: (-0.03, 0.96, 0.29)
724.54: (-0.05, 0.97, 0.24)
724.66: (-0.10, 0.99, -0.09)
724.76: (-0.13, 0.98, -0.14)
724.88: (-0.20, 0.95, -0.23)
724.99: (-0.26, 0.92, -0.30)
725.03: (-0.26, 0.92, -0.30)
725.03: (0.03, -0.97, 0.24): 2
725.11: (-0.27, 0.92, -0.30)
725.23: (-0.30, 0.91, -0.28)
725.34: (-0.33, 0.91, -0.27)
725.46: (-0.33, 0.91, -0.27)
725.58: (-0.33, 0.91, -0.26)
725.69: (-0.31, 0.92, -0.22)
725.79: (-0.30, 0.93, -0.22)
725.91: (-0.25, 0.93, -0.26)
726.01: (-0.19, 0.92, -0.33)
726.13: (-0.23, 0.93, -0.28)
726.24: (-0.24, 0.94, -0.25)
726.36: (-0.24, 0.93, -0.27)
726.48: (-0.20, 0.92, -0.32)
726.59: (-0.07, 0.89, -0.45)
726.71: (0.04, 0.86, -0.52)
726.83: (0.21, 0.75, -0.63)
726.94: (0.29, 0.66, -0.70)
727.06: (0.26, 0.47, -0.85)
727.18: (0.08, 0.29, -0.95)
727.28: (-0.09, 0.04, -0.99)
727.39: (-0.21, -0.22, -0.95)
727.51: (-0.21, -0.36, -0.91)
727.63: (-0.15, -0.48, -0.87)
727.74: (0.04, -0.47, -0.88)
727.86: (0.47, -0.11, -0.88)
727.98: (0.68, 0.25, -0.69)
728.09: (0.78, 0.41, -0.47)
728.21: (0.85, 0.45, -0.26)
728.33: (0.84, 0.54, -0.01)
728.44: (0.78, 0.54, 0.31)
728.56: (0.64, 0.48, 0.61)
728.68: (0.50, 0.37, 0.78)
728.79: (0.38, 0.14, 0.92)
728.91: (0.15, -0.11, 0.98)
729.01: (0.04, -0.29, 0.95)
729.13: (0.35, -0.38, 0.86)
729.24: (0.85, -0.21, 0.47)
729.36: (0.98, 0.09, -0.19)
729.48: (0.70, 0.33, -0.63)
729.59: (0.31, 0.41, -0.86)
729.71: (-0.10, 0.38, -0.92)
729.81: (-0.37, 0.25, -0.89)
729.93: (-0.58, 0.07, -0.81)
730.04: (-0.72, -0.19, -0.66)
730.16: (-0.76, -0.48, -0.43)
730.28: (-0.70, -0.68, -0.19)
730.38: (-0.63, -0.77, -0.04)
730.49: (-0.47, -0.87, 0.16)
730.59: (-0.23, -0.91, 0.34)
730.71: (-0.01, -0.95, 0.31)
730.81: (-0.01, -0.98, 0.20)
730.93: (0.02, -0.99, 0.17)
730.96: (0.03, -0.98, 0.18)
730.96: (0.91, -0.32, 0.25): 2
731.04: (0.04, -0.98, 0.20)
731.16: (0.06, -0.98, 0.19)
731.26: (0.17, -0.98, 0.08)
731.38: (0.23, -0.97, -0.06)
731.49: (0.25, -0.92, -0.31)
731.61: (0.20, -0.80, -0.56)
731.72: (0.17, -0.62, -0.76)
731.84: (0.18, -0.45, -0.87)
731.94: (0.17, -0.17, -0.97)
732.06: (0.15, 0.20, -0.97)
732.17: (0.10, 0.47, -0.88)
732.29: (0.12, 0.69, -0.72)
732.41: (0.17, 0.82, -0.54)
732.52: (0.25, 0.87, -0.42)
732.62: (0.31, 0.92, -0.25)
732.74: (0.36, 0.93, 0.03)
732.84: (0.43, 0.90, 0.09)
732.94: (0.57, 0.82, 0.03)
733.06: (0.72, 0.54, -0.44)
733.17: (0.69, 0.09, -0.72)
733.29: (0.53, -0.35, -0.77)
733.39: (0.39, -0.57, -0.72)
733.51: (0.24, -0.77, -0.59)
733.62: (0.09, -0.92, -0.38)
733.74: (0.02, -0.98, -0.19)
733.86: (-0.07, -0.99, 0.09)
733.97: (-0.19, -0.92, 0.33)
734.07: (-0.23, -0.82, 0.52)
734.19: (-0.23, -0.69, 0.69)
734.31: (-0.19, -0.54, 0.82)
734.41: (-0.12, -0.40, 0.91)
734.52: (0.02, -0.21, 0.98)
734.64: (0.16, -0.04, 0.99)
734.76: (0.34, -0.17, 0.93)
734.87: (0.62, -0.32, 0.72)
734.97: (0.82, -0.36, 0.44)
735.09: (0.92, -0.38, 0.12)
735.21: (0.91, -0.41, -0.12)
735.32: (0.90, -0.43, 0.07)
735.42: (0.88, -0.42, 0.24)
735.52: (0.87, -0.40, 0.29)
735.57: (0.87, -0.39, 0.30)
735.57: (-0.03, -0.28, -0.96): 1
735.64: (0.87, -0.39, 0.30)
735.76: (0.90, -0.32, 0.30)
735.87: (0.90, -0.37, 0.24)
735.99: (0.89, -0.38, 0.24)
736.11: (0.89, -0.38, 0.24)
736.22: (0.89, -0.38, 0.24)
736.32: (0.89, -0.38, 0.24)
736.44: (0.93, -0.17, 0.33)
736.56: (0.97, 0.08, 0.25)
736.67: (0.76, -0.54, 0.37)
736.79: (0.56, -0.75, 0.37)
736.89: (0.56, -0.75, 0.37)
737.01: (0.60, -0.71, 0.37)
737.11: (0.60, -0.71, 0.36)
737.22: (0.37, -0.77, 0.52)
737.34: (0.28, -0.63, 0.73)
737.44: (0.09, -0.57, 0.81)
737.56: (-0.25, -0.54, 0.80)
737.67: (-0.47, -0.65, 0.60)
737.77: (-0.52, -0.80, 0.29)
737.89: (-0.37, -0.93, 0.00)
738.01: (-0.16, -0.92, -0.36)
738.12: (-0.07, -0.87, -0.49)
738.24: (0.04, -0.78, -0.62)
738.36: (0.25, -0.60, -0.76)
738.47: (0.27, -0.25, -0.93)
738.57: (0.15, -0.17, -0.97)
738.69: (0.04, -0.37, -0.93)
738.81: (0.03, -0.40, -0.92)
738.84: (0.03, -0.38, -0.92)
738.84: (0.57, 0.16, 0.80): 2
738.92: (0.02, -0.36, -0.93)
739.04: (0.01, -0.35, -0.94)
739.16: (-0.06, -0.22, -0.97)
739.27: (-0.09, 0.05, -0.99)
739.37: (-0.08, 0.09, -0.99)
739.49: (-0.08, 0.09, -0.99)
739.61: (-0.08, 0.14, -0.99)
739.72: (0.22, -0.24, -0.95)
739.82: (0.43, -0.52, -0.74)
739.94: (0.56, -0.66, -0.50)
740.06: (0.68, -0.64, -0.36)
740.17: (0.88, -0.45, -0.17)
740.29: (0.97, -0.21, -0.10)
740.41: (0.99, 0.12, -0.01)
740.52: (0.90, 0.40, 0.14)
740.62: (0.77, 0.57, 0.28)
740.74: (0.55, 0.74, 0.39)
740.86: (0.38, 0.71, 0.59)
740.96: (0.48, 0.40, 0.78)
741.06: (0.63, 0.15, 0.76)
741.17: (0.68, 0.08, 0.73)
741.29: (0.65, 0.11, 0.75)
741.41: (0.59, 0.10, 0.80)
741.51: (0.56, 0.10, 0.82)
741.51: (0.62, -0.38, 0.69): 1
741.52: (0.56, 0.10, 0.82)
741.64: (0.56, 0.10, 0.82)
741.76: (0.54, 0.10, 0.83)
741.87: (0.60, -0.18, 0.78)
741.99: (0.65, -0.40, 0.65)
742.09: (0.63, -0.38, 0.67)
742.21: (0.58, -0.36, 0.73)
742.31: (0.58, -0.36, 0.73)
742.31: (0.42, 0.85, -0.32): 0
742.32: (0.58, -0.36, 0.73)
742.44: (0.58, -0.39, 0.71)
742.56: (0.57, -0.47, 0.67)
742.66: (0.62, -0.50, 0.60)
742.77: (0.71, -0.54, 0.45)
742.89: (0.97, -0.19, 0.18)
743.01: (0.94, 0.32, -0.08)
743.11: (0.88, 0.47, -0.12)
743.22: (0.80, 0.58, -0.13)
743.32: (0.62, 0.75, -0.23)
743.44: (0.47, 0.85, -0.25)
743.54: (0.46, 0.84, -0.29)
743.59: (0.46, 0.84, -0.29)
743.59: (-0.22, 0.92, 0.32): 0
743.64: (0.46, 0.84, -0.29)
743.76: (0.45, 0.84, -0.29)
743.87: (0.29, 0.90, -0.33)
743.99: (0.06, 0.92, -0.38)
744.11: (-0.15, 0.93, -0.35)
744.22: (-0.58, 0.77, -0.25)
744.32: (-0.67, 0.74, -0.09)
744.44: (-0.65, 0.73, 0.20)
744.56: (-0.36, 0.84, 0.42)
744.67: (-0.22, 0.92, 0.33)
744.77: (-0.23, 0.94, 0.25)
744.89: (-0.23, 0.94, 0.25)
744.92: (-0.24, 0.94, 0.25)
744.92: (0.34, 0.92, -0.18): 0
745.01: (-0.25, 0.93, 0.26)
745.12: (-0.44, 0.83, 0.35)
745.24: (-0.62, 0.67, 0.40)
745.36: (-0.12, 0.98, 0.16)
745.46: (0.14, 0.99, -0.03)
745.57: (0.17, 0.97, -0.15)
745.69: (0.23, 0.95, -0.21)
745.79: (0.34, 0.91, -0.23)
745.87: (0.35, 0.91, -0.23)
745.87: (0.68, -0.14, -0.72): 2
745.91: (0.35, 0.91, -0.23)
746.02: (0.35, 0.91, -0.23)
746.12: (0.33, 0.92, -0.20)
746.24: (0.19, 0.97, -0.12)
746.36: (0.01, 1.00, 0.07)
746.47: (-0.34, 0.90, 0.27)
746.59: (-0.54, 0.71, 0.46)
746.71: (-0.62, 0.54, 0.56)
746.82: (-0.67, 0.47, 0.58)
746.94: (-0.69, 0.42, 0.59)
747.04: (-0.77, 0.32, 0.55)
747.14: (-0.76, 0.39, 0.52)
747.26: (-0.41, 0.76, 0.50)
747.37: (0.03, 0.97, 0.25)
747.49: (0.29, 0.96, 0.02)
747.61: (0.55, 0.80, -0.23)
747.72: (0.67, 0.59, -0.45)
747.82: (0.62, 0.49, -0.61)
747.94: (0.53, 0.28, -0.80)
748.04: (0.65, 0.05, -0.76)
