840.90: (-0.13, -0.71, 0.69)
841.00: (-0.08, -0.76, 0.64)
841.12: (0.27, -0.79, 0.54)
841.24: (0.56, -0.72, 0.41)
841.35: (0.73, -0.68, 0.10)
841.47: (0.44, -0.90, 0.01)
841.57: (-0.08, -0.95, 0.30)
841.69: (-0.70, -0.43, 0.57)
841.80: (-0.80, -0.03, 0.60)
841.90: (-0.76, 0.11, 0.64)
842.02: (-0.64, 0.17, 0.75)
842.14: (-0.47, 0.22, 0.86)
842.19: (-0.44, 0.22, 0.87)
842.19: (-0.21, -0.62, 0.76): 0
842.25: (-0.44, 0.22, 0.87)
842.37: (-0.45, 0.17, 0.88)
842.49: (-0.54, 0.30, 0.79)
842.60: (-0.53, 0.16, 0.83)
842.70: (-0.38, -0.33, 0.87)
842.82: (-0.26, -0.55, 0.79)
842.92: (-0.20, -0.61, 0.76)
842.99: (-0.21, -0.61, 0.76)
842.99: (0.29, 0.96, -0.02): 1
843.04: (-0.21, -0.61, 0.76)
843.15: (-0.24, -0.60, 0.77)
843.27: (-0.42, -0.43, 0.80)
843.39: (-0.66, 0.08, 0.75)
843.50: (-0.73, 0.39, 0.56)
843.62: (-0.68, 0.54, 0.49)
843.74: (-0.55, 0.79, 0.27)
843.85: (-0.46, 0.89, -0.03)
843.97: (-0.17, 0.91, -0.39)
844.09: (0.04, 0.94, -0.33)
844.20: (0.18, 0.97, -0.14)
844.32: (0.26, 0.96, 0.00)
844.32: (-0.31, -0.83, 0.46): 0
844.32: (0.26, 0.96, 0.00)
844.44: (0.23, 0.97, -0.03)
844.55: (-0.02, 1.00, 0.06)
844.67: (-0.37, 0.90, 0.22)
844.79: (-0.79, 0.49, 0.38)
844.90: (-0.95, 0.01, 0.32)
845.00: (-0.93, -0.09, 0.37)
845.12: (-0.80, -0.38, 0.47)
845.24: (-0.54, -0.76, 0.37)
845.34: (-0.31, -0.90, 0.31)
845.44: (-0.33, -0.83, 0.44)
845.55: (-0.34, -0.74, 0.58)
845.55: (1.00, 0.03, 0.01): 1
845.55: (-0.34, -0.74, 0.58)
845.67: (-0.27, -0.76, 0.60)
845.77: (0.04, -0.80, 0.60)
845.89: (0.42, -0.77, 0.48)
846.00: (0.77, -0.64, 0.02)
846.10: (0.83, -0.51, -0.24)
846.22: (0.91, -0.33, -0.24)
846.32: (0.99, -0.13, -0.06)
846.44: (1.00, 0.05, 0.04)
846.47: (1.00, 0.08, 0.05)
846.47: (-0.29, -0.13, -0.95): 0
846.55: (1.00, 0.08, 0.04)
846.67: (0.96, 0.24, -0.11)
846.79: (0.85, 0.43, -0.30)
846.89: (0.69, 0.62, -0.38)
847.00: (0.43, 0.83, -0.35)
847.10: (0.21, 0.89, -0.41)
847.22: (-0.18, 0.83, -0.53)
847.33: (-0.50, 0.71, -0.49)
847.44: (-0.76, 0.56, -0.33)
847.55: (-0.92, 0.36, -0.13)
847.65: (-0.97, 0.25, 0.04)
847.77: (-0.97, 0.12, 0.22)
847.88: (-0.92, -0.05, 0.39)
847.98: (-0.81, -0.04, 0.59)
848.10: (-0.65, 0.10, 0.75)
848.22: (-0.58, 0.17, 0.80)
848.32: (-0.46, 0.23, 0.86)
848.43: (-0.28, 0.34, 0.90)
848.55: (-0.15, 0.44, 0.89)
848.67: (-0.44, 0.49, 0.75)
848.78: (-0.82, 0.36, 0.45)
848.88: (-0.98, 0.16, 0.08)
849.00: (-0.97, -0.04, -0.23)
849.10: (-0.84, -0.19, -0.51)
849.22: (-0.60, -0.24, -0.76)
849.33: (-0.24, -0.17, -0.96)
849.45: (-0.09, -0.13, -0.99)
849.57: (-0.23, -0.06, -0.97)
849.67: (-0.34, -0.05, -0.94)
849.70: (-0.36, -0.05, -0.93)
849.70: (-0.71, -0.68, -0.21): 0
849.78: (-0.39, -0.05, -0.92)
849.90: (-0.42, 0.07, -0.91)
850.02: (-0.44, 0.41, -0.80)
850.13: (-0.57, 0.61, -0.54)
850.23: (-0.87, 0.41, -0.25)
850.33: (-1.00, 0.02, 0.02)
850.45: (-0.93, -0.33, 0.12)
850.57: (-0.61, -0.77, 0.17)
850.68: (-0.56, -0.82, 0.15)
850.80: (-0.70, -0.71, -0.02)
850.90: (-0.72, -0.68, -0.17)
850.95: (-0.71, -0.68, -0.17)
850.95: (-0.19, 0.41, 0.89): 2
851.02: (-0.70, -0.69, -0.20)
851.13: (-0.62, -0.72, -0.31)
851.25: (-0.68, -0.63, -0.37)
851.37: (-0.68, -0.63, -0.37)
851.47: (-0.68, -0.63, -0.37)
851.58: (-0.88, -0.24, -0.42)
851.70: (-0.95, 0.28, -0.16)
851.82: (-0.76, 0.56, 0.31)
851.93: (-0.62, 0.54, 0.57)
852.05: (-0.50, 0.40, 0.77)
852.17: (-0.27, 0.44, 0.85)
852.28: (-0.16, 0.52, 0.84)
852.33: (-0.15, 0.53, 0.84)
852.33: (0.62, 0.79, 0.03): 1
852.40: (-0.15, 0.53, 0.84)
852.52: (-0.16, 0.56, 0.82)
852.62: (-0.14, 0.69, 0.71)
852.72: (-0.11, 0.78, 0.62)
852.83: (0.05, 0.87, 0.49)
852.95: (0.53, 0.83, 0.14)
853.07: (0.79, 0.58, -0.18)
853.18: (0.81, 0.56, -0.17)
853.28: (0.71, 0.71, -0.03)
853.38: (0.70, 0.72, -0.01)
853.38: (0.99, -0.06, 0.13): 1
853.38: (0.70, 0.72, -0.01)
853.50: (0.69, 0.72, -0.01)
853.60: (0.67, 0.74, -0.02)
853.72: (0.87, 0.50, 0.00)
853.83: (0.98, -0.05, 0.21)
853.95: (0.97, -0.01, 0.23)
854.07: (0.97, 0.13, 0.20)
854.18: (0.97, 0.16, 0.16)
854.30: (0.98, 0.16, 0.13)
854.42: (1.00, 0.03, 0.05)
854.52: (0.99, -0.09, 0.06)
854.52: (-0.05, 0.91, -0.42): 0
854.53: (0.99, -0.09, 0.06)
854.63: (0.99, -0.09, 0.06)
854.75: (0.99, -0.09, 0.06)
854.87: (0.96, -0.27, 0.00)
854.97: (0.92, -0.38, -0.07)
855.08: (0.99, 0.17, 0.03)
855.18: (0.88, 0.43, 0.20)
855.28: (0.58, 0.69, 0.42)
855.40: (0.32, 0.81, 0.48)
855.52: (-0.08, 0.88, 0.46)
855.62: (-0.63, 0.70, 0.33)
855.73: (-0.77, 0.59, 0.26)
855.85: (-0.94, 0.33, 0.12)
855.95: (-1.00, 0.03, -0.02)
856.07: (-0.96, -0.28, -0.10)
856.18: (-0.81, -0.58, -0.08)
856.28: (-0.64, -0.76, 0.10)
856.40: (-0.59, -0.77, 0.24)
856.50: (-0.71, -0.64, 0.30)
856.62: (-0.78, -0.48, 0.40)
856.73: (-0.50, -0.85, 0.17)
856.85: (-0.12, -0.98, -0.14)
856.97: (0.19, -0.94, -0.30)
857.08: (0.39, -0.88, -0.28)
857.20: (0.48, -0.87, -0.07)
857.32: (0.63, -0.75, 0.21)
857.42: (0.71, -0.57, 0.41)
857.52: (0.78, -0.36, 0.51)
857.63: (0.81, -0.07, 0.58)
857.75: (0.78, 0.36, 0.51)
857.87: (0.62, 0.71, 0.32)
857.97: (0.39, 0.90, 0.19)
858.08: (0.01, 1.00, -0.02)
858.18: (-0.08, 1.00, 0.02)
858.30: (-0.08, 1.00, 0.02)
858.42: (-0.08, 1.00, 0.02)
858.53: (0.07, 0.97, -0.24)
858.65: (-0.03, 0.94, -0.33)
858.77: (-0.04, 0.94, -0.34)
858.78: (-0.04, 0.94, -0.34)
858.78: (0.68, -0.04, 0.73): 0
858.87: (-0.04, 0.94, -0.34)
858.98: (0.07, 0.91, -0.41)
859.10: (0.23, 0.88, -0.42)
859.22: (0.36, 0.91, -0.22)
859.33: (0.48, 0.75, 0.45)
859.43: (0.43, 0.55, 0.72)
859.55: (0.29, 0.30, 0.91)
859.67: (0.14, 0.03, 0.99)
859.78: (0.34, -0.12, 0.93)
859.90: (0.58, -0.11, 0.80)
860.02: (0.64, -0.06, 0.77)
860.03: (0.65, -0.05, 0.76)
860.03: (-0.44, 0.05, -0.90): 2
860.13: (0.70, -0.03, 0.72)
860.23: (0.67, -0.16, 0.73)
860.35: (0.42, -0.53, 0.73)
860.45: (0.22, -0.71, 0.67)
860.57: (0.07, -0.85, 0.52)
860.68: (0.18, -0.88, 0.44)
860.78: (0.00, -0.93, 0.37)
860.90: (-0.41, -0.88, 0.23)
861.02: (-0.73, -0.68, 0.06)
861.13: (-0.87, -0.44, -0.21)
861.23: (-0.90, -0.24, -0.37)
861.35: (-0.91, -0.06, -0.42)
861.47: (-0.88, 0.12, -0.45)
861.58: (-0.64, 0.41, -0.65)
861.70: (-0.34, 0.26, -0.90)
861.80: (-0.39, 0.14, -0.91)
861.92: (-0.47, 0.05, -0.88)
861.93: (-0.48, 0.05, -0.88)
861.93: (0.80, 0.15, 0.58): 2
862.03: (-0.48, 0.05, -0.88)
862.15: (-0.53, 0.05, -0.85)
862.27: (-0.53, 0.24, -0.81)
862.38: (-0.59, 0.44, -0.68)
862.48: (-0.78, 0.49, -0.40)
862.60: (-0.86, 0.41, -0.30)
862.70: (-0.77, 0.55, -0.32)
862.82: (-0.29, 0.93, -0.24)
862.93: (0.01, 0.99, -0.13)
863.03: (-0.07, 0.99, -0.08)
863.15: (0.28, 0.93, -0.24)
863.25: (0.77, 0.49, -0.41)
863.37: (0.90, -0.24, -0.36)
863.48: (0.86, -0.45, -0.23)
863.58: (0.82, -0.56, -0.11)
863.68: (0.70, -0.69, 0.17)
863.80: (0.68, -0.58, 0.45)
863.92: (0.78, -0.20, 0.60)
864.03: (0.76, 0.24, 0.61)
864.15: (0.65, 0.52, 0.55)
864.25: (0.68, 0.49, 0.55)
864.37: (0.74, 0.30, 0.61)
864.48: (0.74, 0.22, 0.64)
864.50: (0.74, 0.21, 0.64)
864.50: (0.78, -0.04, 0.63): 0
864.60: (0.75, 0.13, 0.65)
864.71: (0.81, -0.08, 0.59)
864.82: (0.81, -0.10, 0.58)
864.93: (0.81, -0.10, 0.58)
865.01: (0.82, -0.09, 0.57)
865.01: (0.07, -0.83, 0.56): 1
865.05: (0.78, -0.10, 0.61)
865.16: (0.77, -0.11, 0.63)
865.27: (0.77, -0.11, 0.63)
865.38: (0.59, -0.25, 0.77)
865.50: (0.26, -0.53, 0.81)
865.61: (-0.17, -0.75, 0.64)
865.73: (-0.49, -0.76, 0.42)
865.85: (-0.28, -0.81, 0.52)
865.95: (-0.09, -0.81, 0.58)
866.01: (-0.07, -0.80, 0.59)
END
