496.68: (-0.96, -0.20, 0.17)
496.78: (-0.91, -0.29, 0.29)
496.90: (-0.70, -0.52, 0.49)
497.02: (-0.41, -0.74, 0.53)
497.12: (-0.10, -0.83, 0.56)
497.23: (0.28, -0.78, 0.56)
497.35: (0.38, -0.79, 0.47)
497.47: (0.34, -0.85, 0.40)
497.47: (0.44, 0.62, -0.65): 2
497.47: (0.34, -0.85, 0.40)
497.58: (0.41, -0.84, 0.36)
497.70: (0.63, -0.71, 0.31)
497.80: (0.77, -0.60, 0.24)
497.92: (0.92, -0.38, 0.07)
498.03: (0.92, -0.37, -0.07)
498.13: (0.92, -0.37, -0.07)
498.23: (0.84, -0.55, -0.03)
498.35: (0.78, -0.60, -0.19)
498.47: (0.76, -0.42, -0.50)
498.58: (0.66, -0.18, -0.73)
498.70: (0.56, 0.23, -0.79)
498.82: (0.41, 0.46, -0.78)
498.92: (0.47, 0.52, -0.71)
498.97: (0.48, 0.54, -0.69)
498.97: (0.97, 0.19, 0.11): 2
499.02: (0.48, 0.54, -0.69)
499.12: (0.40, 0.67, -0.63)
499.23: (0.25, 0.81, -0.53)
499.35: (0.06, 0.93, -0.37)
499.47: (-0.13, 0.98, -0.12)
499.58: (-0.34, 0.94, -0.05)
499.70: (-0.52, 0.85, -0.02)
499.80: (-0.70, 0.71, 0.13)
499.90: (-0.81, 0.55, 0.22)
500.02: (-0.84, 0.41, 0.35)
500.13: (-0.79, 0.35, 0.51)
500.23: (-0.66, 0.27, 0.70)
500.33: (-0.64, 0.23, 0.73)
500.45: (-0.64, 0.23, 0.73)
500.57: (-0.64, 0.23, 0.73)
500.68: (-0.51, 0.07, 0.86)
500.80: (-0.27, -0.27, 0.93)
500.90: (-0.30, -0.39, 0.87)
501.02: (-0.24, -0.62, 0.74)
501.13: (-0.08, -0.74, 0.66)
501.25: (0.01, -0.83, 0.56)
501.35: (0.02, -0.90, 0.43)
501.47: (0.06, -0.99, 0.14)
501.58: (0.25, -0.93, -0.25)
501.70: (0.37, -0.76, -0.53)
501.80: (0.32, -0.68, -0.66)
501.92: (0.16, -0.55, -0.82)
502.02: (0.00, -0.34, -0.94)
502.13: (0.08, -0.02, -1.00)
502.25: (0.52, -0.17, -0.84)
502.37: (0.75, -0.41, -0.52)
502.48: (0.86, -0.46, -0.24)
502.60: (0.91, -0.40, 0.11)
502.72: (0.91, -0.22, 0.35)
502.83: (0.98, -0.04, 0.17)
502.92: (0.99, 0.08, 0.14)
502.92: (0.97, -0.25, 0.04): 2
502.95: (0.99, 0.08, 0.14)
503.07: (0.97, 0.10, 0.21)
503.18: (0.96, 0.14, 0.23)
503.28: (0.98, -0.16, 0.13)
503.37: (0.97, -0.25, 0.02)
503.37: (0.56, -0.69, -0.46): 0
503.38: (0.97, -0.26, 0.02)
503.50: (0.98, -0.21, 0.05)
503.62: (1.00, -0.03, 0.05)
503.73: (0.93, -0.32, -0.19)
503.85: (0.64, -0.62, -0.45)
503.95: (0.56, -0.64, -0.52)
503.95: (0.93, -0.23, 0.30): 1
503.95: (0.56, -0.64, -0.52)
504.07: (0.56, -0.66, -0.50)
504.17: (0.44, -0.76, -0.47)
504.28: (0.04, -0.92, -0.39)
504.40: (-0.26, -0.91, -0.31)
504.50: (-0.67, -0.74, -0.05)
504.62: (-0.93, -0.31, 0.18)
504.72: (-0.95, 0.15, 0.26)
504.82: (-0.82, 0.51, 0.25)
504.93: (-0.62, 0.78, 0.10)
505.05: (-0.37, 0.93, -0.04)
505.15: (-0.08, 0.99, -0.10)
505.26: (-0.15, 0.95, -0.27)
505.37: (-0.46, 0.73, -0.50)
505.48: (-0.63, 0.31, -0.71)
505.60: (-0.63, -0.19, -0.75)
505.71: (-0.50, -0.68, -0.53)
505.83: (-0.29, -0.94, -0.18)
505.93: (-0.11, -0.99, 0.07)
506.05: (0.16, -0.92, 0.36)
506.16: (0.38, -0.76, 0.53)
506.28: (0.54, -0.48, 0.69)
506.40: (0.62, -0.16, 0.76)
506.50: (0.65, 0.13, 0.75)
506.60: (0.69, 0.27, 0.66)
506.71: (0.87, 0.05, 0.50)
506.83: (0.92, -0.08, 0.39)
506.93: (0.94, -0.20, 0.28)
506.93: (1.00, -0.03, 0.00): 2
506.95: (0.94, -0.20, 0.28)
507.05: (0.91, -0.23, 0.34)
507.16: (0.92, -0.28, 0.27)
507.28: (0.98, -0.21, 0.07)
507.36: (0.99, -0.10, 0.01)
507.36: (-0.98, 0.15, 0.08): 2
507.40: (0.99, -0.10, 0.01)
507.50: (0.99, -0.11, -0.01)
507.60: (1.00, -0.08, -0.05)
507.71: (0.96, -0.07, -0.26)
507.83: (0.83, -0.34, -0.45)
507.93: (0.54, -0.66, -0.53)
508.03: (0.08, -0.83, -0.55)
508.15: (-0.54, -0.77, -0.33)
508.26: (-0.94, -0.33, 0.09)
508.36: (-0.91, 0.07, 0.40)
508.48: (-0.65, 0.47, 0.59)
508.60: (-0.69, 0.57, 0.44)
508.70: (-0.84, 0.46, 0.30)
508.81: (-0.96, 0.22, 0.16)
508.85: (-0.97, 0.19, 0.15)
508.85: (0.95, -0.21, -0.23): 0
508.93: (-0.98, 0.17, 0.14)
509.05: (-0.97, 0.05, 0.22)
509.16: (-0.82, -0.12, 0.55)
509.26: (-0.66, -0.15, 0.73)
509.38: (-0.66, -0.15, 0.73)
509.50: (-0.66, -0.15, 0.73)
509.61: (-0.21, 0.03, 0.98)
509.73: (0.65, 0.52, 0.55)
509.85: (0.75, 0.64, -0.17)
509.96: (0.43, 0.56, -0.71)
510.08: (0.03, 0.34, -0.94)
510.18: (-0.31, 0.10, -0.94)
510.30: (-0.58, -0.07, -0.81)
510.40: (-0.67, -0.10, -0.73)
510.51: (-0.85, -0.12, -0.52)
510.61: (-0.97, -0.17, -0.19)
510.73: (-0.92, -0.32, 0.22)
510.85: (-0.83, -0.28, 0.47)
510.96: (-0.79, -0.07, 0.60)
511.06: (-0.82, 0.03, 0.56)
511.18: (-0.87, 0.06, 0.49)
511.28: (-0.87, 0.06, 0.49)
511.40: (-0.88, 0.06, 0.47)
511.51: (-0.84, 0.12, 0.54)
511.63: (-0.31, 0.11, 0.94)
511.75: (0.12, 0.06, 0.99)
511.86: (0.43, 0.11, 0.90)
511.98: (0.84, 0.05, 0.54)
512.10: (0.98, -0.18, 0.08)
512.21: (0.87, -0.34, -0.37)
512.31: (0.81, -0.33, -0.48)
512.43: (0.91, -0.23, -0.33)
512.50: (0.93, -0.21, -0.30)
512.50: (0.92, -0.38, 0.11): 2
512.55: (0.93, -0.21, -0.30)
512.66: (0.84, -0.32, -0.43)
512.78: (0.89, -0.39, -0.24)
512.90: (0.92, -0.38, 0.07)
512.93: (0.92, -0.38, 0.07)
512.93: (0.93, 0.33, -0.18): 2
513.01: (0.92, -0.38, 0.07)
513.13: (0.84, -0.49, 0.23)
513.25: (0.76, -0.54, 0.37)
513.35: (0.62, -0.35, 0.71)
513.46: (0.38, -0.36, 0.85)
513.58: (0.04, -0.62, 0.78)
513.68: (-0.38, -0.55, 0.74)
513.80: (-0.66, 0.02, 0.75)
513.91: (-0.60, 0.54, 0.59)
514.03: (-0.51, 0.81, 0.29)
514.15: (-0.30, 0.95, -0.01)
514.25: (-0.26, 0.96, -0.13)
514.36: (-0.23, 0.92, -0.31)
514.46: (0.04, 0.84, -0.54)
514.58: (0.35, 0.46, -0.81)
514.68: (0.46, -0.14, -0.88)
514.80: (0.56, -0.41, -0.72)
514.91: (0.78, -0.48, -0.40)
515.03: (0.97, -0.06, -0.24)
515.15: (0.93, 0.36, -0.08)
515.26: (0.90, 0.44, -0.03)
515.28: (0.90, 0.43, -0.03)
515.28: (-0.99, -0.15, -0.04): 0
515.36: (0.95, 0.31, -0.02)
515.48: (0.95, 0.30, -0.08)
515.58: (0.97, 0.25, -0.04)
515.70: (0.96, 0.11, 0.26)
515.81: (0.89, 0.18, 0.42)
515.93: (0.59, 0.17, 0.79)
516.05: (0.16, 0.02, 0.99)
516.15: (-0.17, -0.08, 0.98)
516.25: (-0.48, -0.10, 0.87)
516.36: (-0.78, -0.23, 0.58)
516.48: (-0.86, -0.39, 0.33)
516.58: (-0.83, -0.54, 0.16)
516.70: (-0.95, -0.30, 0.09)
516.81: (-0.99, -0.12, -0.02)
516.85: (-0.99, -0.12, -0.03)
516.85: (-0.37, -0.90, 0.22): 1
516.93: (-0.99, -0.14, -0.06)
517.05: (-0.94, -0.15, -0.29)
517.15: (-0.86, -0.13, -0.49)
517.26: (-0.68, -0.14, -0.72)
517.38: (-0.62, -0.15, -0.77)
517.50: (-0.62, -0.15, -0.77)
517.60: (-0.62, -0.15, -0.77)
517.71: (-0.56, -0.19, -0.81)
517.81: (-0.20, -0.34, -0.92)
517.93: (0.06, -0.43, -0.90)
518.05: (0.36, -0.38, -0.85)
518.16: (0.44, -0.35, -0.83)
518.28: (0.57, -0.27, -0.78)
518.38: (0.70, -0.18, -0.69)
518.50: (0.77, -0.29, -0.57)
518.61: (0.89, -0.22, -0.39)
518.71: (0.98, -0.02, -0.22)
518.81: (0.97, 0.20, -0.14)
518.93: (0.91, 0.41, 0.10)
519.03: (0.77, 0.49, 0.40)
519.13: (0.51, 0.68, 0.52)
519.25: (0.15, 0.71, 0.69)
519.36: (-0.22, 0.63, 0.75)
519.48: (-0.57, 0.40, 0.72)
519.60: (-0.81, 0.09, 0.59)
519.71: (-0.89, -0.17, 0.42)
519.83: (-0.94, -0.24, 0.24)
519.95: (-0.92, -0.35, -0.17)
520.05: (-0.77, -0.50, -0.39)
520.16: (-0.76, -0.65, -0.04)
520.26: (-0.71, -0.69, 0.15)
520.38: (-0.63, -0.75, 0.20)
520.50: (-0.65, -0.71, 0.27)
520.61: (-0.65, -0.71, 0.27)
520.71: (-0.65, -0.71, 0.27)
520.83: (-0.60, -0.71, 0.38)
520.95: (-0.45, -0.84, 0.31)
521.06: (-0.41, -0.86, 0.29)
521.06: (0.67, 0.60, 0.44): 0
521.06: (-0.41, -0.86, 0.29)
521.16: (-0.41, -0.86, 0.29)
521.26: (-0.41, -0.86, 0.32)
521.38: (-0.48, -0.77, 0.42)
521.49: (-0.85, -0.17, 0.50)
521.60: (-0.83, 0.34, 0.45)
521.71: (-0.43, 0.84, 0.34)
521.81: (0.14, 0.98, -0.09)
521.93: (0.52, 0.61, -0.60)
522.04: (0.54, -0.22, -0.81)
522.16: (0.18, -0.81, -0.56)
522.28: (0.16, -0.79, -0.59)
522.40: (0.16, -0.79, -0.59)
522.51: (0.16, -0.79, -0.59)
522.63: (0.23, -0.96, -0.14)
522.73: (0.01, -0.93, 0.37)
522.84: (-0.30, -0.57, 0.76)
522.96: (-0.57, -0.18, 0.80)
523.08: (-0.61, 0.39, 0.69)
523.19: (-0.48, 0.81, 0.34)
523.31: (-0.20, 0.95, -0.24)
523.43: (0.19, 0.65, -0.73)
523.53: (0.50, 0.17, -0.85)
523.63: (0.50, 0.17, -0.85)
523.74: (0.50, 0.17, -0.85)
523.86: (0.48, 0.24, -0.85)
523.98: (0.74, -0.19, -0.65)
524.08: (0.75, -0.64, -0.18)
524.19: (0.51, -0.85, 0.09)
524.31: (0.31, -0.90, -0.32)
524.43: (0.13, -0.52, -0.84)
524.54: (-0.08, -0.03, -1.00)
524.64: (-0.21, 0.36, -0.91)
524.76: (-0.32, 0.69, -0.65)
524.88: (-0.51, 0.80, -0.31)
524.99: (-0.65, 0.74, 0.17)
525.09: (-0.57, 0.54, 0.62)
525.19: (-0.39, 0.24, 0.89)
525.31: (-0.13, -0.21, 0.97)
525.43: (0.22, -0.64, 0.74)
525.54: (0.48, -0.83, 0.28)
525.66: (0.51, -0.81, -0.29)
525.78: (0.51, -0.40, -0.76)
525.89: (0.40, 0.04, -0.92)
525.99: (0.28, 0.22, -0.94)
526.11: (0.55, -0.03, -0.84)
526.23: (0.79, -0.40, -0.46)
526.34: (0.86, -0.46, 0.23)
526.46: (0.54, -0.27, 0.80)
526.58: (0.41, -0.35, 0.84)
526.69: (0.41, -0.35, 0.84)
526.81: (0.41, -0.35, 0.84)
526.91: (0.19, -0.12, 0.97)
527.03: (-0.15, 0.70, 0.70)
527.14: (-0.20, 0.98, 0.01)
527.26: (-0.10, 0.81, -0.58)
527.38: (0.05, 0.75, -0.66)
527.49: (0.28, 0.95, -0.15)
527.61: (0.33, 0.93, 0.13)
527.73: (0.32, 0.85, 0.41)
527.84: (0.41, 0.73, 0.55)
527.96: (0.62, 0.62, 0.48)
527.99: (0.63, 0.62, 0.48)
527.99: (0.56, 0.63, -0.54): 0
528.08: (0.62, 0.62, 0.49)
528.19: (0.61, 0.67, 0.42)
528.31: (0.58, 0.72, 0.38)
528.43: (0.53, 0.68, 0.50)
528.53: (0.71, 0.68, 0.17)
528.64: (0.76, 0.60, -0.25)
528.76: (0.66, 0.45, -0.60)
528.88: (0.62, 0.38, -0.68)
528.99: (0.62, 0.53, -0.58)
529.06: (0.60, 0.58, -0.55)
529.06: (-0.62, -0.78, 0.14): 2
529.11: (0.60, 0.58, -0.55)
529.21: (0.56, 0.49, -0.67)
529.33: (0.51, 0.28, -0.82)
529.44: (0.55, 0.15, -0.82)
529.56: (0.46, -0.19, -0.87)
529.66: (0.31, -0.36, -0.88)
529.76: (0.31, -0.36, -0.88)
529.88: (0.38, -0.24, -0.89)
529.99: (0.53, 0.06, -0.85)
530.09: (0.24, -0.46, -0.86)
530.19: (0.05, -0.72, -0.69)
530.31: (0.11, -0.79, -0.60)
530.41: (-0.01, -0.92, -0.40)
530.53: (-0.17, -0.99, -0.01)
530.64: (0.07, -0.99, 0.13)
530.76: (-0.04, -0.98, 0.20)
530.86: (-0.35, -0.92, 0.19)
530.98: (-0.55, -0.82, 0.18)
530.98: (0.59, 0.65, -0.49): 1
530.98: (-0.55, -0.82, 0.18)
531.09: (-0.55, -0.81, 0.20)
531.21: (-0.65, -0.69, 0.31)
531.33: (-0.66, -0.58, 0.49)
531.44: (-0.47, -0.59, 0.65)
531.56: (-0.22, -0.57, 0.79)
531.68: (-0.01, -0.40, 0.92)
531.78: (0.14, -0.27, 0.95)
531.88: (0.36, -0.25, 0.90)
531.99: (0.52, -0.18, 0.83)
532.11: (0.52, 0.04, 0.86)
532.21: (0.68, -0.06, 0.73)
532.33: (0.71, 0.21, 0.67)
532.44: (0.65, 0.53, 0.54)
532.56: (0.69, 0.64, 0.35)
532.68: (0.20, 0.91, 0.35)
532.79: (-0.13, 0.66, 0.74)
532.89: (-0.43, 0.35, 0.83)
533.01: (-0.72, 0.21, 0.66)
533.13: (-0.85, -0.06, 0.52)
533.23: (-0.88, -0.07, 0.48)
533.34: (-0.88, -0.07, 0.48)
533.44: (-0.88, -0.07, 0.48)
533.54: (-0.85, -0.15, 0.51)
533.66: (-0.93, -0.36, -0.01)
533.78: (-0.92, -0.12, -0.38)
533.89: (-0.69, 0.06, -0.72)
534.01: (-0.47, 0.09, -0.88)
534.13: (-0.29, 0.33, -0.90)
534.23: (0.07, 0.48, -0.88)
534.34: (0.33, 0.58, -0.74)
534.46: (0.54, 0.60, -0.59)
534.56: (0.54, 0.62, -0.57)
534.58: (0.54, 0.62, -0.57)
534.58: (0.91, 0.20, -0.36): 1
534.68: (0.57, 0.62, -0.54)
534.79: (0.68, 0.61, -0.41)
534.89: (0.82, 0.46, -0.33)
534.99: (0.89, 0.28, -0.35)
535.04: (0.90, 0.24, -0.36)
535.04: (0.26, 0.08, 0.96): 1
535.11: (0.91, 0.23, -0.35)
535.23: (0.95, 0.15, -0.26)
535.34: (0.99, 0.09, -0.09)
535.46: (0.97, 0.12, 0.19)
535.58: (0.84, 0.25, 0.48)
535.68: (0.59, 0.44, 0.67)
535.79: (0.15, 0.44, 0.88)
535.91: (0.05, 0.20, 0.98)
536.03: (0.24, 0.01, 0.97)
536.06: (0.24, 0.01, 0.97)
536.06: (-0.87, -0.31, -0.39): 0
536.14: (0.24, -0.01, 0.97)
536.24: (0.24, -0.13, 0.96)
536.36: (0.20, -0.19, 0.96)
536.48: (0.20, -0.19, 0.96)
536.59: (0.20, -0.19, 0.96)
536.69: (0.45, -0.04, 0.89)
536.81: (0.54, -0.44, 0.72)
536.92: (-0.25, -0.90, 0.34)
537.03: (-0.61, -0.79, 0.05)
537.14: (-0.71, -0.68, -0.19)
537.24: (-0.70, -0.62, -0.34)
537.36: (-0.79, -0.50, -0.34)
537.47: (-0.85, -0.35, -0.39)
537.47: (0.16, 0.00, -0.99): 2
537.47: (-0.85, -0.35, -0.39)
537.59: (-0.86, -0.25, -0.44)
537.69: (-0.88, -0.17, -0.45)
537.81: (-0.91, -0.02, -0.41)
537.92: (-0.86, 0.34, -0.39)
538.04: (-0.61, 0.71, -0.36)
538.16: (-0.43, 0.87, -0.23)
538.27: (-0.29, 0.95, -0.06)
538.37: (0.01, 1.00, 0.04)
538.49: (0.21, 0.96, 0.18)
538.61: (0.28, 0.87, 0.40)
538.72: (0.48, 0.73, 0.49)
538.84: (0.67, 0.50, 0.55)
538.96: (0.70, 0.45, 0.55)
539.06: (0.70, 0.45, 0.55)
539.17: (0.69, 0.46, 0.55)
539.27: (0.71, 0.46, 0.54)
539.39: (0.96, -0.16, 0.21)
539.51: (0.88, -0.44, 0.17)
539.62: (0.69, -0.71, 0.13)
539.72: (0.47, -0.88, -0.08)
539.84: (0.21, -0.97, -0.15)
539.96: (-0.22, -0.93, -0.28)
540.07: (-0.40, -0.89, -0.20)
540.19: (-0.73, -0.55, -0.40)
540.31: (-0.88, -0.34, -0.33)
540.42: (-0.98, 0.03, -0.20)
540.54: (-0.91, 0.41, -0.06)
540.64: (-0.68, 0.73, 0.01)
540.76: (-0.44, 0.89, 0.12)
540.86: (-0.14, 0.97, 0.18)
540.96: (0.01, 1.00, -0.09)
541.07: (-0.02, 0.81, -0.59)
541.19: (-0.01, 0.37, -0.93)
541.31: (0.04, -0.08, -1.00)
541.42: (-0.07, -0.35, -0.93)
541.54: (0.06, -0.16, -0.99)
541.64: (0.11, -0.07, -0.99)
541.64: (-0.98, 0.17, -0.04): 1
541.66: (0.11, -0.08, -0.99)
541.77: (0.00, -0.14, -0.99)
541.89: (-0.15, -0.14, -0.98)
542.01: (-0.03, -0.23, -0.97)
542.12: (-0.36, -0.35, -0.86)
542.24: (-0.89, -0.34, -0.31)
542.36: (-0.96, -0.07, 0.29)
542.47: (-0.71, 0.17, 0.69)
542.57: (-0.72, 0.25, 0.65)
542.67: (-0.90, 0.26, 0.34)
542.79: (-0.96, 0.20, 0.21)
542.91: (-0.97, 0.16, 0.18)
543.02: (-0.96, 0.27, 0.01)
543.04: (-0.96, 0.27, -0.03)
543.04: (0.50, -0.37, -0.78): 2
543.14: (-0.96, 0.25, -0.13)
543.24: (-0.92, 0.40, 0.05)
543.36: (-0.71, 0.66, 0.27)
543.47: (-0.45, 0.77, 0.45)
543.57: (-0.17, 0.80, 0.58)
543.69: (0.32, 0.71, 0.63)
543.81: (0.77, 0.48, 0.42)
543.92: (0.99, 0.14, 0.01)
544.04: (0.94, -0.11, -0.33)
544.14: (0.76, -0.27, -0.59)
544.26: (0.37, -0.40, -0.84)
544.37: (0.23, -0.35, -0.91)
544.47: (0.41, -0.30, -0.86)
544.52: (0.41, -0.30, -0.86)
544.52: (-0.87, -0.11, 0.47): 1
544.59: (0.41, -0.32, -0.85)
544.71: (0.28, -0.50, -0.82)
544.82: (-0.08, -0.61, -0.79)
544.92: (-0.42, -0.58, -0.70)
545.04: (-0.75, -0.48, -0.45)
545.16: (-0.97, -0.23, -0.08)
545.27: (-0.98, 0.14, 0.11)
545.39: (-0.88, 0.45, 0.18)
545.51: (-0.92, 0.22, 0.32)
545.62: (-0.89, -0.02, 0.46)
545.69: (-0.87, -0.14, 0.46)
545.69: (-0.75, 0.39, 0.52): 0
545.74: (-0.86, -0.15, 0.48)
545.86: (-0.78, -0.18, 0.61)
545.97: (-0.51, -0.12, 0.85)
546.07: (-0.49, 0.27, 0.83)
546.19: (-0.64, 0.47, 0.61)
546.29: (-0.69, 0.52, 0.51)
546.29: (-0.95, 0.26, -0.16): 0
546.31: (-0.69, 0.52, 0.51)
546.42: (-0.70, 0.51, 0.50)
546.52: (-0.80, 0.47, 0.37)
546.64: (-0.94, 0.34, 0.02)
546.76: (-0.97, 0.18, -0.17)
546.81: (-0.97, 0.17, -0.18)
546.81: (0.39, -0.11, -0.91): 2
546.86: (-0.97, 0.17, -0.18)
546.97: (-0.96, 0.05, -0.27)
547.07: (-0.90, -0.16, -0.40)
547.19: (-0.71, -0.36, -0.60)
547.31: (-0.35, -0.53, -0.77)
547.42: (0.13, -0.60, -0.79)
547.52: (0.56, -0.50, -0.66)
547.64: (0.81, -0.24, -0.53)
547.76: (0.72, -0.07, -0.69)
547.86: (0.52, -0.09, -0.85)
547.96: (0.44, -0.10, -0.89)
547.96: (-0.19, 0.98, -0.02): 0
547.97: (0.44, -0.10, -0.89)
548.09: (0.51, -0.08, -0.85)
548.21: (0.72, 0.01, -0.69)
548.32: (0.80, 0.13, -0.58)
548.44: (0.87, 0.28, -0.39)
548.56: (0.88, 0.45, -0.14)
548.66: (0.81, 0.57, 0.13)
548.77: (0.66, 0.62, 0.43)
548.89: (0.45, 0.61, 0.65)
549.01: (0.20, 0.54, 0.82)
549.12: (-0.06, 0.39, 0.92)
549.24: (-0.26, 0.17, 0.95)
549.34: (0.01, -0.13, 0.99)
549.46: (0.52, -0.42, 0.74)
549.56: (0.80, -0.46, 0.39)
549.67: (0.99, 0.10, 0.12)
549.79: (0.53, 0.82, -0.19)
549.89: (-0.31, 0.91, -0.27)
550.01: (-0.87, 0.45, -0.21)
550.12: (-0.95, 0.29, -0.08)
550.24: (-0.69, 0.72, -0.08)
550.36: (-0.37, 0.93, -0.03)
550.46: (-0.28, 0.96, -0.03)
550.46: (0.97, -0.12, 0.21): 0
550.47: (-0.28, 0.96, -0.03)
550.57: (-0.29, 0.96, -0.01)
550.69: (-0.50, 0.87, 0.03)
550.81: (-0.83, 0.55, 0.11)
550.91: (-0.97, 0.20, 0.10)
551.02: (-0.98, -0.21, -0.02)
551.14: (-0.80, -0.54, -0.26)
551.24: (-0.53, -0.72, -0.45)
551.36: (-0.11, -0.80, -0.59)
551.47: (0.35, -0.70, -0.63)
551.59: (0.69, -0.48, -0.54)
551.71: (0.89, -0.27, -0.37)
551.81: (0.99, -0.01, -0.15)
551.91: (0.98, 0.18, 0.03)
552.02: (0.99, 0.01, 0.12)
552.14: (0.98, -0.11, 0.18)
552.16: (0.98, -0.11, 0.18)
552.16: (0.72, -0.55, 0.42): 2
552.24: (0.99, -0.07, 0.15)
552.36: (1.00, 0.00, -0.06)
552.47: (1.00, -0.08, -0.05)
552.57: (0.86, -0.39, 0.32)
552.69: (0.70, -0.52, 0.50)
552.74: (0.69, -0.53, 0.49)
552.74: (-0.16, -0.98, 0.10): 1
552.79: (0.70, -0.53, 0.48)
552.91: (0.77, -0.53, 0.36)
553.01: (0.70, -0.61, 0.37)
553.12: (0.44, -0.73, 0.53)
553.22: (0.21, -0.78, 0.59)
553.34: (-0.13, -0.76, 0.64)
553.44: (-0.42, -0.65, 0.63)
553.56: (-0.59, -0.68, 0.43)
553.67: (-0.28, -0.95, 0.16)
553.79: (-0.04, -1.00, 0.09)
553.81: (-0.04, -1.00, 0.09)
553.81: (0.21, 0.55, 0.81): 2
553.91: (-0.04, -1.00, 0.08)
554.02: (0.13, -0.99, 0.01)
554.12: (0.36, -0.93, -0.10)
554.24: (0.32, -0.88, -0.35)
554.35: (0.21, -0.80, -0.56)
554.47: (0.19, -0.66, -0.73)
554.57: (0.15, -0.48, -0.87)
554.67: (-0.10, -0.40, -0.91)
554.79: (-0.42, -0.31, -0.85)
554.91: (-0.48, -0.09, -0.87)
555.02: (-0.30, 0.20, -0.93)
555.14: (-0.05, 0.51, -0.86)
555.25: (0.35, 0.64, -0.68)
555.37: (0.76, 0.45, -0.47)
555.47: (0.95, 0.12, -0.30)
555.59: (0.92, -0.37, -0.16)
555.69: (0.72, -0.69, -0.02)
555.80: (0.46, -0.86, 0.23)
555.92: (0.26, -0.84, 0.47)
556.02: (0.04, -0.75, 0.66)
556.14: (-0.21, -0.47, 0.86)
556.25: (-0.44, -0.22, 0.87)
556.37: (-0.64, 0.04, 0.77)
556.47: (-0.66, 0.38, 0.65)
556.59: (-0.45, 0.71, 0.54)
556.70: (-0.21, 0.92, 0.32)
556.82: (-0.27, 0.96, 0.12)
556.94: (-0.46, 0.88, -0.13)
557.04: (-0.61, 0.74, -0.29)
557.14: (-0.72, 0.57, -0.40)
557.25: (-0.85, 0.30, -0.44)
557.37: (-0.88, 0.12, -0.45)
557.49: (-0.90, -0.16, -0.39)
557.60: (-0.88, -0.41, -0.21)
557.72: (-0.80, -0.60, -0.07)
557.84: (-0.65, -0.75, 0.14)
557.95: (-0.41, -0.82, 0.41)
558.07: (-0.14, -0.77, 0.63)
558.19: (0.08, -0.63, 0.78)
558.30: (0.15, -0.50, 0.85)
558.42: (0.20, -0.24, 0.95)
558.52: (0.22, 0.04, 0.98)
558.64: (0.17, 0.35, 0.92)
558.75: (0.21, 0.54, 0.81)
558.85: (0.23, 0.53, 0.81)
558.85: (0.36, -0.03, 0.93): 0
558.85: (0.23, 0.53, 0.81)
558.97: (0.22, 0.55, 0.81)
559.09: (0.19, 0.68, 0.71)
559.20: (0.29, 0.48, 0.83)
559.32: (0.33, 0.13, 0.94)
559.40: (0.34, 0.07, 0.94)
559.40: (-0.59, 0.22, 0.78): 2
559.44: (0.33, 0.06, 0.94)
559.55: (0.31, 0.08, 0.95)
559.67: (0.29, 0.30, 0.91)
559.77: (0.24, 0.58, 0.78)
559.89: (0.21, 0.81, 0.55)
559.99: (0.15, 0.97, 0.19)
560.10: (0.09, 0.96, -0.27)
560.20: (-0.03, 0.73, -0.69)
560.32: (-0.14, 0.46, -0.88)
560.44: (-0.23, 0.30, -0.93)
560.54: (-0.30, 0.10, -0.95)
560.65: (-0.29, -0.20, -0.94)
560.77: (-0.26, -0.57, -0.78)
560.89: (-0.31, -0.80, -0.51)
561.00: (-0.38, -0.91, -0.16)
561.12: (-0.33, -0.92, 0.21)
561.24: (-0.07, -0.84, 0.53)
561.34: (0.16, -0.60, 0.79)
561.45: (0.30, -0.22, 0.93)
561.57: (0.50, -0.10, 0.86)
561.69: (0.85, -0.23, 0.47)
561.79: (0.94, -0.34, -0.06)
561.89: (0.84, -0.28, -0.47)
562.00: (0.74, -0.15, -0.66)
562.12: (0.51, -0.38, -0.77)
562.22: (0.16, -0.65, -0.75)
562.34: (-0.46, -0.74, -0.49)
562.45: (-0.82, -0.58, -0.04)
562.55: (-0.81, -0.54, 0.21)
562.67: (-0.73, -0.40, 0.56)
562.77: (-0.67, -0.30, 0.68)
562.89: (-0.45, -0.39, 0.81)
562.99: (-0.40, -0.31, 0.86)
563.10: (-0.49, -0.10, 0.87)
563.22: (-0.55, 0.05, 0.83)
563.34: (-0.58, 0.30, 0.75)
563.35: (-0.59, 0.32, 0.74)
END
