699.14: (0.16, -0.57, 0.80)
699.26: (0.41, -0.45, 0.79)
699.37: (0.62, -0.29, 0.73)
699.49: (0.75, 0.06, 0.66)
699.61: (0.82, 0.26, 0.51)
699.71: (0.85, 0.38, 0.37)
699.82: (0.88, 0.42, 0.21)
699.92: (0.82, 0.56, 0.07)
700.04: (0.74, 0.65, -0.16)
700.14: (0.70, 0.61, -0.37)
700.24: (0.70, 0.49, -0.52)
700.34: (0.71, 0.40, -0.58)
700.34: (-0.42, 0.05, 0.91): 2
700.36: (0.71, 0.40, -0.58)
700.47: (0.70, 0.48, -0.53)
700.59: (0.69, 0.55, -0.48)
700.71: (0.74, 0.53, -0.41)
700.81: (0.79, 0.49, -0.37)
700.91: (0.78, 0.50, -0.38)
701.02: (0.78, 0.49, -0.38)
701.14: (0.78, 0.52, -0.35)
701.26: (0.50, 0.77, 0.39)
701.37: (0.03, 0.55, 0.83)
701.47: (-0.19, 0.33, 0.93)
701.59: (-0.47, 0.02, 0.88)
701.71: (-0.55, -0.14, 0.82)
701.82: (-0.46, 0.02, 0.89)
701.86: (-0.44, 0.04, 0.90)
701.86: (-0.75, 0.37, -0.54): 2
701.94: (-0.42, 0.05, 0.91)
702.06: (-0.44, 0.03, 0.90)
702.16: (-0.46, 0.02, 0.89)
702.27: (-0.46, 0.02, 0.89)
702.39: (-0.47, 0.03, 0.88)
702.49: (-0.48, 0.02, 0.88)
702.61: (-0.74, 0.03, 0.68)
702.72: (-0.90, 0.23, 0.37)
702.82: (-0.92, 0.39, 0.08)
702.92: (-0.88, 0.46, -0.09)
703.04: (-0.77, 0.47, -0.44)
703.14: (-0.76, 0.38, -0.52)
703.22: (-0.74, 0.32, -0.59)
703.22: (0.67, -0.55, 0.50): 0
703.26: (-0.74, 0.32, -0.59)
703.36: (-0.74, 0.32, -0.59)
703.47: (-0.78, 0.32, -0.53)
703.59: (-0.78, 0.32, -0.53)
703.71: (-0.78, 0.32, -0.53)
703.81: (-0.97, 0.22, -0.07)
703.92: (-0.82, 0.11, 0.55)
704.04: (-0.64, 0.11, 0.76)
704.16: (-0.44, 0.14, 0.89)
704.26: (-0.06, 0.15, 0.99)
704.37: (0.38, 0.14, 0.92)
704.49: (-0.02, 0.38, 0.92)
704.61: (-0.24, 0.48, 0.85)
704.71: (0.28, 0.29, 0.91)
704.81: (0.42, -0.04, 0.91)
704.92: (0.48, -0.25, 0.84)
705.02: (0.57, -0.38, 0.73)
705.14: (0.73, -0.52, 0.44)
705.14: (-0.92, 0.39, -0.03): 1
705.14: (0.73, -0.52, 0.44)
705.24: (0.73, -0.52, 0.44)
705.36: (0.68, -0.50, 0.54)
705.47: (0.67, -0.49, 0.56)
705.59: (0.44, -0.33, 0.83)
705.71: (0.42, -0.32, 0.85)
705.82: (0.35, -0.26, 0.90)
705.92: (0.23, -0.19, 0.95)
706.04: (0.05, -0.07, 1.00)
706.16: (-0.21, 0.12, 0.97)
706.26: (-0.38, 0.25, 0.89)
706.37: (-0.54, 0.38, 0.75)
706.49: (-0.66, 0.49, 0.57)
706.61: (-0.76, 0.55, 0.35)
706.72: (-0.83, 0.51, 0.23)
706.84: (-0.91, 0.42, 0.01)
706.89: (-0.92, 0.40, -0.02)
706.89: (0.19, -0.48, -0.86): 0
706.94: (-0.92, 0.40, -0.03)
707.06: (-0.92, 0.40, -0.03)
707.16: (-0.92, 0.40, -0.03)
707.27: (-0.92, 0.39, -0.01)
707.39: (-0.93, 0.37, -0.02)
707.51: (-0.94, 0.35, -0.04)
707.62: (-0.94, 0.34, -0.07)
707.74: (-0.92, 0.35, -0.18)
707.86: (-0.76, 0.28, -0.59)
707.97: (-0.38, 0.19, -0.91)
708.07: (-0.01, 0.13, -0.99)
708.19: (0.44, 0.01, -0.90)
708.31: (0.61, -0.06, -0.79)
708.42: (0.40, -0.20, -0.89)
708.52: (0.29, -0.34, -0.89)
708.62: (0.27, -0.41, -0.87)
708.62: (-1.00, -0.03, 0.05): 1
708.64: (0.27, -0.42, -0.87)
708.76: (0.33, -0.43, -0.84)
708.87: (0.58, -0.53, -0.62)
708.97: (0.72, -0.47, -0.51)
709.09: (0.64, -0.34, -0.69)
709.21: (-0.02, -0.04, -1.00)
709.31: (-0.43, 0.23, -0.87)
709.42: (-0.65, 0.39, -0.65)
709.52: (-0.75, 0.47, -0.47)
709.64: (-0.84, 0.47, -0.25)
709.76: (-0.94, 0.32, -0.11)
709.87: (-0.99, 0.07, -0.12)
709.94: (-1.00, 0.02, -0.02)
709.94: (-0.09, 0.51, 0.85): 2
709.99: (-1.00, 0.03, 0.01)
710.09: (-1.00, 0.04, 0.02)
710.21: (-1.00, 0.04, 0.02)
710.32: (-0.99, 0.14, -0.09)
710.44: (-0.92, 0.26, -0.29)
710.54: (-0.82, 0.25, -0.51)
710.64: (-0.76, 0.32, -0.56)
710.76: (-0.51, 0.37, -0.78)
710.87: (-0.37, 0.32, -0.87)
710.97: (-0.34, 0.29, -0.89)
711.09: (-0.33, 0.27, -0.90)
711.21: (-0.21, 0.26, -0.94)
711.32: (-0.30, 0.33, -0.89)
711.44: (-0.60, 0.43, -0.67)
711.56: (-0.89, 0.46, -0.09)
711.67: (-0.81, 0.49, 0.33)
711.79: (-0.59, 0.54, 0.60)
711.91: (-0.38, 0.48, 0.79)
712.02: (-0.21, 0.42, 0.88)
712.12: (-0.08, 0.46, 0.88)
712.17: (-0.08, 0.49, 0.87)
712.17: (-0.97, -0.21, 0.09): 0
712.24: (-0.09, 0.49, 0.86)
712.34: (-0.07, 0.48, 0.87)
712.46: (0.06, 0.45, 0.89)
712.57: (-0.03, 0.64, 0.77)
712.67: (-0.04, 0.78, 0.62)
712.77: (0.09, 0.77, 0.63)
712.89: (0.12, 0.76, 0.63)
713.01: (0.12, 0.76, 0.63)
713.12: (0.11, 0.77, 0.63)
713.22: (0.10, 0.77, 0.63)
713.32: (0.03, 0.80, 0.60)
713.44: (-0.26, 0.77, 0.58)
713.56: (-0.49, 0.49, 0.73)
713.67: (-0.74, 0.20, 0.64)
713.77: (-0.86, 0.01, 0.52)
713.87: (-0.92, -0.10, 0.38)
713.99: (-0.96, -0.17, 0.24)
714.09: (-0.97, -0.17, 0.17)
714.09: (-1.00, 0.05, 0.03): 1
714.10: (-0.97, -0.17, 0.17)
714.22: (-0.97, -0.16, 0.17)
714.32: (-0.97, -0.17, 0.18)
714.44: (-1.00, -0.03, 0.05)
714.49: (-1.00, 0.02, 0.00)
714.49: (0.74, 0.02, 0.67): 2
714.54: (-1.00, 0.02, 0.00)
714.65: (-1.00, 0.03, 0.00)
714.77: (-1.00, 0.07, 0.00)
714.87: (-0.99, 0.07, 0.12)
714.99: (-0.90, -0.07, 0.43)
715.10: (-0.81, -0.10, 0.58)
715.22: (-0.62, -0.13, 0.77)
715.34: (-0.17, -0.30, 0.94)
715.44: (0.21, -0.31, 0.93)
715.55: (0.56, -0.24, 0.79)
715.67: (0.81, -0.22, 0.55)
715.79: (0.84, -0.05, 0.54)
715.87: (0.81, 0.02, 0.59)
715.87: (0.86, 0.12, 0.50): 0
715.90: (0.80, 0.02, 0.60)
716.00: (0.79, 0.02, 0.61)
716.12: (0.80, 0.02, 0.60)
716.24: (0.87, 0.08, 0.49)
716.25: (0.88, 0.09, 0.47)
716.25: (0.17, 0.38, 0.91): 2
716.34: (0.88, 0.12, 0.45)
716.45: (0.87, 0.15, 0.46)
716.57: (0.76, 0.24, 0.61)
716.69: (0.42, 0.31, 0.85)
716.79: (0.29, 0.31, 0.91)
716.87: (0.22, 0.31, 0.92)
716.87: (-0.81, -0.26, -0.53): 2
716.89: (0.22, 0.31, 0.92)
716.99: (0.22, 0.32, 0.92)
717.10: (0.14, 0.33, 0.94)
717.22: (-0.31, 0.31, 0.90)
717.34: (-0.44, 0.37, 0.82)
717.45: (-0.44, 0.38, 0.81)
717.55: (-0.55, 0.36, 0.76)
717.67: (-0.88, 0.24, 0.40)
717.79: (-0.98, 0.20, 0.06)
717.90: (-0.99, 0.17, -0.03)
718.02: (-0.97, 0.01, -0.25)
718.12: (-0.86, -0.19, -0.46)
718.24: (-0.82, -0.23, -0.52)
718.25: (-0.82, -0.23, -0.52)
718.25: (0.94, 0.33, -0.07): 1
718.34: (-0.82, -0.23, -0.52)
718.45: (-0.82, -0.23, -0.53)
718.57: (-0.82, -0.23, -0.52)
718.69: (-0.89, -0.11, -0.44)
718.79: (-0.86, -0.12, -0.49)
718.90: (-0.79, -0.09, -0.61)
719.00: (-0.71, 0.05, -0.70)
719.12: (-0.55, 0.32, -0.77)
719.24: (-0.35, 0.54, -0.76)
719.35: (-0.13, 0.68, -0.72)
719.45: (0.05, 0.78, -0.62)
719.57: (0.26, 0.87, -0.42)
719.69: (0.48, 0.85, -0.22)
719.79: (0.65, 0.76, 0.04)
719.90: (0.78, 0.52, 0.36)
720.02: (0.85, 0.33, 0.41)
720.14: (0.93, 0.34, 0.13)
720.24: (0.93, 0.36, 0.01)
720.24: (0.05, -0.60, 0.80): 1
720.24: (0.93, 0.36, 0.01)
720.35: (0.94, 0.35, 0.01)
720.47: (0.94, 0.35, 0.01)
720.59: (0.94, 0.35, 0.01)
720.70: (0.93, 0.36, 0.04)
720.82: (0.72, 0.57, 0.39)
720.94: (0.43, 0.67, 0.60)
721.05: (0.28, 0.68, 0.68)
721.17: (0.11, 0.68, 0.73)
721.29: (-0.09, 0.66, 0.75)
721.39: (-0.22, 0.63, 0.75)
721.50: (-0.34, 0.60, 0.73)
721.62: (-0.51, 0.53, 0.68)
721.74: (-0.73, 0.38, 0.57)
721.85: (-0.89, 0.20, 0.41)
721.97: (-0.97, 0.01, 0.23)
722.09: (-0.99, -0.12, 0.07)
722.20: (-0.97, -0.23, -0.04)
722.32: (-0.92, -0.35, -0.15)
722.42: (-0.87, -0.43, -0.23)
722.52: (-0.89, -0.31, -0.32)
722.64: (-0.82, 0.10, -0.56)
722.75: (-0.52, 0.55, -0.65)
722.87: (-0.21, 0.78, -0.59)
722.99: (0.07, 0.86, -0.51)
723.09: (0.29, 0.86, -0.42)
723.19: (0.48, 0.82, -0.31)
723.30: (0.69, 0.71, -0.13)
723.42: (0.86, 0.50, 0.09)
723.54: (0.93, 0.23, 0.29)
723.64: (0.89, -0.02, 0.45)
723.74: (0.80, -0.24, 0.55)
723.85: (0.65, -0.48, 0.60)
723.97: (0.41, -0.69, 0.60)
724.09: (0.13, -0.81, 0.57)
724.19: (0.06, -0.77, 0.63)
724.29: (0.00, -0.64, 0.77)
724.29: (0.19, 0.49, -0.85): 1
724.30: (0.00, -0.64, 0.77)
724.40: (0.00, -0.64, 0.77)
724.52: (0.01, -0.64, 0.77)
724.64: (0.01, -0.64, 0.77)
724.75: (0.02, -0.65, 0.76)
724.85: (0.15, -0.79, 0.60)
724.95: (0.30, -0.90, 0.30)
725.05: (0.34, -0.91, 0.23)
725.17: (0.42, -0.91, 0.05)
725.29: (0.49, -0.86, -0.15)
725.40: (0.53, -0.76, -0.37)
725.52: (0.54, -0.65, -0.53)
725.64: (0.53, -0.47, -0.71)
725.75: (0.57, -0.25, -0.78)
725.87: (0.65, 0.05, -0.76)
725.97: (0.61, 0.26, -0.75)
726.09: (0.44, 0.34, -0.83)
726.20: (0.22, 0.42, -0.88)
726.29: (0.14, 0.49, -0.86)
726.29: (0.24, 0.88, 0.41): 1
726.30: (0.14, 0.49, -0.86)
726.42: (0.17, 0.49, -0.86)
726.52: (0.18, 0.48, -0.86)
726.62: (0.18, 0.48, -0.86)
726.74: (0.19, 0.48, -0.86)
726.84: (0.19, 0.46, -0.87)
726.94: (0.19, 0.46, -0.87)
727.05: (0.19, 0.46, -0.87)
727.17: (0.38, 0.42, -0.82)
727.29: (-0.16, 0.84, -0.51)
727.40: (-0.33, 0.91, -0.26)
727.50: (-0.45, 0.89, -0.08)
727.62: (-0.69, 0.69, 0.21)
727.74: (-0.92, 0.22, 0.31)
727.85: (-0.99, -0.08, 0.05)
727.95: (-0.96, -0.25, -0.09)
728.07: (-0.78, -0.29, -0.55)
728.19: (-0.58, 0.29, -0.76)
728.30: (-0.40, 0.55, -0.73)
728.42: (-0.03, 0.81, -0.59)
728.52: (0.30, 0.92, -0.25)
728.64: (0.56, 0.82, 0.13)
728.75: (0.53, 0.69, 0.49)
728.87: (0.32, 0.76, 0.57)
728.97: (0.26, 0.82, 0.52)
728.97: (0.47, 0.70, -0.54): 0
728.99: (0.26, 0.82, 0.51)
729.10: (0.26, 0.82, 0.51)
729.20: (0.26, 0.81, 0.53)
729.30: (0.25, 0.61, 0.75)
729.42: (0.13, 0.38, 0.92)
729.54: (0.00, 0.70, 0.71)
729.65: (-0.04, 0.96, -0.29)
729.75: (-0.04, 0.24, -0.97)
729.87: (-0.12, -0.27, -0.95)
729.98: (0.09, 0.06, -0.99)
730.09: (0.29, 0.50, -0.82)
730.20: (0.33, 0.70, -0.63)
730.32: (0.36, 0.71, -0.61)
730.42: (0.41, 0.68, -0.61)
730.42: (-0.16, -0.93, 0.32): 0
730.43: (0.41, 0.68, -0.61)
730.55: (0.35, 0.71, -0.62)
730.65: (0.22, 0.86, -0.46)
730.77: (0.10, 0.94, -0.33)
730.88: (0.01, 0.83, -0.56)
731.00: (-0.02, 0.49, -0.87)
731.12: (-0.19, 0.40, -0.90)
731.23: (-0.44, 0.32, -0.84)
731.35: (-0.51, -0.03, -0.86)
731.45: (-0.61, -0.17, -0.78)
731.57: (-0.82, -0.09, -0.56)
731.68: (-0.97, 0.07, -0.22)
731.78: (-0.99, 0.16, 0.04)
731.88: (-0.95, 0.21, 0.24)
732.00: (-0.88, 0.19, 0.43)
732.12: (-0.91, -0.15, 0.38)
732.23: (-0.71, -0.69, 0.12)
732.33: (-0.50, -0.87, -0.02)
732.45: (-0.26, -0.96, -0.06)
732.57: (-0.04, -1.00, 0.04)
732.68: (0.01, -0.96, 0.28)
732.75: (-0.02, -0.94, 0.34)
END
