411.98: (-0.60, 0.64, 0.48): 2
412.05: (-0.88, 0.43, 0.21)
412.17: (-0.88, 0.43, 0.20)
412.28: (-0.90, 0.40, 0.19)
412.40: (-0.90, 0.40, 0.19)
412.52: (-0.90, 0.40, 0.19)
412.62: (-0.89, 0.43, 0.19)
412.73: (-0.78, 0.53, 0.33)
412.85: (-0.72, 0.57, 0.39)
412.97: (-0.71, 0.58, 0.41)
413.08: (-0.64, 0.62, 0.46)
413.15: (-0.64, 0.62, 0.45)
413.15: (0.97, -0.16, 0.21): 0
413.18: (-0.64, 0.62, 0.45)
413.30: (-0.65, 0.62, 0.45)
413.40: (-0.65, 0.62, 0.44)
413.52: (-0.63, 0.58, 0.52)
413.63: (-0.51, 0.09, 0.86)
413.75: (-0.39, -0.45, 0.80)
413.85: (-0.18, -0.70, 0.69)
413.97: (-0.19, -0.75, 0.64)
414.07: (-0.28, -0.83, 0.47)
414.18: (-0.26, -0.94, 0.20)
414.30: (-0.26, -0.96, -0.10)
414.42: (-0.27, -0.87, -0.41)
414.52: (-0.15, -0.68, -0.72)
414.63: (0.13, -0.45, -0.88)
414.75: (0.26, -0.34, -0.90)
414.85: (0.26, -0.34, -0.90)
414.97: (0.26, -0.34, -0.90)
415.08: (0.31, -0.32, -0.90)
415.18: (0.44, -0.12, -0.89)
415.30: (0.62, 0.28, -0.74)
415.42: (0.63, 0.64, -0.44)
415.53: (0.52, 0.84, -0.17)
415.65: (0.28, 0.94, 0.18)
415.77: (-0.02, 0.97, 0.26)
415.88: (-0.09, 0.96, 0.27)
415.98: (-0.09, 0.94, 0.34)
416.10: (-0.08, 0.66, 0.75)
416.22: (-0.06, 0.45, 0.89)
416.32: (-0.06, 0.45, 0.89)
416.43: (-0.06, 0.45, 0.89)
416.53: (-0.06, 0.45, 0.89)
416.65: (-0.10, 0.10, 0.99)
416.77: (-0.18, -0.49, 0.85)
416.88: (-0.17, -0.98, 0.13)
416.98: (-0.17, -0.95, -0.24)
417.10: (-0.17, -0.95, -0.25)
417.22: (-0.17, -0.95, -0.25)
417.33: (-0.17, -0.95, -0.25)
417.45: (-0.09, -0.97, -0.23)
417.57: (0.38, -0.91, -0.18)
417.67: (0.65, -0.75, -0.12)
417.78: (0.88, -0.48, -0.05)
417.90: (0.99, -0.17, 0.01)
418.02: (1.00, -0.05, 0.05)
418.13: (0.99, -0.10, 0.11)
418.20: (0.98, -0.11, 0.14)
418.20: (0.94, -0.04, 0.34): 0
418.23: (0.98, -0.12, 0.14)
418.35: (0.98, -0.13, 0.15)
418.47: (0.98, -0.14, 0.15)
418.58: (0.93, -0.05, 0.36)
418.65: (0.91, -0.01, 0.42)
418.65: (-0.80, 0.39, 0.45): 1
418.70: (0.91, -0.01, 0.42)
418.82: (0.91, -0.02, 0.41)
418.92: (0.92, -0.02, 0.40)
419.02: (0.93, -0.04, 0.35)
419.13: (0.97, -0.18, 0.19)
419.25: (0.97, -0.18, 0.19)
419.37: (0.97, -0.18, 0.19)
419.47: (0.96, -0.17, 0.22)
419.58: (0.88, -0.15, 0.44)
419.70: (0.70, -0.08, 0.71)
419.82: (0.33, 0.06, 0.94)
419.93: (-0.01, 0.23, 0.97)
420.03: (-0.33, 0.36, 0.87)
420.15: (-0.49, 0.34, 0.80)
420.27: (-0.47, 0.32, 0.83)
420.37: (-0.47, 0.32, 0.83)
420.48: (-0.60, 0.36, 0.71)
420.60: (-0.71, 0.40, 0.58)
420.72: (-0.72, 0.40, 0.57)
420.72: (-0.36, -0.79, 0.49): 1
420.72: (-0.72, 0.40, 0.57)
420.83: (-0.72, 0.40, 0.57)
420.95: (-0.72, 0.40, 0.56)
421.07: (-0.79, 0.37, 0.49)
421.18: (-0.90, 0.25, 0.36)
421.30: (-0.90, 0.25, 0.36)
421.42: (-0.90, 0.25, 0.36)
421.53: (-0.95, 0.21, 0.24)
421.65: (-0.99, 0.14, -0.07)
421.75: (-0.92, -0.07, -0.37)
421.87: (-0.93, -0.16, -0.33)
421.97: (-0.93, -0.16, -0.33)
422.08: (-0.93, -0.16, -0.33)
422.20: (-0.91, -0.14, -0.39)
422.32: (-0.90, 0.28, -0.34)
422.42: (-0.64, 0.77, 0.03)
422.53: (-0.24, 0.86, 0.46)
422.65: (0.07, 0.67, 0.74)
422.77: (0.11, 0.64, 0.76)
422.88: (-0.04, 0.76, 0.65)
423.00: (-0.52, 0.86, 0.04)
423.10: (-0.70, 0.49, -0.52)
423.22: (-0.61, -0.02, -0.79)
423.33: (-0.65, -0.07, -0.76)
423.43: (-0.65, -0.07, -0.76)
423.55: (-0.65, -0.07, -0.76)
423.65: (-0.61, -0.04, -0.79)
423.77: (-0.52, -0.13, -0.84)
423.87: (-0.38, -0.32, -0.87)
423.98: (-0.22, -0.51, -0.83)
424.08: (0.00, -0.70, -0.71)
424.20: (0.29, -0.87, -0.41)
424.32: (0.51, -0.86, 0.00)
424.43: (0.49, -0.86, 0.11)
424.53: (0.49, -0.86, 0.11)
424.65: (0.49, -0.86, 0.11)
424.77: (0.49, -0.86, 0.11)
424.88: (0.52, -0.85, 0.11)
425.00: (0.56, -0.81, 0.19)
425.12: (0.59, -0.79, 0.16)
425.22: (0.59, -0.76, -0.25)
425.33: (0.35, -0.66, -0.67)
425.43: (0.21, -0.55, -0.81)
425.55: (-0.14, -0.23, -0.96)
425.67: (-0.20, -0.20, -0.96)
425.78: (-0.20, -0.20, -0.96)
425.88: (-0.20, -0.20, -0.96)
426.00: (-0.20, -0.20, -0.96)
426.12: (-0.20, -0.20, -0.96)
426.22: (-0.19, -0.14, -0.97)
426.33: (-0.18, 0.29, -0.94)
426.45: (-0.13, 0.78, -0.62)
426.57: (0.02, 0.95, -0.31)
426.68: (-0.02, 1.00, -0.07)
426.80: (-0.22, 0.98, -0.02)
426.92: (-0.22, 0.98, -0.02)
427.03: (-0.22, 0.98, -0.02)
427.15: (-0.20, 0.98, -0.02)
427.26: (-0.43, 0.89, 0.14)
427.38: (-0.81, 0.49, 0.30)
427.50: (-0.96, -0.20, 0.19)
427.61: (-0.49, -0.87, -0.08)
427.72: (0.00, -1.00, -0.09)
427.83: (0.00, -1.00, 0.02)
427.95: (-0.15, -0.93, 0.33)
428.06: (-0.26, -0.80, 0.54)
428.16: (-0.29, -0.79, 0.55)
428.28: (-0.34, -0.80, 0.49)
428.33: (-0.35, -0.80, 0.49)
428.33: (-0.10, -0.65, -0.75): 1
428.40: (-0.35, -0.80, 0.49)
428.51: (-0.35, -0.80, 0.49)
428.61: (-0.35, -0.79, 0.50)
428.73: (-0.39, -0.73, 0.56)
428.85: (-0.39, -0.45, 0.80)
428.96: (-0.49, -0.42, 0.76)
429.08: (-0.49, -0.42, 0.76)
429.18: (-0.49, -0.42, 0.76)
429.30: (-0.48, -0.37, 0.80)
429.41: (-0.36, -0.27, 0.89)
429.51: (0.01, -0.16, 0.99)
429.63: (0.17, -0.11, 0.98)
429.75: (0.15, -0.11, 0.98)
429.85: (0.13, -0.10, 0.99)
429.96: (0.13, -0.10, 0.99)
430.08: (0.10, -0.09, 0.99)
430.20: (0.04, -0.06, 1.00)
430.31: (0.03, -0.05, 1.00)
430.43: (0.03, -0.05, 1.00)
430.53: (0.09, -0.01, 1.00)
430.63: (0.48, 0.07, 0.87)
430.75: (0.98, 0.15, 0.10)
430.86: (1.00, 0.09, -0.03)
430.96: (1.00, 0.09, -0.03)
431.08: (1.00, 0.09, -0.03)
431.20: (1.00, 0.09, -0.03)
431.31: (0.99, 0.09, -0.07)
431.43: (0.84, 0.01, -0.54)
431.53: (0.49, -0.10, -0.86)
431.65: (0.09, -0.20, -0.98)
431.75: (-0.19, -0.22, -0.96)
431.86: (-0.34, -0.45, -0.82)
431.98: (-0.23, -0.64, -0.73)
432.10: (-0.19, -0.64, -0.75)
432.13: (-0.19, -0.64, -0.75)
432.13: (0.31, 0.70, -0.65): 0
432.20: (-0.18, -0.64, -0.75)
432.31: (-0.18, -0.64, -0.75)
432.43: (-0.18, -0.64, -0.75)
432.53: (-0.23, -0.57, -0.79)
432.65: (-0.03, -0.39, -0.92)
432.75: (0.40, -0.21, -0.89)
432.86: (0.75, 0.04, -0.66)
432.98: (0.80, 0.14, -0.58)
433.10: (0.80, 0.14, -0.58)
433.21: (0.80, 0.14, -0.58)
433.33: (0.80, 0.14, -0.58)
433.45: (0.80, 0.18, -0.57)
433.55: (0.80, 0.22, -0.56)
433.66: (0.77, 0.26, -0.58)
433.78: (0.45, 0.52, -0.73)
433.90: (0.07, 0.62, -0.78)
434.01: (0.07, 0.70, -0.71)
434.13: (0.26, 0.69, -0.68)
434.25: (0.26, 0.66, -0.70)
434.26: (0.26, 0.66, -0.70)
434.26: (-0.98, 0.19, 0.04): 1
434.35: (0.26, 0.66, -0.70)
434.45: (0.26, 0.66, -0.70)
434.56: (0.24, 0.66, -0.71)
434.68: (0.15, 0.65, -0.75)
434.80: (-0.42, 0.34, -0.84)
434.90: (-0.60, -0.04, -0.80)
435.01: (-0.66, -0.42, -0.62)
435.13: (-0.59, -0.52, -0.61)
435.25: (-0.59, -0.52, -0.61)
435.36: (-0.59, -0.52, -0.61)
435.46: (-0.60, -0.53, -0.59)
435.56: (-0.59, -0.58, -0.56)
435.68: (-0.58, -0.64, -0.51)
435.80: (-0.54, -0.80, -0.26)
435.91: (-0.45, -0.88, 0.14)
436.03: (-0.45, -0.88, 0.14)
436.13: (-0.45, -0.88, 0.14)
436.25: (-0.45, -0.88, 0.14)
436.36: (-0.66, -0.73, 0.15)
436.48: (-0.85, -0.52, -0.09)
436.60: (-0.85, -0.53, -0.09)
436.70: (-0.85, -0.53, -0.09)
436.81: (-0.85, -0.53, -0.09)
436.93: (-0.85, -0.53, -0.09)
437.05: (-0.87, -0.47, -0.12)
437.16: (-0.95, -0.31, -0.10)
437.28: (-1.00, -0.07, 0.03)
437.38: (-1.00, 0.03, 0.07)
437.50: (-1.00, 0.03, 0.06)
437.55: (-1.00, 0.03, 0.05)
437.55: (0.90, 0.41, -0.16): 2
437.61: (-1.00, 0.03, 0.05)
437.71: (-1.00, 0.03, 0.01)
437.83: (-1.00, 0.05, 0.03)
437.95: (-1.00, 0.06, 0.03)
438.05: (-1.00, 0.07, 0.03)
438.15: (-1.00, 0.07, 0.03)
438.25: (-1.00, 0.00, 0.00)
438.35: (-0.96, -0.24, -0.16)
438.46: (-0.77, -0.52, -0.38)
438.56: (-0.65, -0.63, -0.43)
438.66: (-0.44, -0.77, -0.46)
438.78: (-0.09, -0.88, -0.46)
438.90: (0.19, -0.90, -0.39)
439.01: (0.20, -0.90, -0.38)
439.13: (0.20, -0.90, -0.38)
439.23: (0.20, -0.90, -0.38)
439.33: (0.16, -0.91, -0.39)
439.45: (0.12, -0.92, -0.37)
439.55: (0.21, -0.90, -0.39)
439.65: (0.51, -0.68, -0.53)
439.76: (0.67, -0.39, -0.63)
439.88: (0.72, -0.13, -0.69)
439.98: (0.69, 0.11, -0.72)
440.10: (0.60, 0.35, -0.72)
440.21: (0.46, 0.63, -0.62)
440.31: (0.46, 0.63, -0.62)
440.43: (0.46, 0.63, -0.62)
440.53: (0.47, 0.63, -0.62)
440.65: (0.59, 0.55, -0.60)
440.76: (0.77, 0.44, -0.46)
440.88: (0.84, 0.49, -0.23)
440.98: (0.84, 0.50, -0.19)
441.06: (0.85, 0.48, -0.19)
441.06: (0.59, 0.46, -0.66): 0
441.08: (0.85, 0.48, -0.19)
441.20: (0.85, 0.49, -0.20)
441.31: (0.82, 0.53, -0.22)
441.43: (0.80, 0.52, -0.30)
441.55: (0.71, 0.40, -0.58)
441.66: (0.70, 0.41, -0.59)
441.76: (0.69, 0.43, -0.58)
441.76: (-0.50, 0.43, 0.75): 1
441.76: (0.69, 0.43, -0.58)
441.88: (0.69, 0.45, -0.57)
442.00: (0.69, 0.45, -0.57)
442.11: (0.69, 0.45, -0.57)
442.23: (0.71, 0.38, -0.59)
442.35: (0.62, 0.23, -0.75)
442.46: (0.41, 0.34, -0.85)
442.58: (0.13, 0.34, -0.93)
442.68: (-0.26, 0.42, -0.87)
442.78: (-0.59, 0.50, -0.63)
442.90: (-0.87, 0.45, -0.22)
443.01: (-0.93, 0.34, 0.17)
443.13: (-0.85, 0.20, 0.49)
443.25: (-0.71, 0.11, 0.70)
443.36: (-0.59, 0.25, 0.77)
443.48: (-0.40, 0.40, 0.82)
443.54: (-0.38, 0.42, 0.82)
443.54: (-1.00, -0.04, 0.08): 0
443.59: (-0.38, 0.42, 0.82)
443.70: (-0.38, 0.43, 0.82)
443.81: (-0.44, 0.47, 0.77)
443.93: (-0.44, 0.47, 0.77)
444.04: (-0.44, 0.47, 0.77)
444.16: (-0.44, 0.47, 0.77)
444.28: (-0.44, 0.47, 0.77)
444.39: (-0.45, 0.46, 0.77)
444.51: (-0.56, 0.42, 0.72)
444.61: (-0.77, 0.32, 0.56)
444.73: (-0.97, 0.17, 0.18)
444.83: (-1.00, -0.01, -0.05)
444.94: (-0.99, -0.08, 0.07)
445.06: (-0.98, -0.04, 0.20)
445.09: (-0.98, -0.04, 0.20)
445.09: (0.69, 0.48, 0.53): 1
445.18: (-0.98, -0.04, 0.20)
445.29: (-0.98, -0.03, 0.20)
445.41: (-0.99, -0.13, 0.05)
445.53: (-0.95, -0.26, -0.17)
445.64: (-0.95, -0.27, -0.17)
445.74: (-0.95, -0.26, -0.16)
445.84: (-0.96, -0.25, -0.15)
445.96: (-0.97, -0.24, -0.05)
446.08: (-0.97, -0.22, 0.13)
446.19: (-0.87, -0.11, 0.49)
446.29: (-0.42, 0.06, 0.91)
446.41: (-0.02, 0.22, 0.97)
446.51: (0.21, 0.31, 0.93)
446.63: (0.38, 0.38, 0.85)
446.74: (0.57, 0.42, 0.70)
446.86: (0.65, 0.44, 0.61)
446.94: (0.66, 0.44, 0.61)
446.94: (-1.00, 0.00, 0.00): 0
446.98: (0.66, 0.44, 0.61)
447.09: (0.65, 0.46, 0.60)
447.21: (0.64, 0.46, 0.61)
447.31: (0.50, 0.50, 0.70)
447.43: (0.50, 0.50, 0.70)
447.53: (0.50, 0.50, 0.70)
447.64: (0.45, 0.47, 0.76)
447.76: (-0.05, 0.36, 0.93)
447.88: (-0.56, 0.37, 0.74)
447.98: (-0.76, 0.30, 0.57)
448.09: (-0.91, 0.25, 0.34)
448.21: (-0.99, 0.06, 0.10)
448.33: (-0.99, 0.01, 0.13)
448.41: (-0.99, 0.00, 0.14)
448.41: (0.93, -0.04, 0.36): 1
448.44: (-0.99, 0.00, 0.14)
448.54: (-0.99, 0.00, 0.14)
448.66: (-0.99, 0.01, 0.14)
448.78: (-0.94, 0.15, 0.32)
448.88: (-0.81, 0.29, 0.51)
448.98: (-0.65, 0.42, 0.64)
449.09: (-0.62, 0.43, 0.65)
449.19: (-0.52, 0.49, 0.70)
449.31: (0.10, 0.65, 0.75)
449.43: (0.56, 0.60, 0.57)
449.54: (0.65, 0.56, 0.51)
449.66: (0.76, 0.40, 0.52)
449.78: (0.79, 0.15, 0.60)
449.89: (0.84, 0.11, 0.52)
450.01: (0.91, 0.05, 0.42)
450.11: (0.95, -0.02, 0.32)
450.18: (0.95, -0.03, 0.31)
450.18: (-0.16, 0.84, 0.52): 1
450.23: (0.95, -0.03, 0.31)
450.34: (0.96, 0.01, 0.30)
450.46: (0.95, 0.05, 0.32)
450.56: (0.95, 0.05, 0.32)
450.68: (0.95, 0.05, 0.32)
450.79: (0.95, 0.04, 0.31)
450.91: (0.92, 0.04, 0.40)
451.03: (0.62, 0.23, 0.75)
451.13: (0.32, 0.36, 0.88)
451.24: (0.04, 0.40, 0.91)
451.34: (-0.25, 0.43, 0.87)
451.46: (-0.26, 0.48, 0.84)
451.58: (-0.26, 0.48, 0.84)
451.69: (-0.27, 0.46, 0.84)
451.79: (-0.27, 0.40, 0.88)
451.91: (-0.22, 0.49, 0.84)
452.03: (-0.08, 0.80, 0.60)
452.14: (-0.13, 0.79, 0.60)
452.24: (-0.13, 0.77, 0.63)
452.34: (-0.17, 0.76, 0.63)
452.34: (-0.48, -0.09, 0.87): 1
452.36: (-0.17, 0.76, 0.63)
452.48: (-0.17, 0.76, 0.63)
452.59: (-0.19, 0.78, 0.60)
452.69: (-0.24, 0.81, 0.54)
452.81: (-0.60, 0.70, 0.38)
452.93: (-0.99, 0.10, 0.04)
453.04: (-0.99, 0.11, 0.02)
453.16: (-0.99, 0.11, 0.02)
453.26: (-0.99, 0.11, 0.02)
453.38: (-1.00, 0.02, -0.03)
453.49: (-0.96, -0.23, -0.16)
453.59: (-0.98, -0.17, -0.06)
453.71: (-0.87, 0.29, 0.40)
453.83: (-0.79, 0.42, 0.44)
453.94: (-0.79, 0.42, 0.44)
454.04: (-0.79, 0.42, 0.44)
454.16: (-0.80, 0.41, 0.43)
454.28: (-0.79, 0.40, 0.47)
454.39: (-0.62, 0.48, 0.62)
454.49: (-0.27, 0.55, 0.79)
454.59: (-0.12, 0.46, 0.88)
454.71: (-0.16, 0.47, 0.87)
454.83: (-0.39, 0.16, 0.91)
454.94: (-0.50, -0.03, 0.87)
455.06: (-0.50, -0.01, 0.87)
455.16: (-0.50, -0.01, 0.87)
455.16: (-0.16, 0.65, -0.75): 2
455.16: (-0.50, -0.01, 0.87)
455.26: (-0.50, -0.01, 0.87)
455.38: (-0.51, 0.00, 0.86)
455.49: (-0.67, 0.06, 0.74)
455.61: (-0.67, 0.06, 0.74)
455.71: (-0.67, 0.06, 0.74)
455.83: (-0.67, 0.06, 0.74)
455.93: (-0.69, 0.00, 0.73)
456.04: (-0.93, -0.11, 0.36)
456.16: (-0.98, -0.01, 0.18)
456.26: (-0.98, -0.01, 0.18)
456.38: (-0.98, -0.01, 0.18)
456.49: (-0.98, -0.01, 0.18)
456.61: (-0.98, -0.01, 0.18)
456.71: (-0.98, -0.02, 0.18)
456.83: (-0.99, 0.11, 0.08)
456.94: (-0.85, 0.38, -0.37)
457.04: (-0.51, 0.42, -0.75)
457.16: (-0.19, 0.22, -0.96)
457.28: (-0.14, 0.28, -0.95)
457.38: (-0.15, 0.52, -0.84)
457.49: (-0.15, 0.57, -0.81)
457.61: (-0.17, 0.63, -0.76)
457.66: (-0.18, 0.64, -0.75)
457.66: (-0.56, 0.31, -0.77): 1
457.73: (-0.18, 0.64, -0.75)
457.83: (-0.18, 0.63, -0.75)
457.94: (-0.19, 0.62, -0.76)
458.06: (-0.46, 0.43, -0.78)
458.18: (-0.53, 0.38, -0.76)
458.26: (-0.54, 0.38, -0.75)
458.26: (0.41, 0.21, -0.89): 1
458.28: (-0.54, 0.38, -0.75)
458.39: (-0.54, 0.38, -0.75)
458.49: (-0.55, 0.38, -0.75)
458.61: (-0.59, 0.22, -0.78)
458.71: (-0.57, -0.08, -0.82)
458.83: (-0.44, -0.24, -0.87)
458.94: (-0.10, -0.52, -0.85)
459.04: (-0.09, -0.49, -0.86)
459.16: (-0.09, -0.49, -0.86)
459.27: (-0.09, -0.49, -0.86)
459.39: (-0.09, -0.50, -0.86)
459.51: (0.00, -0.54, -0.84)
459.61: (0.28, -0.58, -0.76)
459.72: (0.78, -0.47, -0.42)
459.84: (0.95, -0.32, 0.01)
459.96: (0.95, -0.25, 0.18)
460.06: (0.92, -0.36, 0.17)
460.18: (0.61, -0.79, -0.07)
460.29: (0.12, -0.90, -0.43)
460.41: (-0.28, -0.74, -0.62)
460.52: (-0.57, -0.35, -0.74)
460.62: (-0.56, -0.10, -0.82)
460.74: (-0.56, -0.10, -0.82)
460.84: (-0.56, -0.10, -0.82)
460.96: (-0.56, -0.10, -0.82)
461.07: (-0.65, 0.00, -0.76)
461.19: (-0.82, 0.08, -0.57)
461.31: (-0.94, 0.23, -0.25)
461.42: (-0.92, 0.40, -0.05)
461.52: (-0.82, 0.55, 0.13)
461.62: (-0.66, 0.63, 0.42)
461.74: (-0.37, 0.67, 0.64)
461.84: (-0.28, 0.63, 0.72)
461.96: (0.24, 0.67, 0.70)
462.07: (0.26, 0.68, 0.69)
462.19: (0.26, 0.68, 0.69)
462.29: (0.26, 0.68, 0.69)
462.41: (0.26, 0.68, 0.69)
462.52: (0.28, 0.68, 0.68)
462.64: (0.42, 0.71, 0.56)
462.76: (0.73, 0.67, 0.10)
462.86: (0.83, 0.46, -0.30)
462.96: (0.77, 0.21, -0.60)
463.07: (0.66, -0.04, -0.75)
463.19: (0.49, 0.03, -0.87)
463.31: (0.29, 0.09, -0.95)
463.36: (0.29, 0.09, -0.95)
463.36: (0.14, 0.75, 0.65): 0
463.42: (0.31, 0.10, -0.95)
463.54: (0.40, 0.16, -0.90)
463.64: (0.40, 0.19, -0.90)
463.76: (0.49, 0.26, -0.83)
463.87: (0.84, 0.50, -0.21)
463.99: (0.76, 0.62, 0.19)
464.09: (0.61, 0.70, 0.36)
464.21: (0.31, 0.70, 0.65)
464.32: (0.27, 0.69, 0.67)
464.41: (0.26, 0.69, 0.68)
464.41: (-0.24, 0.80, -0.54): 2
464.42: (0.26, 0.69, 0.68)
464.54: (0.26, 0.69, 0.68)
464.64: (0.26, 0.69, 0.68)
464.76: (0.27, 0.68, 0.68)
464.87: (0.27, 0.67, 0.69)
464.99: (0.39, 0.52, 0.76)
465.09: (0.51, 0.49, 0.71)
465.21: (0.74, 0.45, 0.50)
465.31: (0.88, 0.38, -0.28)
465.42: (0.86, 0.37, -0.35)
465.54: (0.86, 0.37, -0.35)
465.64: (0.86, 0.37, -0.35)
465.76: (0.86, 0.37, -0.35)
465.87: (0.86, 0.37, -0.35)
465.97: (0.87, 0.35, -0.35)
466.09: (0.88, 0.31, -0.36)
466.19: (0.88, 0.31, -0.36)
466.31: (0.88, 0.30, -0.36)
466.42: (0.90, 0.03, -0.44)
466.52: (0.87, 0.01, -0.50)
466.64: (0.87, 0.01, -0.50)
466.76: (0.87, 0.01, -0.50)
466.86: (0.87, 0.00, -0.49)
466.97: (0.95, -0.08, -0.29)
467.09: (0.94, -0.02, 0.33)
467.21: (0.66, 0.11, 0.74)
467.31: (0.43, 0.17, 0.89)
467.42: (0.15, 0.19, 0.97)
467.54: (0.00, 0.23, 0.97)
467.66: (0.05, 0.15, 0.99)
467.76: (0.52, -0.21, 0.83)
467.87: (0.86, -0.41, 0.30)
467.99: (0.89, -0.37, 0.27)
468.09: (0.89, -0.37, 0.27)
468.21: (0.89, -0.37, 0.27)
468.32: (0.89, -0.37, 0.27)
468.44: (0.90, -0.42, 0.11)
468.56: (0.87, -0.42, -0.26)
468.67: (0.66, -0.35, -0.67)
468.79: (0.31, -0.19, -0.93)
468.89: (-0.02, -0.05, -1.00)
469.01: (-0.39, 0.13, -0.91)
469.11: (-0.61, 0.31, -0.73)
469.22: (-0.76, 0.48, -0.44)
469.32: (-0.79, 0.60, -0.10)
469.42: (-0.65, 0.76, -0.05)
469.54: (-0.50, 0.81, -0.31)
469.64: (-0.27, 0.88, -0.39)
469.76: (-0.25, 0.89, -0.39)
469.87: (-0.27, 0.86, -0.42)
469.97: (-0.31, 0.81, -0.51)
470.06: (-0.31, 0.78, -0.55)
470.06: (0.99, -0.01, 0.14): 2
470.09: (-0.31, 0.78, -0.55)
470.21: (-0.30, 0.76, -0.58)
470.31: (-0.36, 0.56, -0.75)
470.42: (-0.33, 0.52, -0.78)
470.54: (-0.33, 0.52, -0.78)
470.66: (-0.38, 0.48, -0.79)
470.76: (-0.49, 0.32, -0.81)
470.87: (-0.61, -0.14, -0.78)
470.97: (-0.27, -0.87, -0.41)
471.07: (0.63, -0.78, -0.03)
471.19: (0.78, -0.63, 0.00)
471.31: (0.77, -0.64, -0.01)
471.41: (0.90, -0.43, 0.11)
471.52: (0.96, -0.26, 0.14)
471.62: (0.96, -0.23, 0.15)
471.74: (0.96, -0.23, 0.13)
471.86: (0.99, -0.07, 0.14)
471.97: (0.99, 0.01, 0.15)
471.99: (0.99, 0.01, 0.15)
471.99: (0.79, -0.01, 0.62): 0
472.07: (0.99, 0.00, 0.14)
472.17: (0.99, -0.01, 0.11)
472.29: (0.99, -0.15, 0.03)
472.39: (0.99, -0.15, 0.03)
472.51: (0.99, -0.15, 0.03)
472.62: (0.99, -0.13, 0.09)
472.74: (0.93, -0.06, 0.35)
472.86: (0.89, -0.05, 0.45)
472.97: (0.85, -0.04, 0.53)
473.09: (0.78, 0.03, 0.62)
473.19: (0.75, 0.06, 0.65)
473.19: (0.71, 0.19, -0.68): 2
473.21: (0.76, 0.05, 0.65)
473.31: (0.76, 0.05, 0.65)
473.42: (0.76, 0.05, 0.65)
473.52: (0.76, 0.05, 0.64)
473.64: (0.80, -0.21, 0.56)
473.76: (0.80, -0.47, 0.38)
473.86: (0.65, -0.75, 0.10)
473.97: (0.48, -0.87, -0.10)
474.07: (0.48, -0.87, -0.10)
474.19: (0.48, -0.87, -0.10)
474.29: (0.48, -0.87, -0.10)
474.41: (0.48, -0.87, -0.10)
474.52: (0.48, -0.87, -0.10)
474.64: (0.37, -0.91, -0.19)
474.76: (0.28, -0.92, -0.28)
474.87: (0.23, -0.93, -0.29)
474.97: (0.32, -0.93, -0.17)
475.09: (0.67, -0.71, 0.23)
475.21: (0.80, -0.29, 0.53)
475.31: (0.74, 0.13, 0.66)
475.42: (0.53, 0.58, 0.62)
475.54: (0.41, 0.80, 0.44)
475.65: (0.29, 0.95, 0.14)
475.77: (0.36, 0.93, 0.06)
475.87: (0.36, 0.93, 0.06)
475.99: (0.36, 0.93, 0.06)
476.10: (0.36, 0.93, 0.06)
476.22: (0.36, 0.93, 0.07)
476.32: (0.34, 0.94, 0.05)
476.42: (0.15, 0.99, 0.00)
476.54: (-0.46, 0.86, -0.23)
476.65: (-0.83, 0.42, -0.38)
476.77: (-0.87, -0.12, -0.48)
476.87: (-0.83, -0.25, -0.50)
476.99: (-0.83, -0.23, -0.51)
477.09: (-0.83, -0.23, -0.51)
477.20: (-0.83, -0.23, -0.51)
477.30: (-0.84, -0.23, -0.48)
477.42: (-0.83, -0.34, -0.45)
477.54: (-0.66, -0.67, -0.34)
477.65: (-0.08, -0.99, -0.07)
477.77: (0.45, -0.88, 0.15)
477.89: (0.67, -0.70, 0.26)
477.99: (0.64, -0.73, 0.26)
478.10: (0.26, -0.96, 0.14)
478.22: (-0.37, -0.93, -0.09)
478.34: (-0.55, -0.82, -0.16)
478.45: (-0.55, -0.82, -0.16)
478.55: (-0.51, -0.85, -0.13)
478.67: (-0.77, -0.56, -0.30)
478.77: (-0.87, -0.28, -0.41)
478.89: (-0.87, -0.28, -0.41)
478.99: (-0.87, -0.28, -0.41)
479.10: (-0.87, -0.28, -0.41)
479.20: (-0.87, -0.28, -0.41)
479.30: (-0.87, -0.28, -0.41)
479.42: (-0.87, -0.28, -0.40)
479.54: (-0.86, -0.34, -0.38)
479.64: (-0.86, -0.36, -0.36)
479.75: (-0.89, -0.31, -0.33)
479.87: (-0.99, -0.03, -0.17)
479.97: (-0.86, 0.50, -0.05)
480.09: (-0.67, 0.74, 0.06)
480.20: (-0.81, 0.58, 0.05)
480.32: (-0.81, 0.58, 0.05)
480.44: (-0.81, 0.58, 0.05)
480.55: (-0.81, 0.58, 0.05)
480.67: (-0.82, 0.57, 0.10)
480.79: (-0.84, 0.50, 0.20)
480.90: (-0.79, 0.40, 0.47)
481.00: (-0.58, 0.44, 0.69)
481.12: (-0.26, 0.62, 0.74)
481.24: (-0.06, 0.77, 0.64)
481.35: (0.21, 0.82, 0.54)
481.45: (0.57, 0.66, 0.49)
481.57: (0.92, 0.29, 0.28)
481.69: (0.97, 0.00, -0.24)
481.79: (0.96, 0.11, -0.26)
481.90: (0.96, 0.11, -0.26)
482.02: (0.96, 0.11, -0.25)
482.14: (0.93, 0.09, -0.34)
482.25: (0.89, 0.11, -0.45)
482.35: (0.71, 0.17, -0.68)
