360.72: (0.15, 0.59, -0.80)
360.83: (0.15, 0.59, -0.80)
360.93: (0.00, 0.67, -0.74)
361.05: (0.54, 0.23, -0.81)
361.17: (0.86, -0.35, -0.37)
361.28: (0.82, -0.40, 0.40)
361.40: (0.25, -0.05, 0.97)
361.50: (0.17, 0.05, 0.98)
361.60: (0.17, 0.05, 0.98)
361.70: (0.10, 0.04, 0.99)
361.81: (-0.68, 0.12, 0.72)
361.93: (-0.88, 0.41, -0.23)
362.05: (-0.30, 0.45, -0.84)
362.16: (0.12, 0.42, -0.90)
362.28: (-0.20, 0.40, -0.89)
362.40: (-0.83, 0.10, -0.55)
362.51: (-0.84, -0.11, 0.54)
362.61: (0.03, 0.09, 1.00)
362.73: (0.79, 0.31, 0.53)
362.85: (0.87, 0.47, -0.13)
362.95: (0.76, 0.54, -0.35)
363.06: (0.77, 0.54, -0.35)
363.18: (0.84, 0.54, -0.04)
363.28: (0.70, 0.00, -0.72)
363.40: (-0.20, -0.45, -0.87)
363.51: (-0.75, -0.42, -0.52)
363.63: (-0.86, -0.35, -0.36)
363.73: (-1.00, 0.04, 0.09)
363.85: (-0.93, -0.34, -0.12)
363.96: (-0.77, -0.62, -0.18)
364.08: (-0.65, -0.74, -0.16)
364.20: (-0.64, -0.77, -0.07)
364.31: (-0.66, -0.75, 0.04)
364.35: (-0.67, -0.74, 0.06)
364.35: (-0.95, 0.09, -0.30): 0
364.42: (-0.67, -0.74, 0.07)
364.53: (-0.70, -0.71, -0.01)
364.65: (-0.37, -0.75, -0.55)
364.76: (0.51, -0.24, -0.83)
364.88: (0.79, 0.61, -0.02)
365.00: (0.51, 0.78, 0.36)
365.10: (0.51, 0.78, 0.36)
365.21: (0.58, 0.77, 0.27)
365.33: (0.38, 0.64, 0.67)
365.43: (-0.42, 0.00, 0.91)
365.55: (-0.81, -0.59, 0.02)
365.66: (-0.45, -0.41, -0.79)
365.78: (-0.04, 0.05, -1.00)
365.90: (0.09, 0.22, -0.97)
366.00: (-0.33, -0.09, -0.94)
366.11: (-0.74, -0.67, 0.03)
366.23: (0.00, -0.43, 0.90)
366.33: (0.58, 0.30, 0.76)
366.45: (0.59, 0.76, 0.26)
366.56: (0.59, 0.76, 0.26)
366.66: (0.59, 0.76, 0.26)
366.78: (0.65, 0.71, 0.26)
366.88: (0.84, 0.48, -0.26)
367.00: (0.42, 0.03, -0.91)
367.11: (-0.41, -0.25, -0.88)
367.23: (-0.91, -0.21, -0.36)
367.35: (-1.00, -0.10, 0.02)
367.46: (-0.99, -0.13, -0.02)
367.56: (-0.96, 0.02, -0.28)
367.68: (-0.94, 0.17, -0.30)
367.73: (-0.94, 0.17, -0.30)
367.73: (0.72, -0.34, 0.61): 1
367.80: (-0.94, 0.17, -0.30)
367.90: (-0.94, 0.13, -0.31)
368.01: (-0.92, 0.03, -0.38)
368.13: (-0.47, -0.34, -0.82)
368.25: (0.78, -0.15, -0.61)
368.35: (0.95, 0.29, 0.12)
368.46: (0.95, 0.29, 0.12)
368.58: (0.95, 0.29, 0.09)
368.70: (0.72, 0.07, 0.69)
368.80: (0.28, 0.01, 0.96)
368.91: (0.19, 0.23, 0.95)
369.03: (0.16, 0.23, 0.96)
369.15: (0.40, -0.04, 0.91)
369.25: (0.57, -0.37, 0.73)
369.36: (0.64, -0.39, 0.66)
369.48: (0.78, -0.22, 0.59)
369.60: (0.82, -0.24, 0.52)
369.71: (0.72, -0.38, 0.58)
369.78: (0.69, -0.40, 0.60)
369.78: (-0.16, -0.66, 0.73): 1
369.81: (0.71, -0.39, 0.59)
369.91: (0.77, -0.35, 0.54)
370.03: (0.82, -0.23, 0.52)
370.15: (0.82, -0.21, 0.53)
370.26: (0.82, -0.21, 0.53)
370.38: (0.82, -0.22, 0.53)
370.50: (0.81, -0.38, 0.45)
370.61: (0.69, -0.72, 0.06)
370.73: (0.56, -0.60, -0.57)
370.83: (0.43, -0.34, -0.83)
370.93: (0.57, -0.61, -0.54)
371.05: (0.37, -0.80, 0.46)
371.15: (0.01, -0.47, 0.88)
371.26: (0.05, -0.47, 0.88)
371.38: (-0.09, -0.44, 0.90)
371.50: (-0.44, -0.59, 0.67)
371.61: (-0.46, -0.69, 0.55)
371.73: (-0.28, -0.70, 0.66)
371.85: (-0.21, -0.70, 0.68)
371.91: (-0.19, -0.71, 0.68)
371.91: (-0.99, -0.11, -0.05): 0
371.96: (-0.20, -0.71, 0.68)
372.06: (-0.20, -0.71, 0.68)
372.18: (-0.15, -0.73, 0.67)
372.28: (-0.12, -0.70, 0.70)
372.40: (0.00, -0.88, 0.47)
372.51: (0.04, -0.94, 0.35)
372.61: (0.03, -0.92, 0.39)
372.73: (0.02, -0.93, 0.37)
372.83: (0.02, -0.95, 0.31)
372.95: (0.04, -0.95, 0.31)
373.05: (0.06, -0.95, 0.30)
373.16: (0.11, -0.98, 0.14)
373.28: (0.15, -0.99, -0.07)
373.38: (0.46, -0.73, -0.51)
373.48: (0.53, -0.23, -0.82)
373.60: (0.49, -0.28, -0.82)
373.71: (0.49, -0.28, -0.82)
373.83: (0.43, -0.32, -0.84)
373.93: (0.28, 0.05, -0.96)
374.05: (0.08, 0.64, -0.76)
374.16: (0.01, 0.89, -0.46)
374.28: (0.02, 0.89, -0.46)
374.38: (0.03, 0.89, -0.46)
374.50: (0.03, 0.89, -0.46)
374.60: (-0.12, 0.89, -0.45)
374.71: (-0.37, 0.91, -0.19)
374.81: (-0.49, 0.87, 0.07)
374.93: (-0.54, 0.78, 0.33)
375.03: (-0.55, 0.69, 0.47)
375.13: (-0.79, 0.58, 0.21)
375.25: (-0.91, 0.41, -0.07)
375.36: (-0.73, 0.14, -0.66)
375.48: (0.10, -0.19, -0.98)
375.60: (0.02, -0.17, -0.99)
375.71: (-0.66, -0.07, -0.75)
375.81: (-0.89, -0.02, -0.45)
375.93: (-0.91, -0.06, -0.42)
376.05: (-0.91, -0.15, -0.37)
376.15: (-0.96, -0.14, -0.22)
376.18: (-0.97, -0.15, -0.20)
376.18: (-0.45, 0.71, 0.54): 1
376.26: (-0.97, -0.14, -0.18)
376.38: (-0.97, -0.14, -0.18)
376.48: (-0.98, -0.08, -0.19)
376.60: (-0.98, -0.05, -0.20)
376.71: (-0.96, -0.08, -0.25)
376.81: (-0.57, -0.58, -0.58)
376.93: (-0.07, -0.79, -0.61)
377.05: (-0.07, -0.79, -0.61)
377.15: (-0.07, -0.79, -0.61)
377.26: (0.33, -0.84, -0.42)
377.36: (0.72, -0.68, -0.13)
377.48: (0.68, -0.70, -0.21)
377.60: (0.68, -0.70, -0.22)
377.71: (0.81, -0.58, -0.08)
377.83: (0.96, -0.01, 0.27)
377.95: (0.97, -0.15, 0.19)
378.06: (0.91, -0.42, 0.03)
378.18: (0.90, -0.44, 0.03)
378.28: (0.86, -0.51, 0.01)
378.40: (0.79, -0.62, -0.04)
378.51: (0.71, -0.70, -0.05)
378.63: (0.68, -0.73, -0.06)
378.75: (0.66, -0.75, -0.07)
378.86: (0.67, -0.73, -0.12)
378.96: (0.57, -0.81, -0.12)
379.08: (0.50, -0.86, -0.04)
379.19: (0.66, -0.75, 0.06)
379.31: (0.60, -0.58, 0.56)
379.43: (0.58, -0.39, 0.72)
379.53: (0.90, 0.44, 0.04)
379.64: (0.73, 0.57, -0.37)
379.76: (0.73, 0.57, -0.37)
379.86: (0.57, 0.65, -0.51)
379.98: (-0.51, 0.46, -0.72)
380.09: (-0.85, -0.52, 0.00)
380.21: (-0.38, -0.80, 0.46)
380.31: (-0.68, -0.72, 0.13)
380.43: (-0.88, 0.06, -0.46)
380.53: (-0.98, -0.19, -0.09)
380.64: (-0.05, -0.78, 0.62)
380.76: (0.23, -0.78, 0.58)
380.88: (0.23, -0.78, 0.58)
380.99: (0.52, -0.58, 0.63)
381.09: (0.91, 0.38, 0.13)
381.21: (0.55, 0.68, -0.48)
381.33: (0.98, 0.21, 0.01)
381.44: (0.16, -0.46, 0.87)
381.56: (-0.93, -0.26, 0.27)
381.68: (-0.96, -0.09, -0.26)
381.79: (-0.73, -0.65, 0.22)
381.91: (0.12, -0.59, 0.80)
382.03: (0.90, 0.25, 0.35)
382.13: (0.54, 0.68, -0.49)
382.24: (-0.40, 0.35, -0.85)
382.36: (-0.84, -0.51, -0.16)
382.48: (-0.22, -0.79, 0.57)
382.59: (0.63, -0.52, 0.57)
382.69: (0.62, -0.78, 0.10)
382.81: (-0.45, -0.84, -0.29)
382.91: (-0.99, 0.12, -0.10)
383.01: (-0.41, 0.87, 0.28)
383.13: (0.83, 0.54, 0.16)
383.24: (0.93, -0.37, -0.05)
383.36: (0.87, 0.28, 0.41)
383.46: (0.18, 0.87, 0.47)
383.58: (-0.13, 0.93, 0.35)
383.69: (-0.33, 0.88, 0.33)
383.81: (-0.38, 0.82, 0.43)
383.91: (-0.48, 0.73, 0.48)
383.98: (-0.54, 0.68, 0.50)
383.98: (-0.81, 0.46, 0.36): 2
384.03: (-0.54, 0.68, 0.50)
384.13: (-0.52, 0.69, 0.51)
384.24: (-0.04, 0.74, 0.67)
384.36: (-0.29, 0.69, 0.66)
384.48: (-0.76, 0.50, 0.42)
384.59: (-0.80, 0.47, 0.39)
384.66: (-0.78, 0.48, 0.40)
384.66: (0.31, 0.91, 0.26): 1
384.71: (-0.78, 0.48, 0.40)
384.81: (-0.77, 0.49, 0.41)
384.93: (-0.51, 0.60, 0.61)
385.03: (0.09, 0.50, 0.86)
385.14: (0.77, 0.01, 0.64)
385.26: (0.90, -0.40, 0.18)
385.38: (0.87, -0.48, -0.08)
385.49: (0.63, -0.42, -0.65)
385.59: (0.05, -0.11, -0.99)
385.71: (-0.21, 0.16, -0.96)
385.81: (0.55, -0.13, -0.83)
385.93: (0.91, -0.33, 0.26)
386.04: (0.07, 0.05, 1.00)
386.16: (-0.85, 0.47, 0.24)
386.28: (-0.52, 0.26, -0.81)
386.39: (0.44, -0.17, -0.88)
386.49: (0.60, 0.04, -0.80)
386.61: (-0.38, 0.61, -0.70)
386.71: (-0.93, 0.38, -0.04)
386.83: (-0.56, -0.39, 0.73)
386.94: (0.61, -0.58, 0.54)
387.06: (0.99, 0.03, -0.14)
387.18: (0.59, 0.63, -0.50)
387.28: (0.06, 0.88, -0.48)
387.39: (-0.06, 1.00, -0.04)
387.51: (0.76, 0.53, 0.37)
387.61: (0.85, -0.51, 0.13)
387.73: (0.92, -0.35, 0.20)
387.83: (0.79, 0.49, 0.37)
387.93: (0.39, 0.89, 0.24)
388.04: (0.31, 0.94, 0.11)
388.16: (0.22, 0.97, 0.14)
388.26: (0.17, 0.96, 0.21)
388.26: (0.12, 0.91, 0.40): 0
388.28: (0.17, 0.96, 0.21)
388.39: (0.18, 0.96, 0.21)
388.51: (0.26, 0.95, 0.18)
388.63: (0.34, 0.90, 0.27)
388.73: (0.06, 0.93, 0.36)
388.79: (0.04, 0.93, 0.37)
388.79: (0.99, -0.07, 0.08): 2
388.84: (0.04, 0.93, 0.37)
388.94: (0.06, 0.94, 0.35)
389.06: (0.05, 0.92, 0.38)
389.18: (0.23, 0.89, 0.40)
389.28: (0.82, 0.52, 0.23)
389.39: (0.82, -0.52, -0.23)
389.49: (-0.22, -0.94, -0.27)
389.61: (-0.23, -0.95, -0.20)
389.73: (0.77, -0.61, -0.20)
389.84: (0.97, -0.18, -0.15)
389.96: (0.98, -0.17, -0.11)
390.08: (1.00, -0.06, 0.06)
390.14: (1.00, -0.02, 0.08)
390.14: (1.00, 0.00, 0.00): 2
390.18: (1.00, -0.02, 0.08)
390.29: (1.00, -0.02, 0.05)
390.39: (1.00, 0.04, -0.01)
390.51: (0.95, 0.29, -0.11)
390.63: (0.96, 0.26, -0.08)
390.73: (0.99, 0.12, -0.01)
390.76: (0.99, 0.11, -0.01)
390.76: (0.85, 0.22, -0.48): 1
390.84: (0.99, 0.12, -0.02)
390.96: (0.99, 0.13, -0.02)
391.06: (0.95, 0.19, -0.24)
391.18: (0.84, 0.18, -0.51)
391.24: (0.81, 0.18, -0.56)
391.24: (-0.57, 0.50, 0.65): 1
391.29: (0.81, 0.18, -0.56)
391.41: (0.84, 0.27, -0.47)
391.53: (0.86, 0.37, -0.35)
391.64: (0.71, 0.57, -0.42)
391.76: (0.16, 0.93, -0.34)
391.86: (-0.31, 0.93, -0.21)
391.98: (-0.42, 0.84, -0.34)
392.09: (-0.16, 0.68, -0.72)
392.19: (0.03, 0.41, -0.91)
392.31: (0.59, -0.24, -0.77)
392.43: (0.67, -0.50, -0.56)
392.54: (0.32, -0.41, -0.85)
392.66: (0.17, -0.56, -0.81)
392.78: (0.72, -0.69, 0.09)
392.89: (0.57, 0.30, 0.77)
392.99: (-0.17, 0.91, 0.37)
393.09: (-0.66, 0.67, -0.34)
393.21: (-0.66, -0.20, -0.73)
393.33: (-0.74, -0.20, -0.64)
393.43: (-0.87, 0.43, -0.24)
393.54: (-0.68, 0.69, 0.22)
393.66: (-0.53, 0.76, 0.37)
393.76: (-0.60, 0.68, 0.41)
393.88: (-0.67, 0.52, 0.53)
393.98: (-0.64, 0.45, 0.62)
393.98: (-0.59, -0.69, 0.42): 1
393.99: (-0.63, 0.45, 0.63)
394.11: (-0.63, 0.46, 0.63)
394.23: (-0.32, 0.77, 0.55)
394.33: (0.15, 0.95, 0.28)
394.44: (0.27, 0.95, 0.16)
394.54: (0.31, 0.94, 0.15)
394.66: (0.87, 0.50, 0.03)
394.78: (0.96, -0.13, 0.25)
394.89: (0.76, -0.29, 0.58)
395.01: (0.57, -0.61, 0.55)
395.11: (0.39, -0.86, 0.32)
395.21: (0.33, -0.75, 0.58)
395.31: (0.25, -0.38, 0.89)
395.42: (0.04, 0.39, 0.92)
395.53: (-0.22, 0.53, 0.82)
395.64: (-0.35, 0.14, 0.93)
395.76: (-0.44, 0.36, 0.82)
395.86: (-0.04, 0.99, 0.11)
395.97: (0.45, 0.85, -0.28)
396.09: (-0.15, 0.90, 0.41)
396.21: (-0.60, 0.52, 0.61)
396.32: (-0.73, 0.27, 0.62)
396.44: (-0.88, 0.03, 0.48)
396.56: (-0.88, -0.28, 0.38)
396.66: (-0.63, -0.63, 0.45)
396.77: (-0.51, -0.68, 0.53)
396.82: (-0.50, -0.68, 0.54)
396.82: (-0.50, -0.03, 0.87): 1
396.89: (-0.50, -0.68, 0.54)
397.01: (-0.49, -0.68, 0.55)
397.12: (-0.48, -0.65, 0.58)
397.24: (-0.53, -0.51, 0.68)
397.36: (-0.48, -0.15, 0.86)
397.46: (-0.37, -0.13, 0.92)
397.52: (-0.37, -0.13, 0.92)
397.52: (0.87, -0.41, 0.29): 0
397.56: (-0.37, -0.13, 0.92)
397.67: (-0.48, -0.06, 0.87)
397.79: (-0.51, -0.04, 0.86)
397.91: (-0.71, 0.21, 0.67)
398.02: (-0.70, 0.71, -0.09)
398.14: (-0.40, 0.80, -0.45)
398.26: (0.21, 0.82, -0.53)
398.36: (0.82, 0.41, -0.39)
398.47: (0.85, -0.53, 0.07)
398.59: (0.00, -0.85, 0.52)
398.69: (-0.22, -0.69, 0.69)
398.81: (0.53, -0.60, 0.59)
398.92: (0.88, -0.41, 0.25)
399.02: (0.91, -0.38, 0.13)
399.07: (0.91, -0.38, 0.13)
399.07: (0.24, -0.51, -0.82): 2
399.14: (0.91, -0.39, 0.14)
399.26: (0.88, -0.41, 0.24)
399.37: (0.91, -0.34, 0.23)
399.49: (0.94, 0.31, -0.14)
399.61: (0.01, 0.86, -0.51)
399.72: (-0.92, 0.33, -0.21)
399.82: (-0.96, -0.13, 0.25)
399.94: (-0.52, -0.55, 0.65)
400.06: (0.10, -0.72, 0.69)
400.16: (0.15, -0.55, 0.82)
400.27: (-0.72, -0.02, 0.69)
400.39: (-0.70, 0.54, -0.46)
400.49: (0.23, 0.40, -0.89)
400.61: (0.88, -0.02, -0.48)
400.71: (0.87, -0.45, 0.22)
400.82: (0.09, -0.43, 0.90)
400.92: (-0.48, -0.06, 0.88)
401.04: (-0.66, 0.41, 0.63)
401.16: (0.00, 0.38, 0.93)
401.27: (0.74, -0.48, 0.46)
401.39: (0.22, -0.65, -0.73)
401.51: (-0.66, 0.20, -0.72)
401.61: (-0.64, 0.77, -0.02)
401.71: (-0.69, 0.69, -0.21)
401.82: (-0.44, -0.16, -0.89)
401.92: (-0.13, -0.45, -0.88)
402.04: (-0.09, -0.49, -0.86)
402.16: (0.15, -0.47, -0.87)
402.27: (0.28, -0.53, -0.80)
402.37: (0.18, -0.53, -0.83)
402.49: (0.14, -0.50, -0.85)
402.49: (0.48, 0.73, -0.49): 2
402.49: (0.14, -0.50, -0.85)
402.61: (0.10, -0.50, -0.86)
402.72: (-0.06, -0.37, -0.93)
402.84: (-0.50, 0.14, -0.86)
402.94: (-0.63, 0.47, -0.62)
403.04: (-0.73, 0.66, -0.16)
403.16: (-0.36, 0.65, 0.67)
403.27: (0.16, 0.31, 0.94)
403.39: (0.65, 0.04, 0.76)
403.49: (0.78, 0.04, 0.63)
403.61: (0.09, 0.70, 0.70)
403.72: (-0.83, 0.55, -0.05)
403.82: (-0.72, -0.22, -0.66)
403.94: (-0.12, -0.62, -0.77)
404.06: (-0.06, -0.40, -0.91)
404.17: (-0.77, 0.49, -0.40)
404.29: (-0.48, 0.55, 0.69)
404.39: (0.05, 0.15, 0.99)
404.51: (0.60, -0.37, 0.71)
404.61: (0.79, -0.56, 0.25)
404.72: (0.58, -0.19, 0.79)
404.82: (-0.15, 0.34, 0.93)
404.92: (-0.83, 0.54, 0.14)
405.04: (-0.53, 0.12, -0.84)
405.16: (0.34, -0.37, -0.86)
405.27: (0.87, -0.49, 0.02)
405.37: (0.62, -0.21, 0.76)
405.49: (-0.04, 0.34, 0.94)
405.59: (-0.17, 0.64, 0.75)
405.71: (0.40, 0.59, 0.70)
405.81: (0.90, -0.16, 0.40)
405.92: (0.16, -0.90, -0.41)
406.04: (-0.75, -0.31, -0.59)
406.14: (-0.88, 0.45, -0.17)
406.26: (-0.33, 0.90, 0.29)
406.37: (0.24, 0.81, 0.54)
406.49: (0.51, 0.58, 0.63)
406.59: (0.62, 0.31, 0.72)
406.69: (0.69, -0.16, 0.71)
406.81: (0.44, -0.54, 0.71)
406.92: (0.27, -0.88, 0.39)
407.02: (-0.03, -0.87, 0.50)
407.14: (-0.49, 0.05, 0.87)
407.26: (-0.19, 0.98, 0.05)
407.37: (0.18, 0.62, -0.76)
407.49: (-0.04, -0.04, -1.00)
407.61: (-0.18, -0.06, -0.98)
407.72: (0.21, 0.46, -0.86)
407.84: (0.36, 0.62, -0.70)
407.94: (0.47, 0.60, -0.65)
408.06: (0.45, 0.60, -0.66)
408.17: (0.45, 0.72, -0.53)
408.24: (0.43, 0.73, -0.53)
408.24: (1.00, -0.02, -0.07): 0
408.29: (0.44, 0.73, -0.53)
408.41: (0.47, 0.72, -0.52)
408.52: (0.81, 0.18, -0.55)
408.64: (0.70, -0.71, 0.05)
408.76: (-0.08, -0.80, 0.60)
408.87: (0.54, -0.67, 0.50)
408.99: (0.81, -0.47, 0.35)
409.11: (0.89, -0.41, 0.18)
409.22: (0.94, -0.32, 0.14)
409.32: (0.99, -0.14, 0.05)
409.44: (1.00, -0.06, 0.00)
409.52: (1.00, 0.01, -0.03)
409.52: (0.96, -0.21, 0.21): 1
409.56: (1.00, 0.01, -0.02)
409.66: (1.00, 0.01, -0.02)
409.77: (1.00, -0.02, 0.05)
409.89: (0.90, -0.27, 0.35)
410.01: (0.97, -0.20, 0.12)
410.11: (0.98, -0.19, 0.07)
410.12: (0.98, -0.19, 0.07)
410.12: (-0.63, -0.64, -0.43): 2
410.22: (0.98, -0.19, 0.07)
410.34: (0.98, -0.13, 0.18)
410.46: (0.95, -0.19, 0.24)
410.57: (0.77, -0.40, 0.49)
410.69: (0.89, -0.27, 0.36)
410.79: (0.71, -0.47, 0.53)
410.91: (-0.03, -0.63, 0.78)
411.01: (0.03, -0.62, 0.78)
411.12: (0.03, -0.62, 0.78)
411.24: (-0.06, -0.63, 0.77)
411.36: (-0.83, -0.27, 0.48)
411.47: (-0.83, 0.51, -0.23)
411.59: (0.08, 0.72, -0.69)
411.69: (0.57, 0.56, -0.60)
411.80: (0.57, 0.70, -0.43)
411.92: (0.35, 0.93, -0.11)
412.02: (-0.69, 0.73, -0.06)
412.14: (-0.83, -0.56, -0.04)
412.25: (0.14, -0.99, 0.05)
412.35: (0.66, -0.74, 0.09)
412.47: (0.21, -0.98, -0.05)
412.59: (-0.72, -0.62, -0.30)
412.69: (-0.80, -0.53, -0.30)
412.79: (-0.76, -0.55, -0.33)
412.90: (-0.66, -0.65, -0.38)
412.92: (-0.65, -0.65, -0.39)
412.92: (-0.95, 0.04, 0.31): 1
413.00: (-0.65, -0.65, -0.39)
413.12: (-0.65, -0.66, -0.38)
413.24: (-0.28, -0.86, -0.43)
413.34: (0.31, -0.88, -0.35)
413.45: (0.86, -0.48, 0.18)
413.57: (0.75, 0.03, 0.66)
413.67: (0.75, 0.03, 0.66)
413.79: (0.59, -0.73, 0.34)
413.90: (0.90, -0.43, 0.00)
414.00: (0.87, 0.49, -0.12)
414.12: (0.26, 0.96, 0.12)
414.24: (-0.11, 0.88, 0.45)
414.34: (-0.23, 0.86, 0.46)
414.44: (0.28, 0.88, -0.39)
414.55: (0.64, -0.38, -0.66)
414.67: (0.43, -0.85, 0.31)
414.79: (-0.23, -0.19, 0.96)
414.90: (-0.76, 0.57, 0.31)
415.02: (-0.40, 0.64, -0.65)
415.14: (-0.36, 0.65, -0.67)
415.25: (-0.88, 0.43, 0.22)
415.37: (-0.74, 0.00, 0.68)
415.47: (-0.66, -0.06, 0.75)
415.59: (-0.85, 0.08, 0.51)
415.70: (-0.92, 0.06, 0.38)
415.77: (-0.93, 0.04, 0.37)
415.77: (-0.63, -0.77, -0.08): 1
415.82: (-0.93, 0.04, 0.37)
415.94: (-0.90, 0.08, 0.42)
416.05: (-0.48, 0.04, 0.88)
416.17: (0.59, -0.19, 0.79)
416.29: (0.97, -0.16, -0.16)
416.39: (0.25, 0.14, -0.96)
416.50: (-0.72, 0.39, -0.57)
416.62: (-0.89, 0.40, 0.19)
416.74: (-0.52, 0.32, 0.80)
416.85: (-0.53, 0.81, 0.25)
416.95: (-0.43, 0.53, -0.73)
417.05: (0.31, -0.26, -0.91)
417.15: (0.73, -0.68, -0.03)
417.27: (0.30, -0.33, 0.90)
417.39: (-0.41, 0.38, 0.83)
417.49: (-0.58, 0.80, 0.15)
417.60: (-0.12, 0.92, 0.38)
417.70: (0.34, 0.11, 0.94)
417.82: (0.12, -0.91, 0.39)
417.94: (-0.43, -0.51, -0.75)
418.05: (-0.18, 0.62, -0.76)
418.17: (-0.05, 0.89, -0.46)
418.29: (-0.71, -0.09, -0.70)
418.39: (-0.52, -0.81, -0.27)
418.50: (-0.38, -0.92, -0.09)
418.62: (-0.47, -0.88, -0.06)
418.74: (-0.60, -0.80, -0.04)
418.80: (-0.62, -0.78, -0.02)
418.80: (-0.96, 0.02, 0.29): 1
418.84: (-0.62, -0.78, -0.02)
418.95: (-0.63, -0.78, -0.02)
419.07: (-0.49, -0.87, 0.08)
419.19: (0.03, -0.91, 0.41)
419.30: (0.84, -0.22, 0.50)
419.42: (0.68, 0.73, -0.09)
419.54: (-0.13, 0.79, -0.60)
419.65: (0.40, 0.45, -0.80)
419.77: (0.97, 0.10, 0.23)
419.89: (0.08, -0.06, 1.00)
419.99: (-0.83, -0.15, 0.53)
420.10: (-0.86, -0.21, -0.46)
420.22: (-0.33, -0.16, -0.93)
420.34: (-0.74, -0.06, -0.67)
420.44: (-0.99, 0.06, 0.09)
420.54: (-0.84, 0.08, 0.54)
420.65: (-0.77, 0.07, 0.63)
420.77: (-0.89, 0.03, 0.46)
420.84: (-0.89, 0.03, 0.45)
420.84: (-0.93, 0.11, -0.34): 2
420.87: (-0.89, 0.03, 0.45)
420.99: (-0.89, 0.03, 0.45)
421.10: (-0.94, 0.01, 0.33)
421.22: (-0.96, 0.06, -0.28)
421.32: (-0.84, 0.16, -0.51)
421.37: (-0.85, 0.17, -0.51)
421.37: (0.77, -0.44, -0.47): 0
421.44: (-0.87, 0.16, -0.47)
421.55: (-0.95, 0.12, -0.27)
421.65: (-0.95, 0.12, -0.27)
421.77: (-0.94, 0.11, -0.31)
421.89: (-0.79, -0.12, -0.60)
422.00: (-0.91, -0.34, -0.23)
422.12: (-0.55, 0.03, 0.83)
422.22: (0.21, 0.19, 0.96)
422.34: (0.19, -0.02, 0.98)
422.45: (-0.70, -0.28, 0.65)
422.57: (-0.87, 0.15, -0.46)
422.67: (-0.03, 0.36, -0.93)
422.79: (0.67, 0.08, -0.74)
422.89: (0.67, -0.19, -0.72)
423.00: (-0.05, -0.06, -1.00)
423.10: (-0.79, 0.32, -0.53)
423.22: (-0.67, 0.21, -0.71)
423.34: (0.28, -0.29, -0.92)
423.45: (0.65, -0.50, -0.57)
423.55: (0.71, -0.50, -0.50)
423.67: (0.74, -0.47, -0.49)
423.70: (0.75, -0.46, -0.48)
423.70: (0.53, 0.22, -0.82): 1
423.79: (0.75, -0.46, -0.48)
423.90: (0.63, -0.44, -0.64)
424.02: (0.14, -0.23, -0.96)
424.14: (-0.76, 0.30, -0.58)
424.24: (-0.68, 0.48, 0.55)
424.34: (-0.63, 0.55, 0.54)
424.45: (-0.60, 0.67, -0.44)
424.57: (-0.02, 0.45, -0.89)
424.67: (0.17, 0.43, -0.89)
424.79: (0.19, 0.44, -0.88)
424.90: (0.39, 0.44, -0.80)
425.00: (0.55, 0.37, -0.75)
425.12: (0.61, 0.32, -0.73)
425.12: (1.00, 0.01, 0.02): 1
425.12: (0.61, 0.32, -0.73)
425.24: (0.61, 0.32, -0.73)
425.35: (0.48, 0.42, -0.77)
425.45: (0.07, 0.93, -0.36)
425.57: (-0.58, 0.56, 0.59)
425.69: (-0.48, -0.56, 0.67)
425.80: (-0.14, -0.96, 0.23)
425.92: (0.50, -0.79, -0.35)
426.02: (0.73, 0.05, -0.68)
426.14: (0.51, 0.24, -0.83)
426.25: (0.39, -0.67, -0.63)
426.37: (-0.12, -0.84, 0.53)
426.49: (-0.34, 0.25, 0.91)
426.60: (-0.12, 0.92, 0.38)
426.72: (-0.06, 0.88, -0.47)
426.84: (-0.19, 0.31, -0.93)
426.95: (-0.19, -0.39, -0.90)
427.07: (-0.17, -0.74, -0.65)
427.17: (-0.28, -0.78, -0.56)
427.29: (-0.63, 0.21, -0.75)
427.40: (-0.07, 0.99, -0.10)
427.52: (0.64, 0.30, 0.71)
427.64: (0.19, -0.86, 0.47)
427.75: (-0.48, -0.77, -0.42)
427.87: (-0.72, 0.04, -0.70)
427.97: (-0.56, 0.63, -0.54)
428.09: (-0.63, 0.71, -0.32)
428.20: (-0.93, -0.31, -0.17)
428.32: (0.15, -0.97, -0.18)
428.42: (0.97, -0.22, -0.07)
428.54: (0.46, 0.84, 0.28)
428.65: (-0.49, 0.81, 0.32)
428.77: (-0.26, 0.90, 0.34)
428.89: (0.73, 0.65, 0.20)
429.00: (0.97, 0.23, 0.02)
429.12: (0.99, 0.13, 0.01)
429.22: (0.99, 0.13, 0.01)
429.34: (1.00, 0.05, -0.04)
429.39: (0.99, -0.05, -0.11)
429.39: (0.97, -0.12, -0.23): 1
429.45: (0.99, -0.05, -0.11)
429.57: (0.96, 0.26, -0.04)
429.68: (0.45, 0.89, 0.11)
429.80: (-0.30, 0.94, 0.19)
429.92: (0.43, 0.90, -0.01)
430.02: (0.90, 0.40, -0.19)
430.13: (0.94, 0.26, -0.23)
430.25: (0.93, -0.01, -0.37)
430.35: (0.91, -0.20, -0.37)
430.47: (0.90, -0.22, -0.37)
430.58: (0.93, -0.17, -0.33)
430.58: (-0.98, 0.18, 0.06): 1
