533.98: (0.65, -0.53, 0.54)
534.10: (0.74, -0.62, 0.24)
534.20: (0.76, -0.64, 0.12)
534.31: (0.73, -0.68, 0.00)
534.43: (0.65, -0.73, -0.20)
534.55: (0.44, -0.76, -0.48)
534.65: (0.16, -0.73, -0.66)
534.76: (-0.09, -0.70, -0.70)
534.88: (-0.12, -0.64, -0.76)
534.98: (0.12, -0.62, -0.77)
535.10: (0.35, -0.56, -0.75)
535.20: (0.38, -0.52, -0.76)
535.31: (0.43, -0.45, -0.78)
535.41: (0.51, -0.41, -0.76)
535.53: (0.54, -0.39, -0.75)
535.58: (0.54, -0.38, -0.75)
535.58: (0.96, 0.03, -0.29): 2
535.63: (0.54, -0.38, -0.75)
535.75: (0.57, -0.36, -0.74)
535.85: (0.60, -0.37, -0.71)
535.95: (0.64, -0.38, -0.67)
536.06: (0.79, -0.31, -0.53)
536.16: (0.88, -0.20, -0.44)
536.28: (0.90, -0.14, -0.41)
536.40: (0.91, -0.08, -0.40)
536.51: (0.93, -0.02, -0.36)
536.61: (0.94, 0.00, -0.35)
536.61: (-0.69, -0.43, 0.57): 0
536.63: (0.94, 0.00, -0.35)
536.73: (0.94, 0.01, -0.34)
536.85: (0.94, 0.02, -0.34)
536.96: (0.94, 0.02, -0.34)
537.08: (0.94, 0.03, -0.33)
537.18: (0.96, 0.05, -0.27)
537.28: (0.99, 0.12, -0.03)
537.40: (0.98, 0.16, 0.14)
537.51: (0.98, 0.16, 0.14)
537.63: (0.98, 0.16, 0.14)
537.73: (0.96, 0.19, 0.18)
537.85: (0.90, 0.23, 0.36)
537.96: (0.76, 0.25, 0.60)
538.06: (0.70, 0.23, 0.68)
538.18: (0.50, 0.23, 0.84)
538.30: (0.29, 0.20, 0.94)
538.41: (0.07, 0.15, 0.99)
538.53: (-0.12, 0.09, 0.99)
538.63: (-0.41, 0.08, 0.91)
538.73: (-0.70, 0.04, 0.71)
538.85: (-0.81, 0.00, 0.59)
538.95: (-0.91, -0.08, 0.41)
539.06: (-0.91, -0.22, 0.35)
539.18: (-0.84, -0.30, 0.46)
539.28: (-0.71, -0.28, 0.64)
539.38: (-0.70, -0.27, 0.66)
539.50: (-0.74, -0.33, 0.59)
539.61: (-0.74, -0.37, 0.56)
539.71: (-0.73, -0.39, 0.56)
539.75: (-0.73, -0.39, 0.56)
539.75: (0.24, -0.61, -0.75): 0
539.83: (-0.73, -0.39, 0.56)
539.93: (-0.73, -0.39, 0.56)
540.05: (-0.74, -0.39, 0.54)
540.16: (-0.77, -0.40, 0.49)
540.26: (-0.81, -0.40, 0.43)
540.38: (-0.88, -0.44, 0.20)
540.48: (-0.89, -0.46, -0.03)
540.60: (-0.90, -0.42, -0.10)
540.71: (-0.90, -0.35, -0.24)
540.83: (-0.83, -0.32, -0.45)
540.95: (-0.66, -0.25, -0.71)
541.05: (-0.45, -0.14, -0.88)
541.15: (-0.16, 0.05, -0.99)
541.26: (0.10, 0.20, -0.97)
541.38: (0.47, 0.36, -0.81)
541.50: (0.75, 0.45, -0.49)
541.60: (0.79, 0.52, -0.33)
541.71: (0.78, 0.52, -0.34)
541.81: (0.78, 0.52, -0.34)
541.93: (0.72, 0.58, -0.39)
542.03: (0.37, 0.67, -0.65)
542.15: (-0.11, 0.53, -0.84)
542.26: (-0.30, 0.38, -0.88)
542.36: (-0.36, 0.24, -0.90)
542.48: (-0.65, -0.04, -0.76)
542.60: (-0.87, -0.20, -0.45)
542.70: (-0.92, -0.29, -0.25)
542.81: (-0.91, -0.41, 0.01)
542.91: (-0.82, -0.52, 0.25)
543.01: (-0.63, -0.60, 0.49)
543.13: (-0.21, -0.77, 0.60)
543.25: (0.00, -0.90, 0.44)
543.36: (0.12, -0.99, 0.09)
543.46: (0.37, -0.92, -0.06)
543.58: (0.64, -0.76, -0.09)
543.70: (0.88, -0.43, -0.18)
543.81: (0.91, -0.09, -0.40)
543.93: (0.84, 0.14, -0.52)
544.03: (0.74, 0.26, -0.61)
544.15: (0.54, 0.61, -0.58)
544.26: (0.20, 0.95, -0.25)
544.38: (0.07, 0.93, 0.37)
544.48: (0.22, 0.50, 0.84)
544.60: (0.37, -0.09, 0.92)
544.71: (0.48, -0.51, 0.72)
544.83: (0.61, -0.68, 0.41)
544.93: (0.84, -0.49, 0.23)
545.05: (0.97, 0.15, 0.18)
545.16: (0.58, 0.81, 0.11)
545.28: (-0.03, 1.00, 0.02)
545.40: (-0.51, 0.86, -0.07)
545.51: (-0.83, 0.55, -0.06)
545.61: (-0.99, 0.16, -0.02)
545.73: (-0.94, -0.33, -0.05)
545.83: (-0.71, -0.70, -0.07)
545.95: (-0.34, -0.94, -0.06)
546.06: (0.00, -1.00, -0.07)
546.18: (0.41, -0.90, -0.12)
546.29: (0.73, -0.64, -0.22)
546.41: (0.88, -0.35, -0.31)
546.51: (0.76, -0.48, -0.45)
546.63: (0.47, -0.69, -0.55)
546.75: (0.33, -0.71, -0.62)
546.86: (0.30, -0.69, -0.66)
546.98: (0.25, -0.66, -0.70)
547.09: (0.24, -0.63, -0.74)
547.18: (0.26, -0.60, -0.75)
547.18: (-0.03, 0.34, 0.94): 2
547.21: (0.27, -0.60, -0.75)
547.31: (0.28, -0.60, -0.75)
547.43: (0.26, -0.54, -0.80)
547.53: (0.27, -0.51, -0.82)
547.65: (0.29, -0.42, -0.86)
547.76: (0.36, -0.20, -0.91)
547.88: (0.36, -0.11, -0.93)
547.98: (0.38, -0.06, -0.92)
548.09: (0.44, 0.15, -0.89)
548.21: (0.50, 0.29, -0.81)
548.33: (0.52, 0.32, -0.79)
548.44: (0.52, 0.35, -0.78)
548.56: (0.55, 0.45, -0.71)
548.68: (0.56, 0.52, -0.64)
548.79: (0.56, 0.52, -0.64)
548.91: (0.56, 0.52, -0.64)
549.03: (0.57, 0.53, -0.63)
549.13: (0.59, 0.64, -0.49)
549.24: (0.52, 0.81, -0.27)
549.36: (0.44, 0.75, -0.49)
549.48: (0.37, 0.53, -0.76)
549.59: (0.52, 0.55, -0.65)
549.71: (0.62, 0.76, -0.21)
549.83: (0.60, 0.80, 0.04)
549.94: (0.50, 0.81, 0.30)
550.06: (0.37, 0.80, 0.47)
550.16: (0.36, 0.79, 0.50)
550.28: (0.35, 0.79, 0.51)
550.39: (0.34, 0.78, 0.53)
550.49: (0.20, 0.71, 0.68)
550.61: (0.00, 0.52, 0.85)
550.73: (-0.04, 0.45, 0.89)
550.83: (-0.02, 0.45, 0.89)
550.94: (0.01, 0.38, 0.92)
551.06: (0.01, 0.28, 0.96)
551.16: (0.00, 0.24, 0.97)
551.18: (0.00, 0.24, 0.97)
551.18: (-0.34, 0.35, 0.87): 1
551.28: (0.00, 0.25, 0.97)
551.39: (0.00, 0.25, 0.97)
551.51: (-0.02, 0.24, 0.97)
551.63: (-0.17, 0.29, 0.94)
551.74: (-0.29, 0.28, 0.91)
551.86: (-0.32, 0.29, 0.90)
551.96: (-0.32, 0.32, 0.89)
552.01: (-0.33, 0.33, 0.88)
552.01: (-0.33, -0.80, -0.50): 2
552.08: (-0.33, 0.33, 0.88)
552.18: (-0.33, 0.33, 0.88)
552.29: (-0.34, 0.33, 0.88)
552.41: (-0.35, 0.33, 0.88)
552.53: (-0.39, 0.31, 0.87)
552.64: (-0.51, 0.20, 0.84)
552.74: (-0.62, 0.12, 0.78)
552.86: (-0.72, 0.24, 0.65)
552.98: (-0.92, 0.18, 0.35)
553.09: (-0.99, 0.04, 0.13)
553.19: (-0.99, -0.11, 0.04)
553.31: (-0.97, -0.25, -0.03)
553.41: (-0.88, -0.43, -0.18)
553.53: (-0.78, -0.57, -0.25)
553.64: (-0.60, -0.73, -0.32)
553.74: (-0.42, -0.80, -0.42)
553.84: (-0.38, -0.80, -0.45)
553.96: (-0.42, -0.79, -0.45)
554.08: (-0.43, -0.78, -0.46)
554.18: (-0.40, -0.79, -0.47)
554.28: (-0.37, -0.78, -0.50)
554.39: (-0.36, -0.78, -0.50)
554.41: (-0.36, -0.78, -0.50)
554.41: (0.72, 0.17, -0.67): 1
554.51: (-0.36, -0.78, -0.50)
554.61: (-0.36, -0.78, -0.50)
554.73: (-0.36, -0.79, -0.50)
554.84: (-0.37, -0.80, -0.48)
554.96: (-0.37, -0.80, -0.48)
555.08: (-0.37, -0.80, -0.48)
555.19: (-0.33, -0.80, -0.50)
555.29: (0.05, -0.75, -0.66)
555.41: (0.18, -0.72, -0.67)
555.53: (0.40, -0.65, -0.65)
555.63: (0.57, -0.57, -0.59)
555.74: (0.82, -0.31, -0.49)
555.84: (0.84, -0.19, -0.51)
555.96: (0.72, -0.20, -0.67)
556.08: (0.71, -0.11, -0.69)
556.18: (0.74, -0.01, -0.67)
556.29: (0.74, 0.07, -0.67)
556.41: (0.74, 0.12, -0.67)
556.44: (0.74, 0.12, -0.67)
556.44: (0.97, -0.22, -0.01): 2
556.51: (0.74, 0.12, -0.67)
556.63: (0.74, 0.12, -0.67)
556.73: (0.74, 0.12, -0.67)
556.84: (0.75, 0.25, -0.61)
556.96: (0.75, 0.25, -0.61)
557.06: (0.72, 0.27, -0.64)
557.18: (0.67, 0.26, -0.69)
557.29: (0.63, 0.25, -0.73)
557.39: (0.58, 0.24, -0.78)
557.49: (0.58, 0.24, -0.78)
557.61: (0.52, 0.25, -0.82)
557.73: (0.35, 0.27, -0.90)
557.84: (0.25, 0.26, -0.93)
557.94: (0.15, 0.20, -0.97)
558.06: (-0.26, -0.03, -0.96)
558.18: (-0.52, 0.02, -0.86)
558.28: (-0.54, 0.04, -0.84)
558.39: (-0.54, 0.04, -0.84)
558.51: (-0.72, -0.08, -0.69)
558.61: (-0.91, -0.12, -0.39)
558.73: (-0.98, -0.08, -0.19)
558.83: (-0.95, 0.03, -0.31)
558.94: (-0.89, 0.16, -0.43)
559.06: (-0.80, 0.28, -0.53)
559.18: (-0.53, 0.48, -0.70)
559.28: (-0.37, 0.51, -0.78)
559.39: (-0.42, 0.39, -0.82)
559.49: (-0.55, 0.26, -0.80)
559.61: (-0.73, 0.08, -0.68)
559.73: (-0.91, -0.14, -0.38)
559.83: (-0.95, -0.32, 0.04)
559.94: (-0.87, -0.38, 0.30)
560.06: (-0.87, -0.38, 0.30)
560.16: (-0.87, -0.38, 0.30)
560.28: (-0.86, -0.19, 0.47)
560.39: (-0.90, 0.13, 0.41)
560.51: (-0.96, 0.26, -0.01)
560.61: (-0.96, 0.26, -0.01)
560.73: (-0.97, 0.23, 0.00)
560.84: (-0.89, 0.09, 0.46)
560.94: (-0.67, -0.18, 0.72)
561.06: (-0.60, -0.42, 0.68)
561.18: (-0.27, -0.71, 0.65)
561.28: (0.21, -0.82, 0.53)
561.39: (0.62, -0.73, 0.29)
561.49: (0.79, -0.61, 0.06)
561.61: (0.81, -0.55, -0.22)
561.71: (0.73, -0.68, -0.09)
561.83: (0.70, -0.68, 0.21)
561.94: (0.79, -0.55, 0.25)
562.04: (0.85, -0.50, 0.18)
562.16: (0.87, -0.48, 0.12)
562.28: (0.91, -0.42, 0.01)
562.38: (0.95, -0.31, -0.06)
562.49: (0.96, -0.26, -0.05)
562.59: (0.97, -0.22, -0.04)
562.71: (0.98, -0.20, -0.03)
562.71: (-0.86, 0.49, 0.16): 2
562.71: (0.98, -0.20, -0.03)
562.81: (0.98, -0.20, -0.03)
562.93: (0.98, -0.20, -0.04)
563.04: (0.98, -0.19, -0.06)
563.16: (0.99, -0.13, -0.12)
563.28: (0.99, -0.03, -0.16)
563.38: (0.98, 0.06, -0.19)
563.49: (0.91, 0.31, -0.26)
563.61: (0.86, 0.42, -0.29)
563.72: (0.73, 0.59, -0.36)
563.84: (0.63, 0.64, -0.43)
563.96: (0.61, 0.65, -0.45)
564.06: (0.60, 0.65, -0.46)
564.17: (0.59, 0.65, -0.48)
564.28: (0.57, 0.65, -0.49)
564.39: (0.57, 0.65, -0.50)
564.51: (0.54, 0.64, -0.55)
564.62: (0.18, 0.81, -0.56)
564.74: (-0.06, 0.85, -0.53)
564.86: (-0.20, 0.81, -0.55)
564.97: (-0.38, 0.77, -0.51)
565.09: (-0.70, 0.64, -0.32)
565.21: (-0.95, 0.30, -0.02)
565.32: (-0.96, 0.26, 0.14)
565.44: (-0.90, 0.41, 0.16)
565.54: (-0.87, 0.48, 0.13)
565.66: (-0.84, 0.52, 0.13)
565.77: (-0.83, 0.55, 0.14)
565.87: (-0.84, 0.53, 0.13)
565.87: (0.07, -0.26, 0.96): 0
565.89: (-0.84, 0.53, 0.13)
566.01: (-0.85, 0.52, 0.13)
566.11: (-0.85, 0.51, 0.13)
566.21: (-0.87, 0.47, 0.13)
566.32: (-0.90, 0.40, 0.15)
566.44: (-0.93, 0.29, 0.21)
566.56: (-0.92, 0.07, 0.38)
566.67: (-0.72, -0.34, 0.61)
566.79: (-0.33, -0.65, 0.69)
566.91: (-0.07, -0.70, 0.71)
567.01: (0.11, -0.67, 0.73)
567.12: (0.34, -0.62, 0.70)
567.22: (0.37, -0.58, 0.73)
567.34: (0.21, -0.51, 0.84)
567.46: (0.14, -0.47, 0.87)
567.56: (0.13, -0.41, 0.90)
567.67: (0.10, -0.34, 0.93)
567.77: (0.08, -0.30, 0.95)
567.84: (0.08, -0.30, 0.95)
567.84: (-0.44, -0.35, -0.83): 2
567.89: (0.08, -0.30, 0.95)
568.01: (0.08, -0.29, 0.95)
568.12: (0.06, -0.28, 0.96)
568.24: (0.05, -0.28, 0.96)
568.36: (0.02, -0.27, 0.96)
568.46: (-0.02, -0.24, 0.97)
568.57: (-0.05, -0.22, 0.97)
568.67: (-0.09, -0.19, 0.98)
568.79: (-0.22, -0.13, 0.97)
568.91: (-0.42, -0.07, 0.90)
569.01: (-0.60, -0.01, 0.80)
569.12: (-0.62, 0.01, 0.78)
569.24: (-0.67, 0.08, 0.74)
569.36: (-0.76, 0.11, 0.64)
569.47: (-0.92, 0.25, 0.31)
569.59: (-0.96, 0.27, -0.04)
569.71: (-0.95, 0.27, -0.15)
569.82: (-0.89, 0.41, -0.21)
569.92: (-0.80, 0.57, -0.20)
570.04: (-0.69, 0.60, -0.40)
570.16: (-0.55, 0.55, -0.63)
570.27: (-0.48, 0.59, -0.65)
570.39: (-0.37, 0.61, -0.70)
570.49: (-0.37, 0.58, -0.72)
570.61: (-0.20, 0.38, -0.90)
570.72: (0.08, 0.38, -0.92)
570.82: (0.17, 0.58, -0.80)
570.94: (0.28, 0.71, -0.64)
571.06: (0.36, 0.78, -0.51)
571.16: (0.35, 0.86, -0.38)
571.27: (0.18, 0.96, -0.22)
571.39: (0.06, 0.99, -0.14)
571.49: (-0.15, 0.99, 0.06)
571.61: (-0.43, 0.82, 0.37)
571.72: (-0.52, 0.67, 0.53)
571.84: (-0.58, 0.52, 0.63)
571.96: (-0.65, 0.33, 0.69)
572.06: (-0.72, 0.09, 0.68)
572.17: (-0.76, -0.23, 0.61)
572.29: (-0.74, -0.46, 0.48)
572.41: (-0.70, -0.64, 0.32)
572.52: (-0.64, -0.77, 0.05)
572.62: (-0.53, -0.83, -0.14)
572.72: (-0.46, -0.87, -0.19)
572.84: (-0.33, -0.91, -0.26)
572.96: (-0.03, -0.89, -0.45)
573.07: (0.16, -0.78, -0.61)
573.19: (-0.02, -0.73, -0.68)
573.29: (-0.25, -0.69, -0.68)
573.41: (-0.38, -0.61, -0.70)
573.52: (-0.38, -0.51, -0.77)
573.64: (-0.37, -0.45, -0.81)
573.76: (-0.38, -0.39, -0.84)
573.87: (-0.39, -0.35, -0.85)
573.92: (-0.39, -0.35, -0.85)
573.92: (-0.87, 0.39, -0.31): 0
573.97: (-0.39, -0.35, -0.85)
574.09: (-0.39, -0.35, -0.85)
574.21: (-0.39, -0.35, -0.85)
574.31: (-0.41, -0.35, -0.84)
574.42: (-0.43, -0.36, -0.83)
574.54: (-0.45, -0.38, -0.81)
574.66: (-0.47, -0.38, -0.79)
574.77: (-0.50, -0.40, -0.77)
574.89: (-0.51, -0.42, -0.75)
574.99: (-0.52, -0.43, -0.74)
575.11: (-0.55, -0.45, -0.70)
575.21: (-0.66, -0.51, -0.55)
575.32: (-0.83, -0.54, -0.13)
575.42: (-0.88, -0.46, 0.11)
575.54: (-0.88, -0.41, 0.23)
575.66: (-0.88, -0.36, 0.30)
575.77: (-0.89, -0.39, 0.23)
575.89: (-0.90, -0.44, -0.01)
576.01: (-0.83, -0.51, -0.21)
576.12: (-0.66, -0.65, -0.37)
576.22: (-0.41, -0.78, -0.47)
576.32: (-0.19, -0.83, -0.53)
576.44: (0.11, -0.79, -0.60)
576.56: (0.26, -0.71, -0.66)
576.67: (0.26, -0.71, -0.66)
576.79: (0.32, -0.66, -0.68)
576.91: (0.74, -0.25, -0.62)
577.01: (0.75, 0.16, -0.64)
577.12: (0.45, 0.13, -0.88)
577.24: (0.17, -0.10, -0.98)
577.36: (0.06, -0.24, -0.97)
577.46: (-0.04, -0.53, -0.85)
577.57: (-0.21, -0.71, -0.68)
577.69: (-0.41, -0.83, -0.39)
577.79: (-0.49, -0.87, -0.08)
577.91: (-0.48, -0.83, 0.29)
578.02: (-0.43, -0.65, 0.63)
578.14: (-0.32, -0.47, 0.82)
578.26: (0.09, -0.02, 1.00)
578.37: (0.43, 0.39, 0.82)
578.49: (0.61, 0.64, 0.47)
578.61: (0.69, 0.72, -0.10)
578.71: (0.65, 0.62, -0.43)
578.82: (0.63, 0.55, -0.55)
578.94: (0.56, 0.29, -0.78)
579.04: (0.31, -0.04, -0.95)
579.16: (-0.07, -0.30, -0.95)
579.27: (-0.28, -0.57, -0.77)
579.39: (-0.15, -0.85, -0.50)
579.49: (-0.08, -0.98, -0.17)
579.61: (-0.19, -0.95, 0.26)
579.71: (-0.33, -0.79, 0.52)
579.82: (-0.40, -0.37, 0.84)
579.94: (-0.15, 0.14, 0.98)
580.06: (0.41, 0.31, 0.86)
580.17: (0.86, 0.20, 0.47)
580.29: (0.97, -0.19, -0.13)
580.41: (0.71, -0.63, -0.30)
580.52: (0.06, -1.00, -0.07)
580.64: (-0.64, -0.75, 0.17)
580.74: (-0.94, -0.21, 0.25)
580.85: (-0.90, 0.38, 0.20)
580.97: (-0.65, 0.75, 0.15)
581.07: (-0.36, 0.92, 0.14)
581.19: (-0.10, 0.99, 0.11)
581.30: (-0.42, 0.90, 0.13)
581.42: (-0.57, 0.82, 0.08)
581.52: (-0.66, 0.75, 0.01)
581.62: (-0.71, 0.69, -0.11)
581.74: (-0.77, 0.61, -0.22)
581.85: (-0.78, 0.59, -0.21)
581.97: (-0.83, 0.52, -0.21)
582.07: (-0.85, 0.49, -0.22)
582.19: (-0.86, 0.47, -0.22)
582.20: (-0.86, 0.47, -0.22)
582.20: (-0.03, 0.95, 0.31): 0
582.29: (-0.86, 0.47, -0.22)
582.40: (-0.86, 0.45, -0.23)
582.50: (-0.86, 0.45, -0.23)
582.62: (-0.86, 0.45, -0.23)
582.74: (-0.86, 0.45, -0.23)
582.85: (-0.88, 0.41, -0.24)
582.95: (-0.89, 0.39, -0.24)
583.07: (-0.80, 0.54, -0.26)
583.19: (-0.62, 0.75, -0.23)
583.30: (-0.47, 0.87, -0.14)
583.42: (-0.17, 0.98, -0.05)
583.52: (0.07, 1.00, 0.04)
583.64: (0.00, 0.99, 0.12)
583.75: (-0.16, 0.96, 0.21)
583.85: (-0.19, 0.94, 0.29)
583.97: (-0.17, 0.92, 0.34)
584.09: (-0.15, 0.92, 0.37)
584.14: (-0.15, 0.92, 0.37)
584.14: (0.99, 0.08, 0.09): 2
584.20: (-0.15, 0.92, 0.37)
584.32: (-0.16, 0.92, 0.36)
584.42: (-0.17, 0.93, 0.34)
584.54: (-0.18, 0.93, 0.33)
584.65: (-0.20, 0.93, 0.32)
584.77: (-0.22, 0.93, 0.31)
584.89: (-0.25, 0.92, 0.29)
584.99: (-0.30, 0.91, 0.28)
585.10: (-0.41, 0.89, 0.18)
585.22: (-0.39, 0.91, 0.16)
585.34: (-0.28, 0.93, 0.22)
585.44: (-0.20, 0.93, 0.31)
585.55: (-0.14, 0.93, 0.35)
585.67: (-0.03, 0.93, 0.37)
585.77: (0.09, 0.91, 0.40)
585.89: (0.23, 0.86, 0.45)
586.00: (0.40, 0.76, 0.52)
586.12: (0.55, 0.61, 0.57)
586.24: (0.64, 0.48, 0.60)
586.35: (0.73, 0.43, 0.54)
586.45: (0.86, 0.38, 0.36)
586.57: (0.92, 0.32, 0.21)
586.67: (0.94, 0.30, 0.18)
586.79: (0.96, 0.23, 0.15)
586.90: (0.99, 0.14, 0.09)
587.02: (0.99, 0.10, 0.08)
587.02: (0.67, 0.05, 0.74): 1
587.02: (0.99, 0.10, 0.08)
587.12: (0.99, 0.10, 0.08)
587.24: (0.99, 0.10, 0.08)
587.35: (0.99, 0.10, 0.08)
587.47: (0.97, 0.20, 0.11)
587.57: (0.93, 0.34, 0.15)
587.69: (0.85, 0.50, 0.19)
587.79: (0.75, 0.62, 0.24)
587.89: (0.73, 0.64, 0.23)
588.00: (0.73, 0.64, 0.22)
588.10: (0.73, 0.65, 0.21)
588.22: (0.72, 0.66, 0.21)
588.32: (0.72, 0.66, 0.21)
588.42: (0.72, 0.66, 0.21)
588.54: (0.72, 0.66, 0.21)
588.64: (0.72, 0.66, 0.21)
588.75: (0.72, 0.66, 0.21)
588.87: (0.72, 0.66, 0.21)
588.99: (0.70, 0.68, 0.22)
589.10: (0.65, 0.71, 0.26)
589.20: (0.65, 0.71, 0.26)
589.32: (0.65, 0.71, 0.26)
589.44: (0.66, 0.71, 0.25)
589.55: (0.73, 0.65, 0.20)
589.65: (0.83, 0.54, 0.13)
589.77: (0.95, 0.31, -0.02)
589.87: (0.98, 0.03, -0.19)
589.99: (0.92, -0.25, -0.30)
590.10: (0.76, -0.58, -0.29)
590.20: (0.57, -0.79, -0.20)
590.32: (0.51, -0.85, -0.15)
590.42: (0.51, -0.86, -0.07)
590.54: (0.54, -0.84, -0.07)
590.65: (0.57, -0.81, -0.09)
590.75: (0.59, -0.80, -0.09)
590.87: (0.61, -0.78, -0.10)
590.99: (0.64, -0.75, -0.13)
591.10: (0.68, -0.72, -0.14)
591.20: (0.80, -0.58, -0.14)
591.32: (0.99, -0.14, -0.10)
591.44: (0.97, 0.23, 0.07)
591.55: (0.89, 0.41, 0.22)
591.67: (0.72, 0.60, 0.35)
591.77: (0.52, 0.74, 0.42)
591.89: (0.27, 0.82, 0.51)
591.99: (0.44, 0.64, 0.62)
592.09: (0.64, 0.42, 0.64)
592.20: (0.66, 0.39, 0.64)
592.32: (0.69, 0.29, 0.66)
592.44: (0.70, 0.15, 0.70)
592.55: (0.68, 0.09, 0.73)
592.65: (0.67, 0.07, 0.74)
592.77: (0.65, 0.02, 0.76)
592.80: (0.65, 0.02, 0.76)
592.80: (0.88, 0.37, -0.29): 1
592.89: (0.65, 0.02, 0.76)
593.00: (0.66, 0.02, 0.75)
593.10: (0.66, 0.06, 0.75)
593.22: (0.65, 0.15, 0.74)
593.34: (0.66, 0.21, 0.73)
593.45: (0.66, 0.23, 0.72)
593.57: (0.65, 0.25, 0.72)
593.69: (0.64, 0.27, 0.72)
593.79: (0.64, 0.28, 0.72)
593.90: (0.63, 0.30, 0.72)
594.02: (0.63, 0.30, 0.71)
594.14: (0.64, 0.30, 0.71)
594.25: (0.64, 0.30, 0.71)
594.37: (0.79, 0.17, 0.58)
594.47: (0.94, -0.14, 0.32)
594.57: (0.93, -0.33, 0.17)
594.67: (0.82, -0.55, 0.15)
594.79: (0.66, -0.73, 0.18)
594.90: (0.48, -0.88, 0.05)
595.02: (0.27, -0.93, -0.25)
595.14: (0.10, -0.84, -0.54)
595.25: (0.02, -0.61, -0.79)
595.37: (0.34, -0.48, -0.81)
595.49: (0.67, -0.34, -0.66)
595.60: (0.81, -0.20, -0.55)
595.70: (0.92, -0.18, -0.35)
595.82: (0.99, -0.15, 0.01)
595.94: (1.00, -0.07, 0.01)
596.04: (0.99, -0.04, -0.10)
596.15: (0.90, -0.05, -0.43)
596.27: (0.86, -0.03, -0.52)
596.38: (0.88, -0.05, -0.48)
596.49: (0.88, -0.05, -0.48)
596.60: (0.88, -0.05, -0.48)
596.72: (0.88, -0.05, -0.48)
596.82: (0.88, 0.02, -0.47)
596.94: (0.90, 0.15, -0.41)
597.05: (0.89, 0.29, -0.34)
597.15: (0.89, 0.31, -0.34)
597.27: (0.86, 0.34, -0.38)
597.39: (0.85, 0.36, -0.38)
597.39: (0.83, 0.21, 0.52): 1
597.39: (0.85, 0.36, -0.38)
597.50: (0.86, 0.36, -0.37)
597.62: (0.88, 0.34, -0.34)
597.73: (0.93, 0.31, -0.21)
597.83: (0.94, 0.32, -0.09)
597.95: (0.93, 0.29, 0.22)
598.07: (0.90, 0.25, 0.36)
598.18: (0.90, 0.23, 0.36)
598.30: (0.91, 0.20, 0.36)
598.42: (0.87, 0.19, 0.46)
598.52: (0.86, 0.20, 0.48)
598.52: (0.12, -0.37, 0.92): 2
598.53: (0.86, 0.20, 0.48)
598.63: (0.86, 0.20, 0.48)
598.73: (0.86, 0.20, 0.48)
598.85: (0.83, 0.17, 0.53)
598.97: (0.78, 0.13, 0.62)
599.08: (0.72, 0.09, 0.69)
599.20: (0.61, 0.03, 0.79)
599.32: (0.37, -0.06, 0.93)
599.43: (0.24, -0.13, 0.96)
599.53: (0.23, -0.21, 0.95)
599.65: (0.19, -0.35, 0.92)
599.77: (0.15, -0.42, 0.89)
599.88: (0.13, -0.43, 0.89)
599.88: (0.21, -0.68, -0.70): 0
599.88: (0.13, -0.43, 0.89)
600.00: (0.13, -0.43, 0.89)
600.12: (0.11, -0.44, 0.89)
600.23: (0.09, -0.44, 0.89)
600.33: (0.08, -0.44, 0.89)
600.43: (0.07, -0.45, 0.89)
600.55: (0.06, -0.45, 0.89)
600.67: (0.06, -0.45, 0.89)
600.78: (0.06, -0.45, 0.89)
600.88: (0.06, -0.45, 0.89)
601.00: (0.05, -0.45, 0.89)
601.12: (0.05, -0.45, 0.89)
601.22: (0.05, -0.45, 0.89)
601.33: (0.05, -0.45, 0.89)
601.43: (0.05, -0.45, 0.89)
601.55: (0.05, -0.45, 0.89)
601.65: (0.05, -0.45, 0.89)
601.75: (0.05, -0.45, 0.89)
601.85: (0.04, -0.45, 0.89)
601.97: (0.04, -0.45, 0.89)
602.07: (0.04, -0.45, 0.89)
602.18: (0.04, -0.44, 0.89)
602.30: (0.04, -0.43, 0.90)
602.40: (0.04, -0.42, 0.91)
602.50: (0.04, -0.42, 0.91)
602.62: (0.11, -0.27, 0.96)
602.73: (0.49, -0.09, 0.87)
602.85: (0.76, -0.05, 0.65)
602.95: (0.89, -0.18, 0.42)
603.07: (0.99, -0.14, 0.08)
603.17: (0.98, 0.12, -0.17)
603.27: (0.87, 0.26, -0.42)
603.38: (0.69, 0.27, -0.67)
603.50: (0.53, 0.06, -0.84)
603.62: (-0.01, 0.08, -1.00)
603.72: (-0.41, 0.22, -0.88)
603.83: (-0.61, 0.20, -0.77)
603.95: (-0.79, 0.09, -0.60)
604.05: (-0.98, 0.03, -0.22)
604.17: (-0.92, 0.37, 0.15)
604.27: (-0.68, 0.59, 0.44)
604.38: (-0.74, 0.57, 0.35)
604.50: (-0.87, 0.48, -0.10)
604.60: (-0.68, 0.29, -0.68)
604.72: (-0.10, 0.20, -0.97)
604.82: (0.01, 0.53, -0.85)
604.93: (0.40, 0.55, -0.74)
605.05: (0.44, 0.81, -0.39)
605.17: (0.78, 0.58, -0.21)
605.27: (0.77, 0.64, -0.08)
605.38: (0.77, 0.63, -0.08)
605.48: (0.77, 0.63, -0.08)
605.58: (0.75, 0.65, 0.15)
605.70: (0.75, 0.44, 0.50)
605.82: (0.84, 0.04, 0.55)
605.93: (0.88, -0.11, 0.45)
606.05: (0.81, -0.02, 0.59)
